Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2006-08-07,555.0,629.0,555.0,611.5999755859375,457.4437255859375,9400,"Wendt (India), Limited"
2006-08-08,611.7000122070312,639.5499877929688,592.0499877929688,624.6500244140625,467.2044982910156,672,"Wendt (India), Limited"
2006-08-09,647.25,647.25,600.0,623.2999877929688,466.1946411132813,221,"Wendt (India), Limited"
2006-08-10,613.0,747.0,581.1500244140625,644.0,481.6772155761719,1163,"Wendt (India), Limited"
2006-08-11,711.0999755859375,740.0,701.0,730.2000122070312,546.150146484375,1600,"Wendt (India), Limited"
2006-08-14,715.5,777.0,715.5,750.75,561.5205078125,330,"Wendt (India), Limited"
2006-08-16,799.9500122070312,799.9500122070312,750.0499877929688,768.25,574.609375,751,"Wendt (India), Limited"
2006-08-17,750.0499877929688,767.9500122070312,733.5,754.4000244140625,564.2505493164062,237,"Wendt (India), Limited"
2006-08-18,765.0,765.0,700.5,747.6500244140625,559.2017822265625,168,"Wendt (India), Limited"
2006-08-21,723.0,757.0,711.6500244140625,726.2000122070312,543.1585083007812,200,"Wendt (India), Limited"
2006-08-22,707.0,756.5,707.0,756.5,565.8212280273438,18,"Wendt (India), Limited"
2006-08-23,776.0,776.0,710.0,717.3499755859375,536.5390625,131,"Wendt (India), Limited"
2006-08-24,737.9000244140625,754.0,720.0,746.0,557.9677124023438,99,"Wendt (India), Limited"
2006-08-25,750.0,760.0,725.0,739.75,553.29296875,200,"Wendt (India), Limited"
2006-08-28,735.0,759.0,735.0,750.0499877929688,560.9967651367188,200,"Wendt (India), Limited"
2006-08-29,721.0499877929688,763.75,721.0499877929688,757.0,566.1950073242188,243,"Wendt (India), Limited"
2006-08-30,726.6500244140625,759.9500122070312,726.3499755859375,734.2999877929688,549.2166748046875,349,"Wendt (India), Limited"
2006-08-31,749.9500122070312,750.9500122070312,747.0,748.5,559.8375244140625,30,"Wendt (India), Limited"
2006-09-01,758.0,758.0,732.5499877929688,732.5499877929688,547.9077758789062,108,"Wendt (India), Limited"
2006-09-04,757.5499877929688,757.5499877929688,717.0999755859375,724.5999755859375,541.9615478515625,400,"Wendt (India), Limited"
2006-09-05,735.0499877929688,735.0499877929688,735.0499877929688,735.0499877929688,549.7777709960938,10,"Wendt (India), Limited"
2006-09-06,740.0499877929688,740.0499877929688,724.0,724.0,541.5128784179688,8,"Wendt (India), Limited"
2006-09-07,724.0,724.0,724.0,724.0,541.5128784179688,0,"Wendt (India), Limited"
2006-09-08,767.75,767.75,727.5999755859375,746.9500122070312,558.6781616210938,44,"Wendt (India), Limited"
2006-09-11,730.0499877929688,730.0499877929688,730.0499877929688,730.0499877929688,546.0377807617188,1,"Wendt (India), Limited"
2006-09-12,657.0,716.0499877929688,657.0,716.0499877929688,535.5667114257812,13,"Wendt (India), Limited"
2006-09-13,763.4000244140625,763.4000244140625,712.0,712.0,532.5374755859375,32,"Wendt (India), Limited"
2006-09-14,712.5499877929688,716.0,705.0999755859375,705.0999755859375,527.3767700195312,56,"Wendt (India), Limited"
2006-09-15,705.0,728.0,695.0499877929688,695.0499877929688,519.85986328125,300,"Wendt (India), Limited"
2006-09-18,699.9500122070312,700.0,699.9500122070312,700.0,523.5620727539062,316,"Wendt (India), Limited"
2006-09-19,700.0,700.0,685.0499877929688,689.3499755859375,515.5965576171875,225,"Wendt (India), Limited"
2006-09-20,662.0,699.8499755859375,639.5,697.5999755859375,521.7670288085938,134,"Wendt (India), Limited"
2006-09-21,685.0,689.9500122070312,682.0,689.9500122070312,516.0452880859375,197,"Wendt (India), Limited"
2006-09-22,730.0,730.0,667.0999755859375,669.5499877929688,500.78717041015625,242,"Wendt (India), Limited"
2006-09-25,674.0,691.7999877929688,674.0,675.6500244140625,505.3497924804688,84,"Wendt (India), Limited"
2006-09-26,690.0,690.0,670.1500244140625,672.2999877929688,502.84417724609375,31,"Wendt (India), Limited"
2006-09-27,756.0,759.9500122070312,612.5,703.4000244140625,526.1053466796875,361,"Wendt (India), Limited"
