Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2010-07-26,41.95000076293945,42.45000076293945,34.0,40.79999923706055,35.45068359375,63723,Bliss GVS Pharma Limited
2010-07-27,41.20000076293945,41.5,39.45000076293945,40.650001525878906,35.320350646972656,96875,Bliss GVS Pharma Limited
2010-07-28,40.95000076293945,41.95000076293945,39.5,40.79999923706055,35.45068359375,70180,Bliss GVS Pharma Limited
2010-07-29,40.95000076293945,41.04999923706055,39.400001525878906,39.5,34.321128845214844,13723,Bliss GVS Pharma Limited
2010-07-30,39.5,40.5,39.0,39.84999847412109,34.625240325927734,45995,Bliss GVS Pharma Limited
2010-08-02,40.29999923706055,42.5,40.0,40.5,35.19001388549805,29391,Bliss GVS Pharma Limited
2010-08-03,41.70000076293945,41.70000076293945,40.150001525878906,40.25,34.97279739379883,8261,Bliss GVS Pharma Limited
2010-08-04,40.25,40.900001525878906,39.95000076293945,40.34999847412109,35.0596809387207,13891,Bliss GVS Pharma Limited
2010-08-05,40.150001525878906,41.5,40.04999923706055,40.09999847412109,34.842464447021484,54600,Bliss GVS Pharma Limited
2010-08-06,40.20000076293945,40.95000076293945,40.20000076293945,40.650001525878906,35.320350646972656,11311,Bliss GVS Pharma Limited
2010-08-09,41.59999847412109,41.59999847412109,40.150001525878906,40.70000076293945,35.363800048828125,11461,Bliss GVS Pharma Limited
2010-08-10,41.79999923706055,44.79999923706055,40.75,42.84999847412109,37.23191452026367,424427,Bliss GVS Pharma Limited
2010-08-11,43.900001525878906,43.900001525878906,40.79999923706055,41.54999923706055,36.10234451293945,29479,Bliss GVS Pharma Limited
2010-08-12,40.25,41.34999847412109,40.25,40.75,35.40724182128906,24858,Bliss GVS Pharma Limited
2010-08-13,40.20000076293945,41.5,40.0,40.25,34.97279739379883,22258,Bliss GVS Pharma Limited
2010-08-16,40.150001525878906,41.400001525878906,39.0,39.70000076293945,34.49492263793945,32000,Bliss GVS Pharma Limited
2010-08-17,39.54999923706055,40.34999847412109,39.29999923706055,39.70000076293945,34.49492263793945,8639,Bliss GVS Pharma Limited
2010-08-18,39.5,40.650001525878906,38.20000076293945,38.900001525878906,33.79979705810547,30900,Bliss GVS Pharma Limited
2010-08-19,39.0,39.70000076293945,38.29999923706055,38.54999923706055,33.49568176269531,20483,Bliss GVS Pharma Limited
2010-08-20,39.29999923706055,39.5,38.650001525878906,39.04999923706055,33.93013000488281,10477,Bliss GVS Pharma Limited
2010-08-23,38.70000076293945,39.79999923706055,38.59999847412109,39.25,34.10390853881836,26464,Bliss GVS Pharma Limited
2010-08-24,39.0,39.900001525878906,38.79999923706055,39.70000076293945,34.49492263793945,8398,Bliss GVS Pharma Limited
2010-08-25,39.0,39.79999923706055,38.29999923706055,38.900001525878906,33.79979705810547,22003,Bliss GVS Pharma Limited
2010-08-26,40.150001525878906,40.150001525878906,38.5,39.150001525878906,34.01701736450195,16470,Bliss GVS Pharma Limited
2010-08-27,38.5,39.400001525878906,38.25,38.29999923706055,33.27846145629883,10770,Bliss GVS Pharma Limited
2010-08-30,38.95000076293945,39.150001525878906,38.0,38.54999923706055,33.49568176269531,4391,Bliss GVS Pharma Limited
2010-08-31,38.0,39.5,36.75,37.150001525878906,32.27924346923828,14394,Bliss GVS Pharma Limited
2010-09-01,37.900001525878906,39.29999923706055,37.25,38.75,33.66946792602539,13508,Bliss GVS Pharma Limited
2010-09-02,39.0,39.34999847412109,38.25,39.04999923706055,33.93013000488281,21050,Bliss GVS Pharma Limited
2010-09-03,38.20000076293945,39.20000076293945,38.20000076293945,39.150001525878906,34.01701736450195,22400,Bliss GVS Pharma Limited
2010-09-06,39.59999847412109,42.0,39.0,40.5,35.19001388549805,626241,Bliss GVS Pharma Limited
2010-09-07,41.0,42.70000076293945,40.400001525878906,41.400001525878906,35.972023010253906,195698,Bliss GVS Pharma Limited
2010-09-08,41.400001525878906,41.5,40.09999847412109,40.54999923706055,35.23346328735352,33805,Bliss GVS Pharma Limited
2010-09-09,41.0,41.5,39.5,40.75,35.40724182128906,31645,Bliss GVS Pharma Limited
2010-09-13,42.45000076293945,44.400001525878906,42.0,43.84999847412109,38.10080337524414,525697,Bliss GVS Pharma Limited
2010-09-14,44.25,47.29999923706055,44.25,45.25,39.31724166870117,453410,Bliss GVS Pharma Limited
2010-09-15,46.900001525878906,46.900001525878906,44.25,44.900001525878906,39.01313018798828,86838,Bliss GVS Pharma Limited
2010-09-16,45.0,45.0,43.34999847412109,43.70000076293945,37.97045516967773,71108,Bliss GVS Pharma Limited
2010-09-17,43.150001525878906,44.0,42.75,43.79999923706055,38.057350158691406,51239,Bliss GVS Pharma Limited
2010-09-20,43.150001525878906,44.400001525878906,43.150001525878906,43.84999847412109,38.10080337524414,71817,Bliss GVS Pharma Limited
2010-09-21,44.45000076293945,44.45000076293945,40.75,41.95000076293945,36.44990539550781,71174,Bliss GVS Pharma Limited
2010-09-22,42.0,42.150001525878906,41.0,41.5,36.05890274047852,27249,Bliss GVS Pharma Limited
2010-09-23,40.0,41.84999847412109,40.0,41.5,36.05890274047852,12919,Bliss GVS Pharma Limited
2010-09-24,41.25,42.29999923706055,41.25,42.150001525878906,36.62368774414063,23468,Bliss GVS Pharma Limited
2010-09-27,42.95000076293945,43.0,41.150001525878906,41.45000076293945,36.015464782714844,45928,Bliss GVS Pharma Limited
2010-09-28,41.29999923706055,42.400001525878906,41.0,41.09999847412109,35.71135330200195,18500,Bliss GVS Pharma Limited
2010-09-29,41.900001525878906,41.900001525878906,41.0,41.150001525878906,35.75479888916016,15169,Bliss GVS Pharma Limited
2010-09-30,42.59999847412109,43.04999923706055,40.70000076293945,41.29999923706055,35.885128021240234,37300,Bliss GVS Pharma Limited
2010-10-01,41.84999847412109,44.5,41.25,43.09999847412109,37.44913101196289,227654,Bliss GVS Pharma Limited
2010-10-04,43.5,43.900001525878906,42.09999847412109,42.29999923706055,36.75402069091797,42702,Bliss GVS Pharma Limited
2010-10-05,43.09999847412109,43.09999847412109,41.09999847412109,42.75,37.145015716552734,27602,Bliss GVS Pharma Limited
2010-10-06,42.29999923706055,42.70000076293945,41.0,41.650001525878906,36.18924331665039,70417,Bliss GVS Pharma Limited
2010-10-07,41.0,42.29999923706055,40.70000076293945,41.45000076293945,36.015464782714844,32930,Bliss GVS Pharma Limited
2010-10-08,41.0,42.0,40.20000076293945,40.650001525878906,35.320350646972656,51622,Bliss GVS Pharma Limited
2010-10-11,40.5,44.25,40.5,42.25,36.710575103759766,88267,Bliss GVS Pharma Limited
2010-10-12,42.5,43.0,41.95000076293945,42.29999923706055,36.75402069091797,29778,Bliss GVS Pharma Limited
2010-10-13,42.29999923706055,42.900001525878906,42.0,42.25,36.710575103759766,22894,Bliss GVS Pharma Limited
2010-10-14,40.34999847412109,42.75,40.34999847412109,41.150001525878906,35.75479888916016,17122,Bliss GVS Pharma Limited
2010-10-15,41.0,41.95000076293945,41.0,41.04999923706055,35.66790771484375,14689,Bliss GVS Pharma Limited
2010-10-18,41.0,42.25,40.25,41.95000076293945,36.44990539550781,20278,Bliss GVS Pharma Limited
2010-10-19,42.0,42.54999923706055,41.0,41.45000076293945,36.015464782714844,27991,Bliss GVS Pharma Limited
2010-10-20,41.0,41.70000076293945,40.54999923706055,40.70000076293945,35.363800048828125,22700,Bliss GVS Pharma Limited
2010-10-21,42.0,42.0,41.150001525878906,41.45000076293945,36.015464782714844,16548,Bliss GVS Pharma Limited
2010-10-22,41.09999847412109,41.79999923706055,41.0,41.20000076293945,35.798240661621094,20152,Bliss GVS Pharma Limited
2010-10-25,41.29999923706055,42.20000076293945,40.84999847412109,41.25,35.8416862487793,30642,Bliss GVS Pharma Limited
2010-10-26,40.70000076293945,41.70000076293945,40.70000076293945,41.20000076293945,35.798240661621094,18552,Bliss GVS Pharma Limited
2010-10-27,41.650001525878906,41.84999847412109,39.79999923706055,40.45000076293945,35.146575927734375,109048,Bliss GVS Pharma Limited
2010-10-28,40.150001525878906,41.34999847412109,39.79999923706055,40.84999847412109,35.4941291809082,22075,Bliss GVS Pharma Limited
2010-10-29,40.400001525878906,41.0,38.150001525878906,39.0,33.886680603027344,70204,Bliss GVS Pharma Limited
2010-11-01,39.900001525878906,41.0,38.5,39.150001525878906,34.01701736450195,51976,Bliss GVS Pharma Limited
2010-11-02,40.0,40.0,39.04999923706055,39.25,34.10390853881836,28088,Bliss GVS Pharma Limited
2010-11-03,39.150001525878906,41.45000076293945,39.09999847412109,41.20000076293945,35.798240661621094,34926,Bliss GVS Pharma Limited
2010-11-04,40.5,41.5,40.45000076293945,40.70000076293945,35.363800048828125,20344,Bliss GVS Pharma Limited
2010-11-08,41.5,42.0,41.0,41.70000076293945,36.232688903808594,31196,Bliss GVS Pharma Limited
2010-11-09,41.04999923706055,43.70000076293945,41.04999923706055,42.95000076293945,37.31879806518555,129069,Bliss GVS Pharma Limited
