Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2017-10-12,172.8000030517578,172.8000030517578,133.0,146.8000030517578,138.53929138183594,1654800,Jash Engineering Limited
2017-10-13,145.0,151.0,143.0500030517578,148.6999969482422,140.33238220214844,319200,Jash Engineering Limited
2017-10-16,150.0,158.0,149.0,150.89999389648438,142.40855407714844,184800,Jash Engineering Limited
2017-10-17,154.60000610351562,157.75,153.0,156.5500030517578,147.74063110351562,128400,Jash Engineering Limited
2017-10-18,157.0,170.0,150.75,167.35000610351562,157.9329071044922,429600,Jash Engineering Limited
2017-10-19,165.10000610351562,169.0,164.0,166.75,157.3666534423828,44400,Jash Engineering Limited
2017-10-23,169.8000030517578,174.0,168.0,169.10000610351562,159.5844268798828,110400,Jash Engineering Limited
2017-10-24,168.89999389648438,170.0,158.0500030517578,159.10000610351562,150.1471405029297,57600,Jash Engineering Limited
2017-10-25,160.0,163.0,157.0500030517578,162.0,152.88394165039062,48000,Jash Engineering Limited
2017-10-26,163.0,167.89999389648438,162.0,164.64999389648438,155.38482666015625,64800,Jash Engineering Limited
2017-10-27,167.0,169.0,166.0,166.9499969482422,157.55540466308594,39600,Jash Engineering Limited
2017-10-30,169.0,170.0,164.5,164.89999389648438,155.62074279785156,56400,Jash Engineering Limited
2017-10-31,165.5,177.39999389648438,165.5,173.6999969482422,163.92556762695312,150000,Jash Engineering Limited
2017-11-01,174.75,201.5,174.75,198.4499969482422,187.2828369140625,325200,Jash Engineering Limited
2017-11-02,201.0,205.0,197.0,199.25,188.037841796875,75600,Jash Engineering Limited
2017-11-03,201.1999969482422,204.0,191.0,200.0,188.74563598632807,72000,Jash Engineering Limited
2017-11-06,199.0,200.0,191.1999969482422,192.5,181.6676483154297,15600,Jash Engineering Limited
2017-11-07,195.0,195.0,180.0,181.25,171.05072021484375,67200,Jash Engineering Limited
2017-11-08,182.25,188.0,181.0,181.3500061035156,171.1450958251953,24000,Jash Engineering Limited
2017-11-09,182.0,183.0,178.5,181.5,171.28665161132812,21600,Jash Engineering Limited
2017-11-10,184.8999938964844,187.0,181.0,183.0500030517578,172.7494354248047,45600,Jash Engineering Limited
2017-11-13,183.9499969482422,184.8999938964844,178.10000610351562,180.6000061035156,170.4373016357422,28800,Jash Engineering Limited
2017-11-14,172.0,176.0,169.0,175.6999969482422,165.8130340576172,66000,Jash Engineering Limited
2017-11-15,176.0,176.0,165.0,166.0500030517578,156.70606994628906,67200,Jash Engineering Limited
2017-11-16,168.89999389648438,178.5,168.75,176.3000030517578,166.3792724609375,51600,Jash Engineering Limited
2017-11-17,176.8000030517578,179.89999389648438,174.35000610351562,174.60000610351562,164.77493286132812,16800,Jash Engineering Limited
2017-11-20,177.10000610351562,187.0,177.0,185.5,175.06155395507812,43200,Jash Engineering Limited
2017-11-21,185.0,187.8999938964844,177.10000610351562,178.35000610351562,168.31390380859375,22800,Jash Engineering Limited
2017-11-22,182.0,183.0,178.0,180.1999969482422,170.05979919433594,20400,Jash Engineering Limited
2017-11-23,181.8999938964844,182.5,181.0,182.0,171.75852966308594,26400,Jash Engineering Limited
2017-11-24,183.5,194.6999969482422,183.0,188.6999969482422,178.08148193359375,62400,Jash Engineering Limited
2017-11-27,194.0,194.0,189.0,190.8999938964844,180.1576690673828,50400,Jash Engineering Limited
2017-11-28,196.0,196.0,190.0,192.0,181.1957855224609,21600,Jash Engineering Limited
2017-11-29,191.8000030517578,198.5,191.0,191.5,180.7239227294922,60000,Jash Engineering Limited
2017-11-30,196.0,196.0,188.0,191.0,180.2520751953125,22800,Jash Engineering Limited
2017-12-01,196.8000030517578,196.8000030517578,188.0,188.0,177.4208984375,19200,Jash Engineering Limited
2017-12-04,190.0,193.9499969482422,190.0,192.9499969482422,182.0923309326172,34800,Jash Engineering Limited
2017-12-05,192.0,193.9499969482422,190.0,192.0500030517578,181.24298095703125,43200,Jash Engineering Limited
2017-12-06,194.0,206.0,193.5,197.75,186.62222290039065,69600,Jash Engineering Limited
2017-12-07,199.0,204.9499969482422,199.0,202.3000030517578,190.91619873046875,37200,Jash Engineering Limited
2017-12-08,204.8999938964844,207.0,201.0,203.0,191.5767974853516,25200,Jash Engineering Limited
2017-12-11,202.8500061035156,207.4499969482422,202.8500061035156,207.0500030517578,195.39889526367188,43200,Jash Engineering Limited
2017-12-12,203.1000061035156,204.9499969482422,196.6999969482422,203.0,191.5767974853516,25200,Jash Engineering Limited
2017-12-13,201.0,201.0,196.9499969482422,196.9499969482422,185.8672332763672,6000,Jash Engineering Limited
2017-12-14,195.0,196.0,189.1000061035156,190.0500030517578,179.3555145263672,18000,Jash Engineering Limited
2017-12-15,194.0,195.0,193.5,195.0,184.0269775390625,9600,Jash Engineering Limited
2017-12-18,186.0,204.0,186.0,200.25,188.98155212402344,14400,Jash Engineering Limited
2017-12-19,199.0,200.5,194.0,195.5,184.49884033203125,24000,Jash Engineering Limited
2017-12-20,188.1000061035156,200.0,188.1000061035156,195.0,184.0269775390625,19200,Jash Engineering Limited
2017-12-21,202.0,202.0,194.1000061035156,198.8999938964844,187.70751953125,43200,Jash Engineering Limited
2017-12-22,199.3999938964844,199.3999938964844,191.5,196.8500061035156,185.7728576660156,20400,Jash Engineering Limited
2017-12-26,194.0,199.9499969482422,194.0,198.6000061035156,187.4244079589844,13200,Jash Engineering Limited
2017-12-27,198.9499969482422,198.9499969482422,191.3000030517578,191.3500061035156,180.5823669433593,14400,Jash Engineering Limited
2017-12-28,197.8999938964844,197.8999938964844,192.3999938964844,194.1999969482422,183.27198791503903,6000,Jash Engineering Limited
2017-12-29,195.0,198.25,190.75,196.25,185.2066192626953,27600,Jash Engineering Limited
2018-01-01,198.8000030517578,198.8000030517578,194.25,195.0,184.0269775390625,8400,Jash Engineering Limited
2018-01-02,195.0,195.0,185.6000061035156,185.8000030517578,175.3446807861328,19200,Jash Engineering Limited
2018-01-03,183.1000061035156,193.5,183.1000061035156,186.6999969482422,176.1940460205078,9600,Jash Engineering Limited
2018-01-04,186.6999969482422,192.5,186.0,189.9499969482422,179.26113891601562,25200,Jash Engineering Limited
2018-01-05,190.6999969482422,192.5,189.5500030517578,192.0,181.1957855224609,27600,Jash Engineering Limited
2018-01-08,195.0,195.0,184.3500061035156,191.8999938964844,181.1014099121093,27600,Jash Engineering Limited
