Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2007-03-08,144.8000030517578,145.0,124.0999984741211,137.14999389648438,129.29002380371094,53345,Punjab Chemicals & Crop Protection Limited
2007-03-09,144.5,144.5,125.0,132.8000030517578,125.18933868408205,3281,Punjab Chemicals & Crop Protection Limited
2007-03-12,132.1999969482422,138.0,132.1999969482422,134.4499969482422,126.74478149414062,1560,Punjab Chemicals & Crop Protection Limited
2007-03-13,136.85000610351562,139.75,131.0,136.14999389648438,128.3473663330078,375,Punjab Chemicals & Crop Protection Limited
2007-03-14,123.25,133.89999389648438,123.25,130.10000610351562,122.64407348632812,967,Punjab Chemicals & Crop Protection Limited
2007-03-15,148.89999389648438,148.89999389648438,131.0,131.39999389648438,123.86956787109376,2460,Punjab Chemicals & Crop Protection Limited
2007-03-16,130.10000610351562,132.0,128.10000610351562,128.10000610351562,120.7586898803711,436,Punjab Chemicals & Crop Protection Limited
2007-03-19,130.0,130.0,128.35000610351562,128.35000610351562,120.99436950683594,103,Punjab Chemicals & Crop Protection Limited
2007-03-20,125.25,126.5,121.5,124.1500015258789,117.03506469726562,527,Punjab Chemicals & Crop Protection Limited
2007-03-21,122.4000015258789,124.9000015258789,104.0999984741211,124.4499969482422,117.31786346435548,1658,Punjab Chemicals & Crop Protection Limited
2007-03-22,123.0999984741211,125.0999984741211,122.0,123.4499969482422,116.37517547607422,554,Punjab Chemicals & Crop Protection Limited
2007-03-23,122.0,128.0,122.0,125.0,117.83634185791016,1066,Punjab Chemicals & Crop Protection Limited
2007-03-26,122.3000030517578,123.1500015258789,122.0,122.0,115.00828552246094,106,Punjab Chemicals & Crop Protection Limited
2007-03-28,123.0,124.9499969482422,123.0,123.6999969482422,116.61084747314452,289,Punjab Chemicals & Crop Protection Limited
2007-03-29,120.0500030517578,133.25,120.0500030517578,131.85000610351562,124.29377746582033,846,Punjab Chemicals & Crop Protection Limited
2007-03-30,133.60000610351562,138.60000610351562,133.5,138.4499969482422,130.51551818847656,430,Punjab Chemicals & Crop Protection Limited
2007-04-02,132.3000030517578,136.89999389648438,125.0999984741211,132.3000030517578,124.71798706054688,171,Punjab Chemicals & Crop Protection Limited
2007-04-03,135.85000610351562,135.89999389648438,128.5,130.0,122.54979705810548,224,Punjab Chemicals & Crop Protection Limited
2007-04-04,122.0,135.9499969482422,122.0,131.0,123.49250030517578,168,Punjab Chemicals & Crop Protection Limited
2007-04-05,130.0,134.5,130.0,132.0,124.43518829345705,50,Punjab Chemicals & Crop Protection Limited
2007-04-09,133.9499969482422,134.9499969482422,130.5,134.3000030517578,126.6033706665039,260,Punjab Chemicals & Crop Protection Limited
2007-04-10,140.75,140.89999389648438,131.5500030517578,135.6999969482422,127.92312622070312,947,Punjab Chemicals & Crop Protection Limited
2007-04-11,135.0,138.60000610351562,128.14999389648438,131.3000030517578,123.77531433105467,877,Punjab Chemicals & Crop Protection Limited
