Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2015-02-23,122.20500183105467,124.14200592041016,116.79132843017578,120.56600189208984,105.79993438720705,14170,Mold-Tek Packaging Limited
2015-02-24,121.68350219726562,123.12384033203124,114.77982330322266,120.73983764648438,105.9524917602539,27682,Mold-Tek Packaging Limited
2015-02-25,121.68350219726562,121.68350219726562,114.8294906616211,115.89733123779295,101.70304870605467,12642,Mold-Tek Packaging Limited
2015-02-26,115.2268295288086,115.7979965209961,110.2601547241211,110.78165435791016,97.21389770507812,11063,Mold-Tek Packaging Limited
2015-02-27,116.1208267211914,119.20016479492188,111.25348663330078,112.17232513427734,98.43425750732422,79403,Mold-Tek Packaging Limited
2015-03-02,114.18382263183594,114.23348999023438,109.8876495361328,111.92398834228516,98.2163314819336,25997,Mold-Tek Packaging Limited
2015-03-03,110.2601547241211,114.20865631103516,110.2601547241211,112.44548797607422,98.6739730834961,29792,Mold-Tek Packaging Limited
2015-03-04,110.30982208251952,116.5678253173828,110.30982208251952,111.89915466308594,98.19456481933594,50176,Mold-Tek Packaging Limited
2015-03-05,113.98516082763672,113.98516082763672,110.2601547241211,111.57632446289062,97.9112548828125,42473,Mold-Tek Packaging Limited
2015-03-09,113.73682403564452,113.73682403564452,110.2601547241211,112.09782409667967,98.36888122558594,32051,Mold-Tek Packaging Limited
2015-03-10,112.09782409667967,112.49515533447266,109.29165649414062,111.65082550048828,97.97663879394533,31572,Mold-Tek Packaging Limited
2015-03-11,111.65082550048828,113.66232299804688,107.2801513671875,108.81981658935548,95.49234008789062,76948,Mold-Tek Packaging Limited
2015-03-12,109.01848602294922,123.6205062866211,109.01848602294922,118.2068328857422,104.68529510498048,176778,Mold-Tek Packaging Limited
2015-03-13,119.69683074951172,122.18016815185548,112.246826171875,112.79315948486328,99.89089965820312,93980,Mold-Tek Packaging Limited
2015-03-16,110.8313217163086,115.673828125,108.2734832763672,109.31648254394533,96.81192016601562,39553,Mold-Tek Packaging Limited
2015-03-17,107.52848052978516,112.74349212646484,107.2801513671875,108.02515411376952,95.66830444335938,50703,Mold-Tek Packaging Limited
2015-03-18,109.51515197753906,111.10448455810548,106.8331527709961,108.1493148803711,95.77824401855467,21211,Mold-Tek Packaging Limited
2015-03-19,106.80831909179688,111.75015258789062,106.80831909179688,109.78832244873048,97.2297821044922,27257,Mold-Tek Packaging Limited
