Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2017-06-19,128.8000030517578,130.0,123.6999969482422,127.5,124.93827056884766,123460,Star Cement Limited
2017-06-20,128.0,129.0,122.0,123.0,120.5286865234375,41765,Star Cement Limited
2017-06-21,122.0,127.0,117.0500030517578,121.3499984741211,118.91183471679688,51339,Star Cement Limited
2017-06-22,122.6999969482422,126.4000015258789,119.0999984741211,119.9499969482422,117.53996276855467,195774,Star Cement Limited
2017-06-23,120.0,124.9000015258789,114.0999984741211,117.4499969482422,115.09019470214844,47980,Star Cement Limited
2017-06-27,120.6999969482422,120.6999969482422,111.5999984741211,111.6999969482422,109.45571899414062,39295,Star Cement Limited
2017-06-28,106.75,116.8000030517578,106.1500015258789,114.25,111.9544906616211,51350,Star Cement Limited
2017-06-29,115.0,119.9499969482422,110.25,119.75,117.34397888183594,94613,Star Cement Limited
2017-06-30,123.6999969482422,124.0,115.0999984741211,119.4499969482422,117.0500030517578,11927,Star Cement Limited
2017-07-03,119.0,125.5,118.0,120.4499969482422,118.02991485595705,38549,Star Cement Limited
2017-07-04,119.5,121.3499984741211,117.0,119.4000015258789,117.00101470947266,166542,Star Cement Limited
2017-07-05,121.75,124.4000015258789,119.0,121.5,119.05882263183594,321381,Star Cement Limited
2017-07-06,121.9499969482422,129.14999389648438,121.0,122.6500015258789,120.18571472167967,288149,Star Cement Limited
2017-07-07,121.0,125.9499969482422,120.6500015258789,125.3499984741211,122.83145904541016,92378,Star Cement Limited
2017-07-10,126.0,128.0,123.0,127.1500015258789,124.59530639648438,80241,Star Cement Limited
2017-07-11,124.75,126.0,123.1999969482422,125.0,122.4885025024414,107656,Star Cement Limited
2017-07-12,124.1500015258789,125.0,120.0500030517578,121.0,118.56886291503906,102386,Star Cement Limited
2017-07-13,123.9499969482422,129.89999389648438,120.0500030517578,129.3000030517578,126.70211029052734,201068,Star Cement Limited
2017-07-14,128.35000610351562,128.35000610351562,122.9000015258789,127.8000030517578,125.23224639892578,51172,Star Cement Limited
2017-07-17,128.0,128.0,124.1999969482422,126.25,123.71338653564452,43658,Star Cement Limited
2017-07-18,125.0,129.8000030517578,124.1500015258789,125.4000015258789,122.88046264648438,64981,Star Cement Limited
2017-07-19,125.0,127.9000015258789,124.4000015258789,127.0,124.44831085205078,80466,Star Cement Limited
2017-07-20,126.6500015258789,128.0,125.0,127.1500015258789,124.59530639648438,192194,Star Cement Limited
2017-07-21,129.0,132.8000030517578,125.3000030517578,126.9499969482422,124.3993148803711,79220,Star Cement Limited
2017-07-24,126.0,127.9499969482422,126.0,126.75,124.20333862304688,87403,Star Cement Limited
