Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2009-12-14,179.8000030517578,188.0,177.0,178.14999389648438,176.295166015625,112757,"Ahluwalia Contracts (India), Limited"
2009-12-15,184.3999938964844,184.3999938964844,175.0500030517578,176.10000610351562,174.26651000976562,12652,"Ahluwalia Contracts (India), Limited"
2009-12-16,172.0,178.5,172.0,177.0500030517578,175.2066192626953,42817,"Ahluwalia Contracts (India), Limited"
2009-12-17,179.0,180.0,176.5,178.60000610351562,176.740478515625,30827,"Ahluwalia Contracts (India), Limited"
2009-12-18,178.0,181.0,175.14999389648438,177.4499969482422,175.60244750976562,30110,"Ahluwalia Contracts (India), Limited"
2009-12-21,178.0500030517578,180.0,175.0,175.35000610351562,173.52430725097656,79122,"Ahluwalia Contracts (India), Limited"
2009-12-22,175.0,179.75,173.3000030517578,175.14999389648438,173.32638549804688,60357,"Ahluwalia Contracts (India), Limited"
2009-12-23,175.0,182.0,175.0,179.6999969482422,177.82899475097656,199484,"Ahluwalia Contracts (India), Limited"
2009-12-24,182.75,195.8500061035156,179.0500030517578,193.4499969482422,191.43585205078125,376461,"Ahluwalia Contracts (India), Limited"
2009-12-29,194.3999938964844,201.0,189.0500030517578,192.3500061035156,190.34732055664065,264195,"Ahluwalia Contracts (India), Limited"
2009-12-30,192.8999938964844,196.75,191.0,193.3999938964844,191.38638305664065,107901,"Ahluwalia Contracts (India), Limited"
2009-12-31,194.8000030517578,198.6999969482422,190.25,192.3500061035156,190.34732055664065,104468,"Ahluwalia Contracts (India), Limited"
2010-01-04,194.8999938964844,202.4499969482422,194.0,197.25,195.1962890625,105933,"Ahluwalia Contracts (India), Limited"
2010-01-05,198.8999938964844,205.25,197.5,203.3000030517578,201.18331909179688,304011,"Ahluwalia Contracts (India), Limited"
2010-01-06,204.8000030517578,206.5,196.5,199.25,197.17547607421875,230602,"Ahluwalia Contracts (India), Limited"
2010-01-07,202.0,202.0,192.1499938964844,195.6000061035156,193.5634765625,170654,"Ahluwalia Contracts (India), Limited"
2010-01-08,190.0,199.0,185.0,194.6999969482422,192.6728515625,49205,"Ahluwalia Contracts (India), Limited"
2010-01-11,198.8999938964844,201.75,190.5,195.8500061035156,193.8108673095703,56238,"Ahluwalia Contracts (India), Limited"
2010-01-12,204.0,204.0,193.0500030517578,196.8500061035156,194.80047607421875,220669,"Ahluwalia Contracts (India), Limited"
2010-01-13,195.5,201.0,192.75,195.8999938964844,193.8603363037109,106984,"Ahluwalia Contracts (India), Limited"
2010-01-14,196.0,201.8000030517578,194.0,195.25,193.2171173095703,33592,"Ahluwalia Contracts (India), Limited"
2010-01-15,200.0,201.0,191.1499938964844,194.0,191.9801483154297,53450,"Ahluwalia Contracts (India), Limited"
2010-01-18,195.8000030517578,199.0,192.25,194.75,192.7223358154297,85172,"Ahluwalia Contracts (India), Limited"
2010-01-19,195.5500030517578,199.0500030517578,195.25,197.6000061035156,195.5426483154297,61736,"Ahluwalia Contracts (India), Limited"
2010-01-20,195.0,201.5,195.0,196.6999969482422,194.6520233154297,44995,"Ahluwalia Contracts (India), Limited"
2010-01-21,199.6999969482422,199.6999969482422,192.0,194.75,192.7223358154297,55615,"Ahluwalia Contracts (India), Limited"
2010-01-22,190.0,191.9499969482422,186.0,187.8000030517578,185.84469604492188,56494,"Ahluwalia Contracts (India), Limited"
2010-01-25,186.0,190.0,182.5,186.6999969482422,184.7561492919922,62773,"Ahluwalia Contracts (India), Limited"
