Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2019-07-17,73.9000015258789,73.98999786376953,71.4000015258789,72.18000030517578,71.84276580810547,16870,Satia Industries Limited
2019-07-18,72.0,73.19000244140625,71.0999984741211,71.53500366210938,71.20077514648438,6260,Satia Industries Limited
2019-07-19,71.5,72.99500274658203,69.4000015258789,70.49500274658203,70.16564178466797,20340,Satia Industries Limited
2019-07-22,70.4000015258789,71.19999694824219,68.94499969482422,69.02999877929688,68.70748138427734,22200,Satia Industries Limited
2019-07-23,67.51000213623047,69.99500274658203,67.51000213623047,68.4800033569336,68.16004943847656,16160,Satia Industries Limited
2019-07-24,67.5,68.0,65.0,67.09500122070312,66.7815170288086,15770,Satia Industries Limited
2019-07-25,65.0,66.05000305175781,64.69999694824219,65.1050033569336,64.80082702636719,16140,Satia Industries Limited
2019-07-26,64.9000015258789,66.0,64.5,64.71499633789062,64.41263580322266,16960,Satia Industries Limited
2019-07-29,65.0,65.50499725341797,64.5,64.5,64.19863891601562,6740,Satia Industries Limited
2019-07-30,64.5,65.80000305175781,64.4000015258789,65.01000213623047,64.70626831054688,23580,Satia Industries Limited
2019-07-31,65.0,65.0,63.79999923706055,64.13999938964844,63.84032440185547,5370,Satia Industries Limited
2019-08-01,64.19999694824219,64.49500274658203,64.1500015258789,64.38500213623047,64.08418273925781,9740,Satia Industries Limited
2019-08-02,64.0,64.55000305175781,62.79999923706055,63.7599983215332,63.46209716796875,57750,Satia Industries Limited
2019-08-05,64.0,64.0199966430664,63.0,63.3650016784668,63.06895065307617,10640,Satia Industries Limited
2019-08-06,63.5,64.59500122070312,63.0,63.27999877929688,62.98434066772461,14700,Satia Industries Limited
2019-08-07,64.5,64.5,62.79999923706055,62.845001220703125,62.5513801574707,11120,Satia Industries Limited
2019-08-08,63.0,63.59000015258789,62.900001525878906,63.040000915527344,62.74546813964844,25380,Satia Industries Limited
2019-08-09,63.20000076293945,65.69999694824219,63.20000076293945,64.8499984741211,64.54701232910156,32300,Satia Industries Limited
2019-08-13,64.5,65.95500183105469,62.59999847412109,63.119998931884766,62.82508850097656,63850,Satia Industries Limited
2019-08-14,63.5,64.5999984741211,62.5,64.12000274658203,63.82041931152344,44640,Satia Industries Limited
2019-08-16,64.12000274658203,64.30000305175781,63.415000915527344,63.66999816894531,63.372520446777344,23120,Satia Industries Limited
2019-08-19,64.5,66.0,63.900001525878906,64.6449966430664,64.34295654296875,29250,Satia Industries Limited
2019-08-20,64.6500015258789,65.0999984741211,64.0,64.63999938964844,64.3379898071289,9410,Satia Industries Limited
2019-08-21,65.0,65.44499969482422,63.29999923706055,63.82500076293945,63.52679443359375,11530,Satia Industries Limited
2019-08-22,65.0,65.5,63.900001525878906,64.86000061035156,64.55696105957031,13380,Satia Industries Limited
2019-08-23,65.4000015258789,65.4000015258789,63.0,63.68999862670898,63.392425537109375,14900,Satia Industries Limited
2019-08-26,64.75,66.66999816894531,63.0,63.5099983215332,63.2132682800293,14350,Satia Industries Limited
