Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,11.0,15.800000190734863,11.0,13.199999809265137,10.729935646057127,15155,Universal Cables Limited
2002-07-02,13.0,13.5,12.800000190734863,13.0,10.56735897064209,3376,Universal Cables Limited
2002-07-03,12.5,12.949999809265137,12.149999618530272,12.649999618530272,10.282855033874512,5826,Universal Cables Limited
2002-07-04,12.300000190734863,12.300000190734863,12.100000381469728,12.199999809265137,9.91706085205078,500,Universal Cables Limited
2002-07-05,12.350000381469728,13.399999618530272,12.100000381469728,12.199999809265137,9.91706085205078,9183,Universal Cables Limited
2002-07-08,12.5,13.899999618530272,12.5,13.850000381469728,11.25830364227295,7392,Universal Cables Limited
2002-07-09,13.949999809265137,13.949999809265137,13.0,13.050000190734863,10.608004570007324,2318,Universal Cables Limited
2002-07-10,12.899999618530272,13.100000381469728,12.899999618530272,13.100000381469728,10.648649215698242,3524,Universal Cables Limited
2002-07-11,13.050000190734863,13.25,12.649999618530272,13.050000190734863,10.608004570007324,2784,Universal Cables Limited
2002-07-12,12.399999618530272,12.699999809265137,12.050000190734863,12.350000381469728,10.038992881774902,2757,Universal Cables Limited
2002-07-15,11.800000190734863,11.899999618530272,10.800000190734863,11.649999618530272,9.469982147216797,5236,Universal Cables Limited
2002-07-16,11.050000190734863,12.0,11.0,11.0,8.941614151000977,1178,Universal Cables Limited
2002-07-17,11.0,11.100000381469728,11.0,11.050000190734863,8.982256889343262,727,Universal Cables Limited
2002-07-18,11.0,11.5,11.0,11.399999618530272,9.266762733459473,1251,Universal Cables Limited
2002-07-19,11.199999809265137,11.199999809265137,11.0,11.0,8.941614151000977,1551,Universal Cables Limited
2002-07-22,10.699999809265137,10.699999809265137,9.399999618530272,10.5,8.535174369812012,1278,Universal Cables Limited
2002-07-23,10.25,10.25,10.25,10.25,8.33195686340332,250,Universal Cables Limited
2002-07-24,11.149999618530272,11.149999618530272,10.899999618530272,10.949999809265137,8.900970458984375,450,Universal Cables Limited
2002-07-25,10.100000381469728,10.600000381469728,10.100000381469728,10.25,8.33195686340332,933,Universal Cables Limited
2002-07-26,9.800000190734863,10.0,9.5,10.0,8.128739356994629,1400,Universal Cables Limited
2002-07-29,10.0,10.0,10.0,10.0,8.128739356994629,500,Universal Cables Limited
2002-07-30,10.100000381469728,10.100000381469728,10.0,10.0,8.128739356994629,101,Universal Cables Limited
2002-07-31,9.100000381469728,9.100000381469728,9.0,9.050000190734863,7.356508731842041,667,Universal Cables Limited
2002-08-01,10.0,10.0,8.800000190734863,9.0,7.315866470336914,670,Universal Cables Limited
2002-08-02,8.0,9.899999618530272,8.0,9.899999618530272,8.047452926635742,201,Universal Cables Limited
2002-08-05,9.0,9.0,9.0,9.0,7.315866470336914,1600,Universal Cables Limited
2002-08-06,8.0,8.600000381469727,8.0,8.600000381469727,6.990716934204102,26,Universal Cables Limited
2002-08-07,8.800000190734863,9.25,8.800000190734863,9.25,7.519084453582764,140,Universal Cables Limited
2002-08-08,8.0,8.600000381469727,8.0,8.199999809265137,6.665565490722656,801,Universal Cables Limited
2002-08-09,7.650000095367432,8.5,7.650000095367432,8.5,6.909428596496582,501,Universal Cables Limited
2002-08-12,7.25,9.699999809265137,7.25,9.600000381469728,7.803589820861816,4,Universal Cables Limited
2002-08-13,7.900000095367432,10.050000190734863,7.849999904632568,9.0,7.315866470336914,11984,Universal Cables Limited
2002-08-14,8.100000381469727,9.0,8.100000381469727,8.699999809265137,7.07200288772583,7514,Universal Cables Limited
2002-08-15,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,7.07200288772583,0,Universal Cables Limited
2002-08-16,9.699999809265137,9.699999809265137,8.25,8.699999809265137,7.07200288772583,7006,Universal Cables Limited
2002-08-19,8.5,8.5,8.5,8.5,6.909428596496582,525,Universal Cables Limited
2002-08-20,8.300000190734863,8.5,8.25,8.5,6.909428596496582,10002,Universal Cables Limited
2002-08-21,7.800000190734863,8.5,7.800000190734863,8.5,6.909428596496582,11001,Universal Cables Limited
2002-08-22,8.550000190734863,9.0,8.25,8.449999809265137,6.8687849044799805,16385,Universal Cables Limited
2002-08-23,8.5,8.5,8.5,8.5,6.909428596496582,5000,Universal Cables Limited
2002-08-26,8.300000190734863,8.300000190734863,8.0,8.0,6.502991199493408,10100,Universal Cables Limited
2002-08-27,8.100000381469727,8.100000381469727,8.0,8.0,6.502991199493408,10000,Universal Cables Limited
2002-08-28,8.0,8.0,8.0,8.0,6.502991199493408,10000,Universal Cables Limited
2002-08-29,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,6.5842790603637695,1,Universal Cables Limited
2002-08-30,8.0,8.399999618530273,8.0,8.0,6.502991199493408,10700,Universal Cables Limited
2002-09-02,9.600000381469728,9.600000381469728,7.800000190734863,9.0,7.315866470336914,203,Universal Cables Limited
2002-09-03,8.149999618530273,8.149999618530273,8.0,8.0,6.502991199493408,10000,Universal Cables Limited
2002-09-04,8.5,8.5,8.5,8.5,6.909428596496582,10,Universal Cables Limited
2002-09-05,8.5,8.5,8.5,8.5,6.909428596496582,0,Universal Cables Limited
2002-09-06,7.25,7.75,7.25,7.75,6.299773216247559,512,Universal Cables Limited
