Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,34.099998474121094,34.5,33.099998474121094,34.150001525878906,16.492698669433594,38315,Chennai Petroleum Corporation Limited
2002-07-02,34.25,35.29999923706055,34.04999923706055,34.349998474121094,16.589290618896484,64233,Chennai Petroleum Corporation Limited
2002-07-03,34.25,35.25,33.75,33.900001525878906,16.371963500976562,96633,Chennai Petroleum Corporation Limited
2002-07-04,34.04999923706055,34.25,33.849998474121094,34.0,16.420255661010742,32032,Chennai Petroleum Corporation Limited
2002-07-05,33.849998474121094,34.5,33.54999923706055,33.70000076293945,16.275371551513672,31215,Chennai Petroleum Corporation Limited
2002-07-08,34.5,34.5,33.25,34.04999923706055,16.44440269470215,43654,Chennai Petroleum Corporation Limited
2002-07-09,34.25,34.95000076293945,33.75,33.95000076293945,16.396108627319336,49515,Chennai Petroleum Corporation Limited
2002-07-10,34.25,34.5,33.70000076293945,33.79999923706055,16.32366371154785,43025,Chennai Petroleum Corporation Limited
2002-07-11,33.75,34.0,33.25,33.349998474121094,16.106338500976562,36255,Chennai Petroleum Corporation Limited
2002-07-12,33.54999923706055,33.900001525878906,32.650001525878906,33.29999923706055,16.082191467285156,59566,Chennai Petroleum Corporation Limited
2002-07-15,33.20000076293945,33.650001525878906,33.099998474121094,33.349998474121094,16.106338500976562,32744,Chennai Petroleum Corporation Limited
2002-07-16,36.0,36.0,33.79999923706055,33.95000076293945,16.396108627319336,215648,Chennai Petroleum Corporation Limited
2002-07-17,37.0,37.0,33.349998474121094,33.900001525878906,16.371963500976562,87626,Chennai Petroleum Corporation Limited
2002-07-18,34.0,34.45000076293945,33.5,33.75,16.29952049255371,43138,Chennai Petroleum Corporation Limited
2002-07-19,34.0,34.25,33.25,33.400001525878906,16.13048553466797,69984,Chennai Petroleum Corporation Limited
2002-07-22,34.0,34.0,32.25,32.29999923706055,15.59924602508545,44167,Chennai Petroleum Corporation Limited
2002-07-23,32.099998474121094,32.5,31.89999961853028,32.349998474121094,15.62339210510254,27996,Chennai Petroleum Corporation Limited
2002-07-24,31.39999961853028,32.29999923706055,31.049999237060547,31.75,15.333622932434082,32322,Chennai Petroleum Corporation Limited
2002-07-25,31.75,32.400001525878906,31.64999961853028,31.75,15.333622932434082,24105,Chennai Petroleum Corporation Limited
2002-07-26,31.200000762939453,32.04999923706055,31.0,31.100000381469727,15.019705772399902,25947,Chennai Petroleum Corporation Limited
2002-07-29,31.0,31.5,29.5,30.25,14.609197616577148,62893,Chennai Petroleum Corporation Limited
2002-07-30,30.5,30.89999961853028,29.600000381469727,29.850000381469727,14.41601848602295,34192,Chennai Petroleum Corporation Limited
2002-07-31,29.200000762939453,29.89999961853028,28.75,29.14999961853028,14.077954292297363,28369,Chennai Petroleum Corporation Limited
2002-08-01,30.39999961853028,30.5,29.200000762939453,29.549999237060547,14.271135330200195,26592,Chennai Petroleum Corporation Limited
2002-08-02,29.5,29.700000762939453,28.89999961853028,29.25,14.126248359680176,18030,Chennai Petroleum Corporation Limited
2002-08-05,30.14999961853028,30.14999961853028,29.549999237060547,29.89999961853028,14.440167427062988,17037,Chennai Petroleum Corporation Limited
2002-08-06,30.0,30.299999237060547,29.64999961853028,30.14999961853028,14.560903549194336,22041,Chennai Petroleum Corporation Limited
2002-08-07,30.850000381469727,30.850000381469727,30.14999961853028,30.25,14.609197616577148,22402,Chennai Petroleum Corporation Limited
2002-08-08,30.450000762939453,30.5,29.799999237060547,30.0,14.488462448120115,21227,Chennai Petroleum Corporation Limited
2002-08-09,29.950000762939453,30.0,29.600000381469727,29.89999961853028,14.440167427062988,9836,Chennai Petroleum Corporation Limited
2002-08-12,29.799999237060547,30.600000381469727,29.75,30.549999237060547,14.754085540771484,11297,Chennai Petroleum Corporation Limited
2002-08-13,30.049999237060547,30.950000762939453,30.049999237060547,30.350000381469727,14.657493591308594,7708,Chennai Petroleum Corporation Limited
2002-08-14,31.75,31.75,30.049999237060547,30.600000381469727,14.778231620788574,18805,Chennai Petroleum Corporation Limited
2002-08-15,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,14.778231620788574,0,Chennai Petroleum Corporation Limited
2002-08-16,30.75,30.850000381469727,30.39999961853028,30.5,14.729935646057127,14053,Chennai Petroleum Corporation Limited
2002-08-19,30.850000381469727,33.45000076293945,30.75,32.29999923706055,15.59924602508545,166434,Chennai Petroleum Corporation Limited
2002-08-20,32.79999923706055,33.5,32.650001525878906,32.900001525878906,15.889018058776855,60083,Chennai Petroleum Corporation Limited
2002-08-21,33.0,33.0,32.25,32.45000076293945,15.671687126159668,17682,Chennai Petroleum Corporation Limited
