Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2017-03-15,62.25,65.80000305175781,62.25,64.07499694824219,62.07413482666016,1854000,Akash Infra-Projects Limited
2017-03-16,64.375,64.375,62.59999847412109,64.0,62.0014762878418,486000,Akash Infra-Projects Limited
2017-03-17,62.625,64.19999694824219,62.0,64.19999694824219,62.19522857666016,66000,Akash Infra-Projects Limited
2017-03-20,63.875,63.97499847412109,63.875,63.875,61.8803825378418,310000,Akash Infra-Projects Limited
2017-03-21,63.82500076293945,64.05000305175781,63.82500076293945,64.05000305175781,62.04991912841797,156000,Akash Infra-Projects Limited
2017-03-22,63.79999923706055,64.05000305175781,63.79999923706055,64.0,62.0014762878418,54000,Akash Infra-Projects Limited
2017-03-23,62.5,64.05000305175781,62.5,63.900001525878906,61.90460586547852,120000,Akash Infra-Projects Limited
2017-03-24,63.75,63.75,63.45000076293945,63.67499923706055,61.68662643432617,274000,Akash Infra-Projects Limited
2017-03-27,64.0,65.5999984741211,62.650001525878906,64.0999984741211,62.09835052490234,314000,Akash Infra-Projects Limited
2017-03-28,64.5,64.5250015258789,63.5,63.650001525878906,61.66240692138672,16000,Akash Infra-Projects Limited
2017-03-29,64.0,64.0,64.0,64.0,62.0014762878418,274000,Akash Infra-Projects Limited
2017-03-30,64.0,64.0,64.0,64.0,62.0014762878418,6000,Akash Infra-Projects Limited
2017-03-31,63.95000076293945,63.95000076293945,63.900001525878906,63.95000076293945,61.95303726196289,200000,Akash Infra-Projects Limited
2017-04-03,63.0,63.0,63.0,63.0,61.0327033996582,2000,Akash Infra-Projects Limited
2017-04-05,63.0,63.0,63.0,63.0,61.0327033996582,0,Akash Infra-Projects Limited
2017-04-06,63.025001525878906,64.0,63.025001525878906,64.0,62.0014762878418,172000,Akash Infra-Projects Limited
2017-04-07,64.0,64.0,64.0,64.0,62.0014762878418,26000,Akash Infra-Projects Limited
2017-04-10,64.0,64.0,63.5,63.5,61.51708984375,360000,Akash Infra-Projects Limited
2017-04-11,63.5,63.5,63.5,63.5,61.51708984375,0,Akash Infra-Projects Limited
2017-04-12,64.0,64.0,64.0,64.0,62.0014762878418,322000,Akash Infra-Projects Limited
2017-04-13,64.5,66.0,64.5,65.0,62.97024917602539,8000,Akash Infra-Projects Limited
2017-04-17,65.0,65.0,65.0,65.0,62.97024917602539,0,Akash Infra-Projects Limited
2017-04-18,65.0,65.0,65.0,65.0,62.97024917602539,2000,Akash Infra-Projects Limited
2017-04-19,65.5,70.30000305175781,65.5,70.30000305175781,68.1047592163086,10000,Akash Infra-Projects Limited
2017-04-20,72.0,72.0,70.0,70.0,67.81412506103516,4000,Akash Infra-Projects Limited
2017-04-21,70.0,70.0,70.0,70.0,67.81412506103516,0,Akash Infra-Projects Limited
2017-04-24,70.0,70.0,70.0,70.0,67.81412506103516,0,Akash Infra-Projects Limited
2017-04-25,70.0,70.0,70.0,70.0,67.81412506103516,0,Akash Infra-Projects Limited
2017-04-26,70.0,70.0,70.0,70.0,67.81412506103516,0,Akash Infra-Projects Limited
2017-04-27,72.0,72.0,72.0,72.0,69.75167083740234,200000,Akash Infra-Projects Limited
2017-04-28,69.0,69.0,57.59999847412109,59.5,57.641998291015625,44000,Akash Infra-Projects Limited
2017-05-02,56.75,56.75,53.0,54.25,52.555938720703125,8000,Akash Infra-Projects Limited
2017-05-03,55.75,62.5,55.75,60.5,58.61077117919922,68000,Akash Infra-Projects Limited
2017-05-04,61.0,61.0,61.0,61.0,59.095157623291016,30000,Akash Infra-Projects Limited
2017-05-05,61.0,61.0,61.0,61.0,59.095157623291016,0,Akash Infra-Projects Limited
2017-05-08,59.0,61.0,59.0,61.0,59.095157623291016,22000,Akash Infra-Projects Limited
2017-05-09,61.0,61.0,61.0,61.0,59.095157623291016,10000,Akash Infra-Projects Limited
2017-05-10,61.0,61.0,61.0,61.0,59.095157623291016,0,Akash Infra-Projects Limited
2017-05-11,61.0,61.0,61.0,61.0,59.095157623291016,2000,Akash Infra-Projects Limited
2017-05-12,60.92499923706055,60.92499923706055,60.92499923706055,60.92499923706055,59.022499084472656,40000,Akash Infra-Projects Limited
2017-05-15,60.92499923706055,60.92499923706055,60.92499923706055,60.92499923706055,59.022499084472656,0,Akash Infra-Projects Limited
2017-05-16,60.92499923706055,60.92499923706055,60.92499923706055,60.92499923706055,59.022499084472656,0,Akash Infra-Projects Limited
2017-05-17,60.92499923706055,60.92499923706055,60.92499923706055,60.92499923706055,59.022499084472656,0,Akash Infra-Projects Limited
2017-05-18,60.92499923706055,60.92499923706055,60.92499923706055,60.92499923706055,59.022499084472656,0,Akash Infra-Projects Limited
2017-05-19,60.92499923706055,60.92499923706055,60.92499923706055,60.92499923706055,59.022499084472656,0,Akash Infra-Projects Limited
2017-05-22,60.92499923706055,60.92499923706055,60.92499923706055,60.92499923706055,59.022499084472656,0,Akash Infra-Projects Limited
2017-05-23,60.92499923706055,60.92499923706055,60.92499923706055,60.92499923706055,59.022499084472656,0,Akash Infra-Projects Limited
2017-05-24,60.92499923706055,60.92499923706055,60.92499923706055,60.92499923706055,59.022499084472656,0,Akash Infra-Projects Limited
2017-05-25,56.0,56.0,56.0,56.0,54.25128936767578,2000,Akash Infra-Projects Limited
2017-05-26,56.0,56.0,56.0,56.0,54.25128936767578,0,Akash Infra-Projects Limited
2017-05-29,61.0,61.0,61.0,61.0,59.095157623291016,132000,Akash Infra-Projects Limited
2017-05-30,68.0,68.0,61.0,61.0,59.095157623291016,4000,Akash Infra-Projects Limited
2017-05-31,61.0,61.0,61.0,61.0,59.095157623291016,0,Akash Infra-Projects Limited
2017-06-01,48.79999923706055,62.0,48.79999923706055,53.5,51.82936096191406,18000,Akash Infra-Projects Limited
2017-06-02,53.5,53.5,53.5,53.5,51.82936096191406,0,Akash Infra-Projects Limited
2017-06-05,59.0,61.0,59.0,60.5,58.61077117919922,240000,Akash Infra-Projects Limited
2017-06-06,55.5,55.97499847412109,55.5,55.97499847412109,54.22706985473633,10000,Akash Infra-Projects Limited
2017-06-07,52.5,52.5,52.5,52.5,50.86058807373047,2000,Akash Infra-Projects Limited
2017-06-08,47.5,47.5,47.5,47.5,46.0167236328125,4000,Akash Infra-Projects Limited
2017-06-09,47.5,47.5,47.5,47.5,46.0167236328125,0,Akash Infra-Projects Limited
2017-06-12,55.0,55.0,50.57500076293945,50.59999847412109,49.01991653442383,416000,Akash Infra-Projects Limited
2017-06-13,47.525001525878906,47.525001525878906,47.525001525878906,47.525001525878906,46.04094314575195,402000,Akash Infra-Projects Limited
2017-06-14,50.0,50.0,49.04999923706055,49.04999923706055,47.518314361572266,240000,Akash Infra-Projects Limited
2017-06-15,57.5,57.5,51.29999923706055,51.32500076293945,49.7222785949707,10000,Akash Infra-Projects Limited
2017-06-16,51.32500076293945,51.32500076293945,51.32500076293945,51.32500076293945,49.7222785949707,0,Akash Infra-Projects Limited
2017-06-19,50.625,51.17499923706055,50.625,51.17499923706055,49.57696533203125,206000,Akash Infra-Projects Limited
2017-06-20,51.17499923706055,51.17499923706055,51.17499923706055,51.17499923706055,49.57696533203125,0,Akash Infra-Projects Limited
2017-06-21,57.5,60.0,53.125,53.125,51.46607208251953,222000,Akash Infra-Projects Limited
2017-06-22,51.04999923706055,51.67499923706055,51.04999923706055,51.67499923706055,50.06134796142578,6000,Akash Infra-Projects Limited
2017-06-23,51.67499923706055,51.67499923706055,51.67499923706055,51.67499923706055,50.06134796142578,0,Akash Infra-Projects Limited
2017-06-27,47.75,57.5,47.75,50.5,48.923038482666016,6000,Akash Infra-Projects Limited
2017-06-28,51.0,51.0,50.0,50.0,48.43864822387695,200000,Akash Infra-Projects Limited
2017-06-29,44.625,45.54999923706055,44.54999923706055,45.54999923706055,44.12761688232422,6000,Akash Infra-Projects Limited
2017-06-30,52.5,52.5,47.125,49.95000076293945,48.39021682739258,58000,Akash Infra-Projects Limited
2017-07-03,46.75,46.75,46.75,46.75,45.29014205932617,2000,Akash Infra-Projects Limited
2017-07-04,46.75,46.75,46.75,46.75,45.29014205932617,0,Akash Infra-Projects Limited
2017-07-05,47.625,50.0,47.625,48.75,47.22768783569336,36000,Akash Infra-Projects Limited
2017-07-06,47.59999847412109,47.82500076293945,47.59999847412109,47.82500076293945,46.331573486328125,6000,Akash Infra-Projects Limited
2017-07-07,50.0,50.0,48.34999847412109,48.375,46.86439895629883,8000,Akash Infra-Projects Limited
2017-07-10,41.75,42.400001525878906,41.75,42.400001525878906,41.07598114013672,6000,Akash Infra-Projects Limited
2017-07-11,47.5,47.5,47.25,47.25,45.77452850341797,4000,Akash Infra-Projects Limited
2017-07-12,42.75,42.79999923706055,42.650001525878906,42.650001525878906,41.318172454833984,6000,Akash Infra-Projects Limited
2017-07-13,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,41.318172454833984,0,Akash Infra-Projects Limited
2017-07-14,42.79999923706055,49.92499923706055,42.79999923706055,43.04999923706055,41.7056770324707,198000,Akash Infra-Projects Limited
2017-07-17,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,41.7056770324707,0,Akash Infra-Projects Limited
2017-07-18,43.07500076293945,46.0,42.25,45.25,43.83698272705078,218000,Akash Infra-Projects Limited
2017-07-19,43.0,45.25,43.0,44.875,43.47369384765625,8000,Akash Infra-Projects Limited
2017-07-20,44.875,44.875,44.875,44.875,43.47369384765625,0,Akash Infra-Projects Limited
2017-07-21,43.54999923706055,45.5,43.54999923706055,45.47499847412109,44.054954528808594,10000,Akash Infra-Projects Limited
2017-07-24,40.0,40.5,40.0,40.5,39.23530960083008,6000,Akash Infra-Projects Limited
2017-07-25,39.0,44.97499847412109,38.5,39.22499847412109,38.000125885009766,14000,Akash Infra-Projects Limited
