Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2007-03-01,93.9000015258789,100.25,75.0,98.3499984741211,60.06538772583008,54802920,Indian Bank
2007-03-02,105.0,105.0,95.0500030517578,97.9499969482422,59.821102142333984,8722279,Indian Bank
2007-03-05,95.0,95.3000030517578,90.0,92.5999984741211,56.55367660522461,2352089,Indian Bank
2007-03-06,94.75,97.0,92.0,93.6999969482422,57.2254638671875,1299154,Indian Bank
2007-03-07,94.8499984741211,94.8499984741211,85.5,86.69999694824219,52.95037460327149,768085,Indian Bank
2007-03-08,87.19999694824219,89.5999984741211,87.19999694824219,89.30000305175781,54.53825378417969,453539,Indian Bank
2007-03-09,89.9000015258789,92.0,88.0,91.1999969482422,55.69865036010742,573863,Indian Bank
2007-03-12,92.5,92.5,87.44999694824219,87.8499984741211,53.652713775634766,656800,Indian Bank
2007-03-13,88.0,89.5,86.0,87.6500015258789,53.530555725097656,429771,Indian Bank
2007-03-14,86.0,88.0,82.4000015258789,86.75,52.98090362548828,410183,Indian Bank
2007-03-15,87.0,89.80000305175781,87.0,88.0,53.74431228637695,937409,Indian Bank
2007-03-16,87.0999984741211,88.5,85.0,85.3499984741211,52.12586975097656,489834,Indian Bank
2007-03-19,86.0,86.5,84.05000305175781,84.44999694824219,51.57623291015625,263636,Indian Bank
2007-03-20,85.5,87.94999694824219,85.30000305175781,86.8499984741211,53.04197311401367,325721,Indian Bank
2007-03-21,86.05000305175781,88.69999694824219,85.05000305175781,87.05000305175781,53.16412353515625,410702,Indian Bank
2007-03-22,88.0,92.0,88.0,91.8000030517578,56.06509780883789,1126538,Indian Bank
2007-03-23,91.9000015258789,92.5,89.5,91.3499984741211,55.79026412963867,293855,Indian Bank
2007-03-26,90.0,92.5,89.05000305175781,92.0999984741211,56.2483024597168,302635,Indian Bank
2007-03-28,91.0,91.0,88.19999694824219,89.19999694824219,54.477195739746094,175129,Indian Bank
2007-03-29,88.5,94.1500015258789,85.5,87.0,53.133583068847656,1431559,Indian Bank
2007-03-30,87.69999694824219,90.8000030517578,86.69999694824219,90.1999969482422,55.087921142578125,509576,Indian Bank
2007-04-02,88.0,88.0,85.0,87.0999984741211,53.19465255737305,215016,Indian Bank
2007-04-03,87.19999694824219,90.25,87.19999694824219,90.0,54.96578598022461,264540,Indian Bank
2007-04-04,89.9000015258789,92.25,89.9000015258789,91.75,56.0345573425293,301207,Indian Bank
2007-04-05,91.0,91.25,89.5,90.8000030517578,55.4543571472168,98458,Indian Bank
2007-04-09,90.25,91.4000015258789,88.5,89.55000305175781,54.690956115722656,140905,Indian Bank
2007-04-10,90.0,96.0999984741211,89.5,93.5999984741211,57.16440582275391,1404080,Indian Bank
2007-04-11,95.0,95.0,93.0,94.0500030517578,57.43925094604492,614531,Indian Bank
2007-04-12,93.5,93.5,89.75,90.4000015258789,55.2100715637207,246066,Indian Bank
2007-04-13,91.8499984741211,94.5999984741211,91.25,93.5,57.10335159301758,727726,Indian Bank
2007-04-16,94.9000015258789,95.6999969482422,92.25,92.5,56.49259948730469,458641,Indian Bank
2007-04-17,93.0,94.8000030517578,91.3000030517578,93.6500015258789,57.1949348449707,631642,Indian Bank
2007-04-18,94.0,98.75,93.9499969482422,96.9499969482422,59.21034622192383,2087533,Indian Bank
2007-04-19,95.0,97.9000015258789,94.5,96.8499984741211,59.14927673339844,758443,Indian Bank
2007-04-20,97.8000030517578,98.9499969482422,95.5999984741211,96.8000030517578,59.118751525878906,933845,Indian Bank
2007-04-23,99.0,99.8499984741211,93.6999969482422,95.5,58.32479476928711,1775391,Indian Bank
2007-04-24,96.0,109.9499969482422,95.1999969482422,104.9000015258789,64.065673828125,6133853,Indian Bank
