Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2005-12-15,179.8000030517578,181.6999969482422,166.1999969482422,181.6999969482422,151.59628295898438,3112,Vimta Labs Limited
2005-12-16,182.3999938964844,193.3999938964844,182.3999938964844,191.8999938964844,160.10635375976562,8108,Vimta Labs Limited
2005-12-19,195.75,197.0,190.009994506836,195.38999938964844,163.0181427001953,2244,Vimta Labs Limited
2005-12-20,199.0,214.92999267578125,199.0,214.92999267578125,179.32078552246094,2268,Vimta Labs Limited
2005-12-21,223.0,225.67999267578125,208.0,213.25,177.91912841796875,5848,Vimta Labs Limited
2005-12-22,223.8000030517578,223.9199981689453,202.6199951171875,211.7400054931641,176.65931701660156,4936,Vimta Labs Limited
2005-12-23,214.1999969482422,215.0,201.44000244140625,201.7899932861328,168.3577880859375,953,Vimta Labs Limited
2005-12-26,205.0,211.8800048828125,205.0,209.8500061035156,175.0824432373047,2223,Vimta Labs Limited
2005-12-27,202.1999969482422,220.0,202.1999969482422,217.5599975585937,181.51502990722656,11756,Vimta Labs Limited
2005-12-28,217.6000061035156,220.77999877929688,210.1999969482422,217.8699951171875,181.773681640625,960,Vimta Labs Limited
2005-12-29,227.3999938964844,228.0,215.0,223.509994506836,186.479248046875,29335,Vimta Labs Limited
2005-12-30,225.8000030517578,226.0,218.1999969482422,222.83999633789065,185.92027282714844,1364,Vimta Labs Limited
2006-01-02,222.1999969482422,230.5599975585937,222.1999969482422,225.22000122070312,187.90597534179688,3003,Vimta Labs Limited
2006-01-03,231.6000061035156,231.6000061035156,225.0,227.1999969482422,189.5579071044922,443,Vimta Labs Limited
2006-01-04,231.6000061035156,231.6000061035156,225.3000030517578,227.8000030517578,190.0585021972656,700,Vimta Labs Limited
2006-01-05,228.1999969482422,228.1999969482422,224.0,226.83999633789065,189.25753784179688,2103,Vimta Labs Limited
2006-01-06,230.1999969482422,230.1999969482422,224.3999938964844,226.509994506836,188.98223876953125,858,Vimta Labs Limited
2006-01-09,230.0,230.3999938964844,222.1999969482422,224.0500030517578,186.92979431152344,2737,Vimta Labs Limited
2006-01-10,231.0,231.6000061035156,216.3999938964844,219.5399932861328,183.1669769287109,5434,Vimta Labs Limited
2006-01-12,214.0,219.6000061035156,208.6000061035156,208.6499938964844,174.0812530517578,3316,Vimta Labs Limited
2006-01-13,208.0,208.0,198.22000122070312,205.27999877929688,171.2695770263672,2678,Vimta Labs Limited
2006-01-16,210.0,213.0,195.0200042724609,197.7899932861328,165.0205078125,2169,Vimta Labs Limited
2006-01-17,195.0,197.009994506836,187.8999938964844,189.5200042724609,158.12069702148438,2497,Vimta Labs Limited
2006-01-18,190.3999938964844,194.0,186.1999969482422,190.38999938964844,158.8465118408203,1192,Vimta Labs Limited
2006-01-19,191.58999633789065,191.6000061035156,185.3999938964844,186.94000244140625,155.96812438964844,1902,Vimta Labs Limited
2006-01-20,190.6000061035156,194.6999969482422,182.0,187.6000061035156,156.51876831054688,954,Vimta Labs Limited
2006-01-23,189.8999938964844,196.97999572753903,187.1999969482422,196.97999572753903,164.34469604492188,1307,Vimta Labs Limited
2006-01-24,206.6000061035156,206.6000061035156,196.8000030517578,199.8699951171875,166.7559051513672,1108,Vimta Labs Limited
2006-01-25,199.1999969482422,207.9900054931641,198.6000061035156,200.6000061035156,167.36495971679688,1646,Vimta Labs Limited
2006-01-27,208.8000030517578,208.8000030517578,195.7400054931641,197.41000366210932,164.70347595214844,858,Vimta Labs Limited
2006-01-30,200.9600067138672,200.9900054931641,194.0,197.2100067138672,164.53660583496094,537,Vimta Labs Limited
2006-01-31,196.3999938964844,197.0,192.1999969482422,194.6000061035156,162.35902404785156,1214,Vimta Labs Limited
2006-02-01,193.0,193.0,186.0200042724609,187.6999969482422,156.60220336914062,1254,Vimta Labs Limited
2006-02-02,189.97999572753903,195.0,187.6000061035156,187.88999938964844,156.76071166992188,1283,Vimta Labs Limited
2006-02-03,187.3800048828125,191.47000122070312,187.0,187.92999267578125,156.79409790039062,1597,Vimta Labs Limited
2006-02-06,190.3999938964844,192.0,184.0,184.4600067138672,153.89898681640625,2525,Vimta Labs Limited
2006-02-07,192.97999572753903,193.0,185.3999938964844,185.92999267578125,155.1254425048828,1247,Vimta Labs Limited
2006-02-08,194.6000061035156,194.6000061035156,184.0,186.1000061035156,155.26727294921875,408,Vimta Labs Limited
2006-02-10,191.8000030517578,191.8000030517578,186.0,187.75,156.64390563964844,1400,Vimta Labs Limited
2006-02-13,190.0,205.9900054931641,190.0,198.91000366210932,165.95494079589844,4346,Vimta Labs Limited
2006-02-14,201.0,205.0,198.2100067138672,199.47999572753903,166.43052673339844,2551,Vimta Labs Limited
2006-02-15,200.0,201.0,194.13999938964844,195.509994506836,163.1182403564453,1564,Vimta Labs Limited
2006-02-16,197.0,198.0,194.009994506836,194.4600067138672,162.24220275878906,2100,Vimta Labs Limited
2006-02-17,193.22000122070312,196.3999938964844,193.0,194.509994506836,162.28392028808594,1113,Vimta Labs Limited
2006-02-20,196.0,197.97000122070312,183.0399932861328,185.4900054931641,154.75833129882812,5203,Vimta Labs Limited
2006-02-21,186.0,189.6199951171875,184.0,186.58999633789065,155.67608642578125,3008,Vimta Labs Limited
2006-02-22,184.6000061035156,190.0,184.6000061035156,188.8999938964844,157.60340881347656,2536,Vimta Labs Limited
2006-02-23,192.0,195.0,190.0,193.1699981689453,161.16595458984375,4875,Vimta Labs Limited
2006-02-24,160.0,208.0,160.0,203.3500061035156,169.65936279296875,88841,Vimta Labs Limited
2006-02-27,205.0,209.0,196.3000030517578,200.1499938964844,166.989501953125,35308,Vimta Labs Limited
2006-02-28,201.3999938964844,205.75,195.5,196.8999938964844,164.27793884277344,63668,Vimta Labs Limited
2006-03-01,196.8999938964844,201.8999938964844,196.0,200.0500030517578,166.90606689453125,14633,Vimta Labs Limited
2006-03-02,198.25,214.8999938964844,198.25,203.75,169.99307250976562,47746,Vimta Labs Limited
2006-03-03,202.0,212.75,202.0,209.0500030517578,174.4149932861328,23188,Vimta Labs Limited
2006-03-06,219.6999969482422,219.6999969482422,210.0,211.1499938964844,176.16705322265625,21965,Vimta Labs Limited
2006-03-07,213.0,214.0,205.5,208.3500061035156,173.83094787597656,8261,Vimta Labs Limited
2006-03-08,190.0,209.8000030517578,190.0,197.3999938964844,164.69508361816406,12751,Vimta Labs Limited
2006-03-09,202.4499969482422,202.4499969482422,190.5,198.5,165.61285400390625,13937,Vimta Labs Limited
2006-03-10,199.0,200.0,193.0,194.6499938964844,162.4007110595703,8160,Vimta Labs Limited
2006-03-13,201.0,201.0,192.0,192.6499938964844,160.73207092285156,5955,Vimta Labs Limited
2006-03-14,194.0,195.0,185.1499938964844,188.8500061035156,157.56167602539062,208198,Vimta Labs Limited
2006-03-16,207.0,207.0,183.0,194.3000030517578,162.10873413085938,8339,Vimta Labs Limited
2006-03-17,190.1499938964844,194.5500030517578,190.1499938964844,192.9499969482422,160.98239135742188,3204,Vimta Labs Limited
2006-03-20,194.0,198.8999938964844,188.0,190.0,158.52113342285156,13918,Vimta Labs Limited
2006-03-21,196.0,206.6000061035156,190.3500061035156,192.8000030517578,160.8572235107422,17925,Vimta Labs Limited
2006-03-22,194.1999969482422,196.0,189.0,191.75,159.98121643066406,18525,Vimta Labs Limited
2006-03-23,194.8999938964844,195.0,190.0500030517578,191.5500030517578,159.81431579589844,4594,Vimta Labs Limited
2006-03-24,190.8000030517578,195.9499969482422,190.8000030517578,193.5,161.44125366210938,6758,Vimta Labs Limited
2006-03-27,200.0,202.0,192.0,193.8500061035156,161.7332763671875,6921,Vimta Labs Limited
2006-03-28,193.0,194.0,187.25,187.6999969482422,156.60220336914062,8707,Vimta Labs Limited
2006-03-29,187.3000030517578,192.6999969482422,187.3000030517578,190.1000061035156,158.60458374023438,5138,Vimta Labs Limited
2006-03-30,193.0,195.0,190.25,193.1499938964844,161.1492462158203,5675,Vimta Labs Limited
