Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2019-10-14,125.1999969482422,148.75999450683594,125.0,145.5500030517578,141.30609130859375,226353035,Indian Railway Catering And Tourism Corporation Limited
2019-10-15,147.1999969482422,149.47999572753906,139.2100067138672,142.6300048828125,138.47122192382812,52650205,Indian Railway Catering And Tourism Corporation Limited
2019-10-16,142.8000030517578,144.1999969482422,139.64999389648438,140.1300048828125,136.0441131591797,17381530,Indian Railway Catering And Tourism Corporation Limited
2019-10-17,140.02000427246094,146.60000610351562,137.42999267578125,144.86000061035156,140.6361846923828,25164650,Indian Railway Catering And Tourism Corporation Limited
2019-10-18,145.0,157.97999572753906,143.2100067138672,155.8300018310547,151.2863311767578,48666150,Indian Railway Catering And Tourism Corporation Limited
2019-10-22,157.38999938964844,173.35000610351562,156.1999969482422,168.94000244140625,164.0140838623047,46733940,Indian Railway Catering And Tourism Corporation Limited
2019-10-23,173.1999969482422,181.97999572753903,173.1999969482422,180.05999755859375,174.80982971191406,45116345,Indian Railway Catering And Tourism Corporation Limited
2019-10-24,184.9900054931641,190.6999969482422,172.52999877929688,180.4100036621093,175.14964294433594,59356565,Indian Railway Catering And Tourism Corporation Limited
2019-10-25,181.0,183.1999969482422,175.1999969482422,179.80999755859375,174.56710815429688,19247675,Indian Railway Catering And Tourism Corporation Limited
2019-10-27,182.1999969482422,185.0,179.0,181.5399932861328,176.24667358398438,6711285,Indian Railway Catering And Tourism Corporation Limited
2019-10-29,181.3999938964844,181.47999572753903,175.72999572753906,176.6199951171875,171.4701385498047,10118740,Indian Railway Catering And Tourism Corporation Limited
2019-10-30,176.1999969482422,184.0,176.1699981689453,178.08999633789062,172.8972625732422,16381015,Indian Railway Catering And Tourism Corporation Limited
2019-10-31,180.0,181.5399932861328,175.39999389648438,176.33999633789062,171.19827270507812,9198590,Indian Railway Catering And Tourism Corporation Limited
2019-11-01,177.0,181.58999633789065,176.6199951171875,178.10000610351562,172.90699768066406,9411150,Indian Railway Catering And Tourism Corporation Limited
2019-11-04,179.0,179.60000610351562,176.0500030517578,176.69000244140625,171.53811645507812,4195835,Indian Railway Catering And Tourism Corporation Limited
2019-11-05,177.33999633789062,181.3999938964844,174.25999450683594,176.3000030517578,171.1595001220703,10190335,Indian Railway Catering And Tourism Corporation Limited
2019-11-06,177.0,179.0,176.1999969482422,176.86000061035156,171.703125,4950450,Indian Railway Catering And Tourism Corporation Limited
2019-11-07,177.8000030517578,178.39999389648438,176.02000427246094,176.3000030517578,171.1595001220703,3875510,Indian Railway Catering And Tourism Corporation Limited
2019-11-08,175.9499969482422,178.1999969482422,174.4600067138672,175.3800048828125,170.26629638671875,4743845,Indian Railway Catering And Tourism Corporation Limited
2019-11-11,177.1999969482422,188.6699981689453,176.8000030517578,186.5800018310547,181.1397247314453,27509375,Indian Railway Catering And Tourism Corporation Limited
2019-11-13,191.0,196.17999267578125,180.63999938964844,186.4100036621093,180.9746856689453,30872350,Indian Railway Catering And Tourism Corporation Limited
2019-11-14,183.0,189.3999938964844,179.39999389648438,181.4600067138672,176.16903686523438,14336980,Indian Railway Catering And Tourism Corporation Limited
2019-11-15,184.0,187.9600067138672,180.3999938964844,185.63999938964844,180.2271423339844,15970190,Indian Railway Catering And Tourism Corporation Limited
