Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2006-05-08,63.95000076293945,63.95000076293945,58.09999847412109,60.34999847412109,45.913047790527344,458400,Bal Pharma Limited
2006-05-09,66.0,66.0,60.09999847412109,61.75,46.97814178466797,65800,Bal Pharma Limited
2006-05-10,62.09999847412109,64.5,61.0,62.75,47.738914489746094,59700,Bal Pharma Limited
2006-05-11,61.5,62.79999923706055,59.09999847412109,60.09999847412109,45.72285461425781,16400,Bal Pharma Limited
2006-05-12,58.95000076293945,59.95000076293945,58.0,58.150001525878906,44.23933029174805,9500,Bal Pharma Limited
2006-05-15,59.95000076293945,64.0,59.0,62.75,47.738914489746094,60500,Bal Pharma Limited
2006-05-16,63.0,64.0,56.59999847412109,59.29999923706055,45.114219665527344,20600,Bal Pharma Limited
2006-05-17,63.0,63.0,60.54999923706055,61.25,46.597747802734375,14500,Bal Pharma Limited
2006-05-18,56.0,60.45000076293945,55.150001525878906,55.45000076293945,42.18523025512695,13700,Bal Pharma Limited
2006-05-19,56.5,58.20000076293945,51.150001525878906,51.79999923706055,39.40837478637695,5800,Bal Pharma Limited
2006-05-22,52.95000076293945,52.95000076293945,46.650001525878906,46.900001525878906,35.68056106567383,6100,Bal Pharma Limited
2006-05-23,49.0,49.20000076293945,45.5,48.84999847412109,37.1640739440918,6400,Bal Pharma Limited
2006-05-24,46.79999923706055,51.29999923706055,46.79999923706055,51.0,38.79975891113281,6100,Bal Pharma Limited
2006-05-25,49.0,51.84999847412109,49.0,50.70000076293945,38.57151412963867,3100,Bal Pharma Limited
2006-05-26,51.75,52.0,50.650001525878906,50.79999923706055,38.64759063720703,1500,Bal Pharma Limited
2006-05-29,51.95000076293945,52.79999923706055,50.650001525878906,52.45000076293945,39.90288925170898,3100,Bal Pharma Limited
2006-05-30,53.0,53.0,49.900001525878906,51.400001525878906,39.10406875610352,1600,Bal Pharma Limited
2006-05-31,49.09999847412109,50.0,48.84999847412109,48.84999847412109,37.1640739440918,1840,Bal Pharma Limited
2006-06-01,47.34999847412109,47.75,47.0,47.0,35.75663375854492,700,Bal Pharma Limited
2006-06-02,45.0,46.400001525878906,44.650001525878906,44.70000076293945,34.00684356689453,960,Bal Pharma Limited
2006-06-05,45.0,46.29999923706055,42.5,42.75,32.52333068847656,2700,Bal Pharma Limited
2006-06-06,42.70000076293945,43.20000076293945,41.20000076293945,42.95000076293945,32.67548370361328,2800,Bal Pharma Limited
2006-06-07,42.09999847412109,42.09999847412109,40.79999923706055,40.79999923706055,31.039804458618164,1300,Bal Pharma Limited
2006-06-08,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,29.63236618041992,100,Bal Pharma Limited
2006-06-09,37.0,38.0,37.0,37.04999923706055,28.186880111694336,8100,Bal Pharma Limited
2006-06-12,38.0,38.0,34.150001525878906,36.09999847412109,27.464141845703125,3800,Bal Pharma Limited
2006-06-13,33.0,34.849998474121094,32.599998474121094,32.900001525878906,25.02964782714844,1600,Bal Pharma Limited
2006-06-14,31.299999237060547,34.20000076293945,31.299999237060547,32.099998474121094,24.421022415161133,1900,Bal Pharma Limited
2006-06-15,33.0,33.0,30.600000381469727,31.350000381469727,23.85043716430664,255,Bal Pharma Limited
2006-06-16,32.25,32.95000076293945,32.25,32.95000076293945,25.067684173583984,5801,Bal Pharma Limited
2006-06-19,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,25.067684173583984,220,Bal Pharma Limited
2006-06-20,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,26.322969436645508,50,Bal Pharma Limited
2006-06-21,36.34999847412109,36.34999847412109,35.04999923706055,36.34999847412109,27.65433120727539,1300,Bal Pharma Limited
2006-06-22,38.150001525878906,38.20000076293945,38.09999847412109,38.20000076293945,29.06177520751953,4300,Bal Pharma Limited
2006-06-23,40.09999847412109,40.150001525878906,38.25,40.150001525878906,30.54530143737793,5800,Bal Pharma Limited
2006-06-26,44.04999923706055,44.150001525878906,40.04999923706055,40.09999847412109,30.507259368896484,5300,Bal Pharma Limited
2006-06-27,38.09999847412109,42.0,38.09999847412109,39.04999923706055,29.708438873291016,3400,Bal Pharma Limited
2006-06-28,39.5,39.5,37.09999847412109,37.09999847412109,28.22492218017578,4500,Bal Pharma Limited
2006-06-29,35.95000076293945,38.5,35.349998474121094,36.0,27.38806533813477,13900,Bal Pharma Limited
2006-06-30,37.70000076293945,37.79999923706055,35.29999923706055,35.54999923706055,27.04570960998535,14500,Bal Pharma Limited
2006-07-03,36.45000076293945,36.45000076293945,35.5,36.150001525878906,27.502174377441406,19000,Bal Pharma Limited
2006-07-04,37.95000076293945,38.0,37.29999923706055,38.0,28.909618377685547,7600,Bal Pharma Limited
2006-07-05,39.84999847412109,39.900001525878906,39.400001525878906,39.75,30.240985870361328,6600,Bal Pharma Limited
2006-07-06,39.0,39.75,38.29999923706055,38.75,29.480205535888672,14200,Bal Pharma Limited
2006-07-07,40.04999923706055,40.70000076293945,37.0,37.20000076293945,28.301000595092773,29400,Bal Pharma Limited
2006-07-10,37.09999847412109,38.650001525878906,36.29999923706055,37.79999923706055,28.757465362548828,24800,Bal Pharma Limited
2006-07-11,37.5,38.0,36.29999923706055,36.70000076293945,27.92060852050781,22600,Bal Pharma Limited
2006-07-12,38.29999923706055,38.29999923706055,35.79999923706055,36.34999847412109,27.65433120727539,28400,Bal Pharma Limited
2006-07-13,37.5,37.79999923706055,36.0,36.25,27.578256607055664,32700,Bal Pharma Limited
2006-07-14,36.0,37.70000076293945,35.29999923706055,36.04999923706055,27.426101684570312,24400,Bal Pharma Limited
2006-07-17,37.25,37.25,35.0,35.04999923706055,26.665321350097656,20300,Bal Pharma Limited
2006-07-18,36.79999923706055,36.79999923706055,33.5,33.5,25.48611259460449,24400,Bal Pharma Limited
2006-07-19,34.0,35.0,32.54999923706055,32.79999923706055,24.95356750488281,18800,Bal Pharma Limited
2006-07-20,34.400001525878906,34.400001525878906,32.5,32.75,24.91552734375,23200,Bal Pharma Limited
2006-07-21,32.79999923706055,34.150001525878906,31.299999237060547,31.600000381469727,24.04063034057617,37400,Bal Pharma Limited
2006-07-24,32.5,32.75,30.049999237060547,31.450000762939453,23.926517486572266,26000,Bal Pharma Limited
2006-07-25,32.29999923706055,32.45000076293945,30.850000381469727,31.549999237060547,24.002592086791992,25400,Bal Pharma Limited
2006-07-26,32.29999923706055,32.5,31.39999961853028,32.150001525878906,24.459062576293945,19900,Bal Pharma Limited
2006-07-27,33.599998474121094,33.599998474121094,31.5,32.0,24.344940185546875,25400,Bal Pharma Limited
2006-07-28,33.099998474121094,33.099998474121094,32.0,32.20000076293945,24.497100830078125,14800,Bal Pharma Limited
2006-07-31,33.5,33.79999923706055,31.799999237060547,33.79999923706055,25.71435165405273,27400,Bal Pharma Limited
2006-08-01,34.5,34.5,32.150001525878906,33.349998474121094,25.37199592590332,18400,Bal Pharma Limited
2006-08-02,32.5,33.95000076293945,32.5,33.0,25.10572624206543,27200,Bal Pharma Limited
2006-08-03,33.79999923706055,34.5,33.29999923706055,33.79999923706055,25.71435165405273,20555,Bal Pharma Limited
2006-08-04,34.29999923706055,34.79999923706055,32.70000076293945,33.150001525878906,25.21984100341797,29900,Bal Pharma Limited
2006-08-07,32.79999923706055,34.20000076293945,32.79999923706055,33.25,25.29591941833496,30400,Bal Pharma Limited
2006-08-08,33.20000076293945,34.0,32.5,33.099998474121094,25.18180274963379,24800,Bal Pharma Limited
2006-08-09,33.45000076293945,33.70000076293945,32.599998474121094,33.29999923706055,25.333959579467773,24800,Bal Pharma Limited
2006-08-10,36.400001525878906,36.400001525878906,33.29999923706055,34.099998474121094,25.94257926940918,24600,Bal Pharma Limited
2006-08-11,34.5,37.54999923706055,34.5,37.54999923706055,28.567272186279297,31900,Bal Pharma Limited
2006-08-14,39.75,41.34999847412109,38.5,41.25,31.382158279418945,47000,Bal Pharma Limited
2006-08-16,42.900001525878906,42.900001525878906,39.25,40.09999847412109,30.507259368896484,32500,Bal Pharma Limited
2006-08-17,40.09999847412109,40.45000076293945,38.29999923706055,38.84999847412109,29.556285858154297,8800,Bal Pharma Limited
2006-08-18,39.70000076293945,39.900001525878906,37.79999923706055,37.900001525878906,28.83354759216309,25800,Bal Pharma Limited
2006-08-21,38.0,39.25,36.900001525878906,37.84999847412109,28.79550743103028,28700,Bal Pharma Limited
2006-08-22,38.09999847412109,39.25,38.09999847412109,39.0,29.67040252685547,18900,Bal Pharma Limited
2006-08-23,39.84999847412109,40.95000076293945,39.09999847412109,39.84999847412109,30.31706619262696,19300,Bal Pharma Limited
2006-08-24,41.25,41.400001525878906,38.5,38.70000076293945,29.442169189453125,22200,Bal Pharma Limited
2006-08-25,38.900001525878906,40.150001525878906,38.54999923706055,38.59999847412109,29.36609268188477,18800,Bal Pharma Limited
2006-08-28,38.5,40.20000076293945,38.400001525878906,38.5,29.29001235961914,17100,Bal Pharma Limited
2006-08-29,38.79999923706055,39.59999847412109,37.59999847412109,38.70000076293945,29.442169189453125,19200,Bal Pharma Limited
2006-08-30,39.150001525878906,39.5,37.5,38.0,28.909618377685547,21900,Bal Pharma Limited
2006-08-31,39.09999847412109,39.34999847412109,37.20000076293945,38.20000076293945,29.06177520751953,21800,Bal Pharma Limited
2006-09-01,38.150001525878906,40.150001525878906,38.150001525878906,40.09999847412109,30.507259368896484,36300,Bal Pharma Limited
2006-09-04,41.95000076293945,41.95000076293945,39.59999847412109,39.70000076293945,30.20295143127441,25600,Bal Pharma Limited
2006-09-05,40.0,40.70000076293945,38.45000076293945,38.5,29.29001235961914,19400,Bal Pharma Limited
2006-09-06,39.5,39.5,38.54999923706055,39.25,29.86059761047364,29900,Bal Pharma Limited
2006-09-07,38.5,39.29999923706055,38.04999923706055,38.70000076293945,30.01571655273437,30700,Bal Pharma Limited
2006-09-08,39.0,40.29999923706055,38.70000076293945,39.04999923706055,30.287172317504883,34800,Bal Pharma Limited
2006-09-11,40.75,40.75,38.04999923706055,38.04999923706055,29.511573791503903,25200,Bal Pharma Limited
2006-09-12,38.54999923706055,39.95000076293945,37.20000076293945,37.84999847412109,29.35645866394043,23000,Bal Pharma Limited
2006-09-13,38.54999923706055,38.84999847412109,37.70000076293945,38.650001525878906,29.97693634033203,28000,Bal Pharma Limited
2006-09-14,38.04999923706055,38.95000076293945,37.5,37.70000076293945,29.24011611938477,21800,Bal Pharma Limited
2006-09-15,38.0,38.400001525878906,36.59999847412109,37.150001525878906,28.81354141235352,26800,Bal Pharma Limited
2006-09-18,38.20000076293945,38.400001525878906,37.20000076293945,37.75,29.27889442443848,29500,Bal Pharma Limited
2006-09-19,38.09999847412109,39.29999923706055,37.79999923706055,38.25,29.666698455810547,22600,Bal Pharma Limited
2006-09-20,39.400001525878906,39.400001525878906,37.5,37.900001525878906,29.395238876342773,26100,Bal Pharma Limited
2006-09-21,38.09999847412109,39.25,38.0,38.650001525878906,29.97693634033203,30400,Bal Pharma Limited
2006-09-22,39.0,39.75,37.150001525878906,37.75,29.27889442443848,33600,Bal Pharma Limited
