Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,31.5,31.700000762939453,30.5,31.6299991607666,21.13323783874512,11750,CRISIL Limited
2002-07-02,31.100000381469727,31.799999237060547,28.100000381469727,31.51499938964844,21.05638885498047,5870,CRISIL Limited
2002-07-03,30.799999237060547,31.700000762939453,30.604999542236328,31.540000915527344,21.07310485839844,8440,CRISIL Limited
2002-07-04,33.20000076293945,33.20000076293945,31.25,32.255001068115234,21.550819396972656,14650,CRISIL Limited
2002-07-05,31.114999771118164,31.895000457763672,31.0,31.76000022888184,21.65650177001953,9260,CRISIL Limited
2002-07-08,31.309999465942383,33.5,31.309999465942383,32.61000061035156,22.236103057861328,17470,CRISIL Limited
2002-07-09,32.5,34.5,32.5,33.939998626708984,23.14299964904785,27110,CRISIL Limited
2002-07-10,34.29499816894531,34.5,33.52000045776367,34.2599983215332,23.36120986938477,20710,CRISIL Limited
2002-07-11,32.51499938964844,33.9900016784668,32.51499938964844,33.494998931884766,22.839570999145508,6690,CRISIL Limited
2002-07-12,34.0,34.5,33.5,33.57500076293945,22.89412307739257,5260,CRISIL Limited
2002-07-15,31.88999938964844,32.98500061035156,30.299999237060547,31.69499969482422,21.612184524536133,20260,CRISIL Limited
2002-07-16,32.0,32.06999969482422,31.0,31.290000915527344,21.33602523803711,4800,CRISIL Limited
2002-07-17,31.02499961853028,31.02499961853028,30.700000762939453,30.799999237060547,21.00190734863281,8830,CRISIL Limited
2002-07-18,31.0,31.89999961853028,31.0,31.46500015258789,21.455352783203125,6170,CRISIL Limited
2002-07-19,31.200000762939453,32.4900016784668,31.200000762939453,31.6299991607666,21.567869186401367,5650,CRISIL Limited
2002-07-22,30.700000762939453,31.350000381469727,28.200000762939453,29.71999931335449,20.26546859741211,23090,CRISIL Limited
2002-07-23,30.0,30.4950008392334,29.700000762939453,29.940000534057617,20.41547966003418,3500,CRISIL Limited
2002-07-24,30.395000457763672,30.39999961853028,28.5049991607666,29.0,19.77452278137207,7910,CRISIL Limited
2002-07-25,29.5,29.989999771118164,29.209999084472656,29.989999771118164,20.44957733154297,900,CRISIL Limited
2002-07-26,29.5,29.799999237060547,28.0,28.44499969482422,19.396074295043945,17030,CRISIL Limited
2002-07-29,28.5,28.5,26.5,27.0,18.410764694213867,22430,CRISIL Limited
2002-07-30,28.350000381469727,28.350000381469727,26.5,26.725000381469727,18.223237991333008,14050,CRISIL Limited
2002-07-31,27.0,27.0,25.600000381469727,26.46500015258789,18.04595375061035,21180,CRISIL Limited
2002-08-01,27.0,27.0,26.104999542236328,26.895000457763672,18.33916473388672,8260,CRISIL Limited
2002-08-02,26.5,27.5,26.5,27.270000457763672,18.59486961364746,1450,CRISIL Limited
2002-08-05,27.0,29.0,27.0,28.700000762939453,19.56995391845703,2800,CRISIL Limited
2002-08-06,28.5,29.0,28.5,28.9950008392334,19.7711124420166,7210,CRISIL Limited
2002-08-07,29.5,30.88999938964844,29.315000534057617,29.459999084472656,20.088180541992188,30360,CRISIL Limited
2002-08-08,30.0,30.0,29.0,29.030000686645508,19.79497337341309,9650,CRISIL Limited
2002-08-09,29.98500061035156,30.0,29.125,29.69499969482422,20.24841690063477,5410,CRISIL Limited
2002-08-12,29.0,29.799999237060547,28.80500030517578,29.32999992370605,19.999536514282227,7000,CRISIL Limited
2002-08-13,29.0,29.600000381469727,28.924999237060547,28.95499992370605,19.743839263916016,9560,CRISIL Limited
2002-08-14,29.795000076293945,30.0,29.0,29.940000534057617,20.41547966003418,5000,CRISIL Limited
2002-08-15,29.940000534057617,29.940000534057617,29.940000534057617,29.940000534057617,20.41547966003418,0,CRISIL Limited
2002-08-16,29.5,30.0,29.5,29.790000915527344,20.313203811645508,5000,CRISIL Limited
2002-08-19,30.0,30.0,29.5,29.9950008392334,20.452991485595703,7000,CRISIL Limited
2002-08-20,29.20499992370605,30.875,29.20499992370605,30.725000381469727,20.95075798034668,3850,CRISIL Limited
2002-08-21,30.200000762939453,30.200000762939453,30.0,30.0,20.45640563964844,40000,CRISIL Limited
2002-08-22,30.0,30.100000381469727,29.0,29.190000534057617,19.90407371520996,34000,CRISIL Limited
2002-08-23,29.2549991607666,29.2549991607666,29.0,29.0,19.77452278137207,16000,CRISIL Limited
2002-08-26,30.100000381469727,30.100000381469727,29.0,30.0,20.45640563964844,1560,CRISIL Limited
2002-08-27,29.0,29.0,28.89999961853028,28.89999961853028,19.706329345703125,500,CRISIL Limited
2002-08-28,29.450000762939453,29.4950008392334,29.02499961853028,29.100000381469727,19.842708587646484,2250,CRISIL Limited
2002-08-29,28.77499961853028,29.5,28.684999465942383,28.795000076293945,19.63473129272461,1180,CRISIL Limited
2002-08-30,28.200000762939453,29.39999961853028,28.200000762939453,29.39999961853028,20.047269821166992,460,CRISIL Limited
2002-09-02,29.5,29.989999771118164,28.915000915527344,28.959999084472656,19.74724197387696,3500,CRISIL Limited
2002-09-03,29.09499931335449,29.09499931335449,28.280000686645508,28.5,19.43358039855957,3580,CRISIL Limited
2002-09-04,28.5,28.5,27.51499938964844,27.795000076293945,18.952850341796875,4860,CRISIL Limited
2002-09-05,28.5,28.63500022888184,27.799999237060547,28.0,19.092639923095703,4660,CRISIL Limited
2002-09-06,27.825000762939453,28.0,27.799999237060547,27.799999237060547,18.95626449584961,2340,CRISIL Limited
2002-09-09,27.51000022888184,28.350000381469727,27.51000022888184,27.64999961853028,18.853975296020508,2000,CRISIL Limited
2002-09-10,27.64999961853028,27.64999961853028,27.64999961853028,27.64999961853028,18.853975296020508,0,CRISIL Limited
2002-09-11,28.7549991607666,28.7549991607666,28.69499969482422,28.69499969482422,19.566547393798828,400,CRISIL Limited
2002-09-12,28.489999771118164,28.489999771118164,28.450000762939453,28.450000762939453,19.399490356445312,800,CRISIL Limited
2002-09-13,28.5,28.5,27.0,27.155000686645508,18.51644325256348,8770,CRISIL Limited
2002-09-16,27.0,27.295000076293945,26.86000061035156,27.0,18.410764694213867,15000,CRISIL Limited
2002-09-17,27.01000022888184,27.14999961853028,27.01000022888184,27.13999938964844,18.506221771240234,1800,CRISIL Limited
2002-09-18,27.200000762939453,27.200000762939453,27.02499961853028,27.02499961853028,18.427797317504883,850,CRISIL Limited
2002-09-19,27.0,27.100000381469727,27.0,27.100000381469727,18.47895050048828,220,CRISIL Limited
2002-09-20,26.950000762939453,27.0,26.940000534057617,26.95499992370605,18.38007354736328,4570,CRISIL Limited
2002-09-23,27.63500022888184,27.63500022888184,27.200000762939453,27.200000762939453,18.54713249206543,2790,CRISIL Limited
2002-09-24,27.0,27.0,26.5049991607666,26.90999984741211,18.34939193725586,1200,CRISIL Limited
2002-09-25,26.950000762939453,26.950000762939453,26.299999237060547,26.625,18.155059814453125,1250,CRISIL Limited
2002-09-26,26.625,26.625,26.625,26.625,18.155059814453125,0,CRISIL Limited
2002-09-27,27.280000686645508,27.280000686645508,26.799999237060547,26.98500061035156,18.40053367614746,5000,CRISIL Limited
2002-09-30,26.5,27.049999237060547,26.325000762939453,27.0,18.410764694213867,4000,CRISIL Limited
2002-10-01,26.5049991607666,26.5049991607666,26.5,26.5,18.069828033447266,2150,CRISIL Limited
2002-10-02,26.5,26.5,26.5,26.5,18.069828033447266,0,CRISIL Limited
2002-10-03,26.350000381469727,26.9950008392334,26.350000381469727,26.350000381469727,17.967540740966797,3000,CRISIL Limited
2002-10-04,26.354999542236328,26.9950008392334,26.354999542236328,26.53499984741211,18.09368324279785,770,CRISIL Limited
2002-10-07,26.55500030517578,26.600000381469727,26.540000915527344,26.584999084472656,18.127775192260746,1000,CRISIL Limited
2002-10-08,26.405000686645508,27.5,26.405000686645508,27.0,18.410764694213867,1640,CRISIL Limited
2002-10-09,26.5,27.200000762939453,26.200000762939453,27.200000762939453,18.54713249206543,900,CRISIL Limited
