Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2007-02-07,724.4500122070312,730.0,551.25,551.25,522.9923706054688,8573402,Hubtown Limited
2007-02-08,575.0,596.7999877929688,546.2000122070312,561.75,532.9541625976562,3393584,Hubtown Limited
2007-02-09,565.0,581.5,548.5999755859375,555.8499755859375,527.3565063476562,1857832,Hubtown Limited
2007-02-12,547.0,547.0,445.7000122070313,455.2999877929688,431.9608459472656,2259806,Hubtown Limited
2007-02-13,454.7000122070313,496.8500061035156,430.0,447.75,424.7978515625,4686874,Hubtown Limited
2007-02-14,450.0,450.0,414.0,420.3999938964844,398.849853515625,1810501,Hubtown Limited
2007-02-15,429.0,465.8500061035156,427.0,452.9500122070313,429.7313537597656,1950799,Hubtown Limited
2007-02-19,455.0,466.6499938964844,445.0,449.2000122070313,426.1735534667969,944510,Hubtown Limited
2007-02-20,450.0,451.8999938964844,422.0499877929688,424.7000122070313,402.929443359375,485643,Hubtown Limited
2007-02-21,426.2000122070313,428.5,408.5,411.0,389.93170166015625,519161,Hubtown Limited
2007-02-22,410.0,441.8999938964844,406.75,423.1000061035156,401.4114990234375,1195621,Hubtown Limited
2007-02-23,426.9500122070313,438.0,401.25,431.6000061035156,409.4757385253906,1299632,Hubtown Limited
2007-02-26,436.7000122070313,456.0,431.0,446.5499877929688,423.6593933105469,780334,Hubtown Limited
2007-02-27,451.7999877929688,474.0,436.1000061035156,458.75,435.2339782714844,1271813,Hubtown Limited
2007-02-28,418.0,451.9500122070313,416.0499877929688,422.3500061035156,400.6998901367188,502803,Hubtown Limited
2007-03-01,424.7000122070313,432.0,408.6000061035156,415.8999938964844,394.58050537109375,291261,Hubtown Limited
2007-03-02,415.8999938964844,417.75,374.0,383.4500122070313,363.7939758300781,358029,Hubtown Limited
2007-03-05,366.6000061035156,370.7999877929688,341.25,345.0,327.31494140625,266667,Hubtown Limited
2007-03-06,344.0,366.0499877929688,330.1000061035156,344.8999938964844,327.2200622558594,367517,Hubtown Limited
2007-03-07,355.0,380.0,350.0,372.0499877929688,352.9783935546875,991896,Hubtown Limited
2007-03-08,379.0,428.3999938964844,361.0499877929688,413.5,392.3035278320313,977773,Hubtown Limited
2007-03-09,417.0,426.0,393.2999877929688,403.5,382.8161926269531,718669,Hubtown Limited
2007-03-12,402.0,414.6000061035156,397.0,408.3999938964844,387.4649963378906,376441,Hubtown Limited
2007-03-13,405.0,467.4500122070313,405.0,453.75,430.4903259277344,1765158,Hubtown Limited
2007-03-14,422.0,442.0,410.0,416.1000061035156,394.7702941894531,1461863,Hubtown Limited
2007-03-15,423.0,437.0,412.5499877929688,415.75,394.438232421875,546993,Hubtown Limited
2007-03-16,419.0,424.0,391.1499938964844,398.25,377.8353271484375,482507,Hubtown Limited
2007-03-19,400.1000061035156,416.0,398.0,406.8999938964844,386.0419006347656,335944,Hubtown Limited
2007-03-20,411.0,431.7000122070313,409.0,421.3500061035156,399.7511596679688,500974,Hubtown Limited
