Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2016-02-08,165.0,185.0,154.5,177.4499969482422,157.97927856445312,11220947,Precision Camshafts Limited
2016-02-09,173.0,175.8000030517578,164.8000030517578,167.25,148.8984832763672,965485,Precision Camshafts Limited
2016-02-10,166.6999969482422,167.60000610351562,159.25,160.25,142.6665496826172,654020,Precision Camshafts Limited
2016-02-11,160.1999969482422,170.8000030517578,157.39999389648438,158.75,141.33114624023438,668051,Precision Camshafts Limited
2016-02-12,159.1999969482422,163.0,157.0,158.14999389648438,140.79698181152344,242974,Precision Camshafts Limited
2016-02-15,161.0500030517578,163.9499969482422,159.5,160.3000030517578,142.71109008789062,144068,Precision Camshafts Limited
2016-02-16,160.6999969482422,162.5500030517578,157.1999969482422,158.10000610351562,140.75247192382812,135818,Precision Camshafts Limited
2016-02-17,158.0500030517578,158.85000610351562,153.10000610351562,154.0500030517578,137.1468505859375,136533,Precision Camshafts Limited
2016-02-18,154.10000610351562,157.0,153.5,154.89999389648438,137.90357971191406,187391,Precision Camshafts Limited
2016-02-19,154.0,154.4499969482422,150.35000610351562,151.60000610351562,134.96566772460938,92716,Precision Camshafts Limited
2016-02-22,152.0,152.0,149.10000610351562,151.0500030517578,134.4760284423828,72829,Precision Camshafts Limited
2016-02-23,154.0,158.0,151.0,152.5,135.7669219970703,119413,Precision Camshafts Limited
2016-02-24,152.60000610351562,154.3000030517578,150.0,152.25,135.54434204101562,54548,Precision Camshafts Limited
2016-02-25,152.0500030517578,152.9499969482422,151.4499969482422,152.0500030517578,135.3663330078125,33777,Precision Camshafts Limited
2016-02-26,152.64999389648438,153.6999969482422,150.85000610351562,152.1999969482422,135.49984741210938,77484,Precision Camshafts Limited
2016-02-29,151.1999969482422,153.89999389648438,145.10000610351562,153.0,136.2120819091797,96982,Precision Camshafts Limited
2016-03-01,154.0,154.0,150.75,152.0500030517578,135.3663330078125,40065,Precision Camshafts Limited
2016-03-02,153.14999389648438,153.8000030517578,150.0,151.0,134.4315185546875,62495,Precision Camshafts Limited
2016-03-03,150.5,168.39999389648438,149.39999389648438,163.14999389648438,145.24835205078125,433925,Precision Camshafts Limited
