Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2015-05-14,600.0,622.9000244140625,586.0,597.2999877929688,441.8664245605469,5136316,UFO Moviez India Limited
2015-05-15,598.5,620.0,587.0499877929688,611.25,452.186279296875,756299,UFO Moviez India Limited
2015-05-18,613.75,614.7999877929688,599.2999877929688,603.2999877929688,446.3050537109375,160874,UFO Moviez India Limited
2015-05-19,605.7999877929688,615.0,597.2000122070312,605.5999755859375,448.0064697265625,159117,UFO Moviez India Limited
2015-05-20,605.5,627.9500122070312,603.5,607.1500244140625,449.1531982421875,419781,UFO Moviez India Limited
2015-05-21,609.4000244140625,612.9000244140625,588.5,601.4500122070312,444.9365234375,182439,UFO Moviez India Limited
2015-05-22,604.8499755859375,605.5,595.0,600.0,443.8638610839844,80077,UFO Moviez India Limited
2015-05-25,600.0,600.0,590.0,591.4000244140625,437.5017700195313,27146,UFO Moviez India Limited
2015-05-26,591.0999755859375,599.2000122070312,582.0999755859375,584.9500122070312,432.730224609375,41243,UFO Moviez India Limited
2015-05-27,582.9500122070312,595.9000244140625,567.2999877929688,586.0499877929688,433.5439758300781,195021,UFO Moviez India Limited
2015-05-28,590.0,597.0999755859375,576.0,580.5,429.438232421875,37158,UFO Moviez India Limited
2015-05-29,580.0999755859375,600.0,580.0499877929688,586.4500122070312,433.83990478515625,82456,UFO Moviez India Limited
2015-06-01,585.5,589.0499877929688,578.5,585.0,432.7671813964844,61600,UFO Moviez India Limited
2015-06-02,585.5,589.0,555.0,562.25,415.9373779296875,86539,UFO Moviez India Limited
2015-06-03,564.0499877929688,565.7999877929688,522.9500122070312,535.9500122070312,396.4813232421875,96861,UFO Moviez India Limited
2015-06-04,536.0,556.5,536.0,553.4500122070312,409.4273681640625,96674,UFO Moviez India Limited
2015-06-05,554.9000244140625,578.5,548.0999755859375,574.5999755859375,425.0735473632813,78953,UFO Moviez India Limited
2015-06-08,560.2000122070312,580.0,553.0,553.75,409.6492919921875,67227,UFO Moviez India Limited
2015-06-09,556.9000244140625,563.0,530.0,560.9000244140625,414.9386901855469,46995,UFO Moviez India Limited
2015-06-10,562.9000244140625,578.0,562.9000244140625,573.4500122070312,424.2228088378906,48951,UFO Moviez India Limited
2015-06-11,574.25,582.0,558.0,558.2999877929688,413.0152282714844,148281,UFO Moviez India Limited
