Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,6.800000190734863,7.300000190734863,6.400000095367432,7.199999809265137,4.825456142425537,100980,Amj Land Holdings Limited
2002-07-02,7.199999809265137,7.21999979019165,6.449999809265137,7.079999923706055,4.745033264160156,42165,Amj Land Holdings Limited
2002-07-03,7.090000152587891,7.329999923706055,6.800000190734863,6.949999809265137,4.657906532287598,40590,Amj Land Holdings Limited
2002-07-04,7.199999809265137,7.920000076293945,6.920000076293945,7.730000019073486,5.1806640625,81025,Amj Land Holdings Limited
2002-07-05,7.960000038146973,8.199999809265137,7.619999885559082,7.869999885559082,5.274491310119629,65425,Amj Land Holdings Limited
2002-07-08,8.279999732971191,8.600000381469727,7.610000133514404,7.800000190734863,5.227577686309815,39575,Amj Land Holdings Limited
2002-07-09,8.0,8.15999984741211,7.25,7.489999771118164,5.019814491271973,27275,Amj Land Holdings Limited
2002-07-10,8.0,8.0,7.199999809265137,7.550000190734863,5.060028076171875,16835,Amj Land Holdings Limited
2002-07-11,7.119999885559082,7.340000152587891,7.119999885559082,7.25,4.85896635055542,17305,Amj Land Holdings Limited
2002-07-12,7.199999809265137,7.199999809265137,6.949999809265137,7.010000228881836,4.698117733001709,24230,Amj Land Holdings Limited
2002-07-15,6.659999847412109,7.170000076293945,6.599999904632568,6.690000057220459,4.483654022216797,29505,Amj Land Holdings Limited
2002-07-16,5.809999942779541,6.679999828338623,5.809999942779541,6.5,4.3563151359558105,9175,Amj Land Holdings Limited
2002-07-17,6.320000171661377,6.320000171661377,5.869999885559082,6.139999866485596,4.115041732788086,26690,Amj Land Holdings Limited
2002-07-18,6.199999809265137,6.400000095367432,6.119999885559082,6.389999866485596,4.282591342926025,7375,Amj Land Holdings Limited
2002-07-19,6.199999809265137,6.369999885559082,6.199999809265137,6.28000020980835,4.208870887756348,3825,Amj Land Holdings Limited
2002-07-22,6.079999923706055,6.599999904632568,6.079999923706055,6.159999847412109,4.128446578979492,20650,Amj Land Holdings Limited
2002-07-23,6.199999809265137,6.199999809265137,6.059999942779541,6.059999942779541,4.061426639556885,500,Amj Land Holdings Limited
2002-07-24,6.0,6.0,5.920000076293945,5.929999828338623,3.9743008613586426,1750,Amj Land Holdings Limited
2002-07-25,6.099999904632568,6.119999885559082,6.099999904632568,6.119999885559082,4.101639270782471,4750,Amj Land Holdings Limited
2002-07-26,5.599999904632568,5.889999866485596,5.480000019073486,5.650000095367432,3.786643505096436,14800,Amj Land Holdings Limited
2002-07-29,4.900000095367432,5.199999809265137,4.829999923706055,4.960000038146973,3.324203491210937,29950,Amj Land Holdings Limited
2002-07-30,5.199999809265137,5.579999923706055,5.199999809265137,5.210000038146973,3.4917540550231934,7350,Amj Land Holdings Limited
2002-07-31,4.28000020980835,4.869999885559082,4.28000020980835,4.869999885559082,3.263885498046875,1005,Amj Land Holdings Limited
2002-08-01,5.199999809265137,5.199999809265137,4.989999771118164,5.179999828338623,3.4716475009918213,11750,Amj Land Holdings Limited
2002-08-02,5.0,5.019999980926514,4.800000190734863,4.820000171661377,3.230375528335572,18050,Amj Land Holdings Limited
