Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2005-12-22,19.52167320251465,20.044084548950195,18.009431838989258,18.394365310668945,16.212129592895508,471520,Nagreeka Exports Limited
2005-12-23,19.21922492980957,19.52167320251465,18.311880111694336,18.65557098388672,16.442344665527344,82646,Nagreeka Exports Limited
2005-12-26,19.21922492980957,19.24671936035156,18.44935607910156,18.5593376159668,16.357528686523438,92219,Nagreeka Exports Limited
2005-12-27,18.710561752319336,19.095495223999023,18.43560791015625,18.84803771972656,16.61197853088379,33271,Nagreeka Exports Limited
2005-12-28,18.61432838439941,18.97176742553711,18.229394912719727,18.25688934326172,16.09096336364746,18388,Nagreeka Exports Limited
2005-12-29,18.696813583374023,20.0853271484375,18.696813583374023,20.0853271484375,17.702482223510742,64490,Nagreeka Exports Limited
2005-12-30,21.157644271850582,22.10623359680176,20.7727108001709,22.10623359680176,19.48363494873047,214145,Nagreeka Exports Limited
2006-01-02,22.80736351013184,23.61847496032715,22.57365226745605,22.76612091064453,20.06523323059082,282335,Nagreeka Exports Limited
2006-01-03,22.84860610961914,23.90717506408692,22.57365226745605,23.90717506408692,21.070919036865234,153797,Nagreeka Exports Limited
2006-01-04,24.73203659057617,24.993240356445312,23.645971298217773,24.33335494995117,21.4465389251709,277687,Nagreeka Exports Limited
2006-01-05,24.4708309173584,24.8695125579834,23.371017456054688,24.553316116333008,21.6404037475586,160620,Nagreeka Exports Limited
2006-01-06,25.158212661743164,25.295690536499023,24.4708309173584,25.06197929382324,22.08872032165528,172291,Nagreeka Exports Limited
2006-01-09,25.405670166015625,26.32676315307617,25.020736694335938,26.32676315307617,23.203458786010746,134433,Nagreeka Exports Limited
2006-01-10,27.64653968811035,27.64653968811035,25.18570709228516,25.43316650390625,22.41587257385254,241270,Nagreeka Exports Limited
2006-01-12,25.708118438720703,26.422998428344727,24.74578285217285,25.9968204498291,22.91265869140625,155040,Nagreeka Exports Limited
2006-01-13,26.120548248291016,27.30284881591797,26.120548248291016,26.45049285888672,23.312509536743164,107767,Nagreeka Exports Limited
2006-01-16,26.94540977478028,27.00039863586425,25.98307228088379,26.340511322021484,23.215574264526367,56740,Nagreeka Exports Limited
2006-01-17,26.134296417236328,26.91791343688965,25.61188507080078,25.790605545043945,22.73090362548828,61603,Nagreeka Exports Limited
2006-01-18,25.708118438720703,25.76310920715332,24.580810546875,24.842016220092773,21.894853591918945,63192,Nagreeka Exports Limited
2006-01-19,25.84559631347656,26.093053817749023,25.43316650390625,26.093053817749023,22.99747467041016,24295,Nagreeka Exports Limited
2006-01-20,26.94540977478028,27.39908027648925,25.859344482421875,26.23052978515625,23.118640899658203,144108,Nagreeka Exports Limited
2006-01-23,26.3955020904541,27.220361709594727,25.57064247131348,25.98307228088379,22.90053939819336,36758,Nagreeka Exports Limited
2006-01-24,25.625633239746094,26.3955020904541,25.295690536499023,25.405670166015625,22.39164161682129,19141,Nagreeka Exports Limited
2006-01-25,25.075727462768555,25.68062400817871,24.759531021118164,24.8695125579834,21.91908836364746,12002,Nagreeka Exports Limited
2006-01-27,24.195877075195312,25.006988525390625,23.63222312927246,24.03090476989746,21.17997169494629,33496,Nagreeka Exports Limited
2006-01-30,24.71828842163086,24.71828842163086,23.0960636138916,23.178550720214844,20.4287338256836,14620,Nagreeka Exports Limited
2006-01-31,23.371017456054688,23.371017456054688,22.2987003326416,22.71113014221192,20.01676750183105,16839,Nagreeka Exports Limited
2006-02-01,23.371017456054688,23.371017456054688,21.996252059936523,22.31244850158692,19.66538429260254,20727,Nagreeka Exports Limited
2006-02-02,21.748794555664062,23.178550720214844,21.5288314819336,22.17497062683105,19.54421806335449,16653,Nagreeka Exports Limited
2006-02-03,21.996252059936523,23.28853225708008,21.72129821777344,22.84860610961914,20.13793563842773,24149,Nagreeka Exports Limited
2006-02-06,23.645971298217773,24.00341033935547,23.398513793945312,23.769699096679688,20.94975471496582,16380,Nagreeka Exports Limited
2006-02-07,23.728456497192383,23.728456497192383,22.82111167907715,22.84860610961914,20.13793563842773,10881,Nagreeka Exports Limited
2006-02-08,22.82111167907715,24.00341033935547,22.2987003326416,24.00341033935547,21.155738830566406,32154,Nagreeka Exports Limited
2006-02-10,25.57064247131348,26.40925025939941,25.57064247131348,26.40925025939941,23.27615737915039,58693,Nagreeka Exports Limited
2006-02-13,28.54013633728028,29.06254768371582,28.54013633728028,29.06254768371582,25.614681243896484,271602,Nagreeka Exports Limited
2006-02-14,29.06254768371582,30.24484634399414,27.619043350219727,27.619043350219727,24.342424392700195,181281,Nagreeka Exports Limited
2006-02-15,27.56405258178711,27.770267486572266,26.24427795410156,26.285520553588867,23.16710662841797,55984,Nagreeka Exports Limited
2006-02-16,26.3955020904541,26.835426330566406,25.336933135986328,25.57064247131348,22.53704071044922,87945,Nagreeka Exports Limited
2006-02-17,25.36442756652832,25.84559631347656,24.305858612060547,24.305858612060547,21.422306060791016,45593,Nagreeka Exports Limited
2006-02-20,24.00341033935547,24.00341033935547,23.30227851867676,23.398513793945312,20.622602462768555,88513,Nagreeka Exports Limited
2006-02-21,24.01715850830078,24.058399200439453,23.398513793945312,23.659717559814453,20.852819442749023,19519,Nagreeka Exports Limited
2006-02-22,23.50849342346192,23.61847496032715,23.371017456054688,23.398513793945312,20.622602462768555,19857,Nagreeka Exports Limited
2006-02-23,23.645971298217773,23.783447265625,23.371017456054688,23.59098052978516,20.792236328125,11183,Nagreeka Exports Limited
2006-02-24,23.59098052978516,23.783447265625,23.371017456054688,23.371017456054688,20.598369598388672,8925,Nagreeka Exports Limited
2006-02-27,23.371017456054688,23.67346572875977,22.95858764648437,23.384765625,20.61048889160156,8943,Nagreeka Exports Limited
2006-02-28,22.95858764648437,24.058399200439453,22.82111167907715,22.88985061645508,20.174285888671875,9703,Nagreeka Exports Limited
2006-03-01,23.23354148864746,23.343521118164062,22.68363571166992,23.054821014404297,20.319684982299805,11281,Nagreeka Exports Limited
2006-03-02,22.546157836914062,23.027326583862305,22.11998176574707,22.20246696472168,19.56845474243164,42127,Nagreeka Exports Limited
2006-03-03,21.996252059936523,23.0960636138916,21.996252059936523,22.931093215942383,20.21063804626465,22596,Nagreeka Exports Limited
2006-03-06,23.0960636138916,24.08589553833008,23.0960636138916,24.044652938842773,21.19208717346192,17017,Nagreeka Exports Limited
2006-03-07,23.371017456054688,23.755952835083008,23.0960636138916,23.60472869873047,20.80435562133789,24455,Nagreeka Exports Limited
2006-03-08,23.10981178283692,23.645971298217773,22.436176300048828,22.47742080688477,19.81078720092773,23436,Nagreeka Exports Limited
2006-03-09,21.996252059936523,22.546157836914062,21.996252059936523,22.40868186950684,19.75020217895508,5579,Nagreeka Exports Limited
2006-03-10,21.48758888244629,22.76612091064453,21.48758888244629,22.31244850158692,19.66538429260254,24789,Nagreeka Exports Limited
2006-03-13,22.13372802734375,22.27120590209961,21.72129821777344,21.9275131225586,19.32611846923828,11434,Nagreeka Exports Limited
2006-03-14,21.308868408203125,22.326196670532227,21.308868408203125,21.76254272460937,19.18071746826172,15820,Nagreeka Exports Limited
2006-03-16,21.446346282958984,22.862354278564453,21.18514060974121,22.862354278564453,20.150053024291992,20861,Nagreeka Exports Limited
2006-03-17,23.23354148864746,24.01715850830078,23.23354148864746,23.68721389770508,20.877052307128903,60337,Nagreeka Exports Limited
2006-03-20,24.18212890625,24.88326072692871,22.87610244750977,24.305858612060547,21.422306060791016,47713,Nagreeka Exports Limited
2006-03-21,24.759531021118164,25.52939987182617,24.74578285217285,25.460662841796875,22.44010734558105,53405,Nagreeka Exports Limited
2006-03-22,26.258026123046875,26.73919486999512,25.84559631347656,26.73919486999512,23.56696128845215,73597,Nagreeka Exports Limited
2006-03-23,28.04522132873535,28.086463928222656,28.04522132873535,28.086463928222656,24.754392623901367,88716,Nagreeka Exports Limited
2006-03-24,29.007556915283203,29.50247383117676,27.220361709594727,29.392492294311523,25.905479431152344,462802,Nagreeka Exports Limited
