Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2022-11-16,322.79998779296875,334.70001220703125,314.20001220703125,317.45001220703125,316.3802795410156,27437210,Bikaji Foods International Limited
2022-11-17,320.0,334.70001220703125,320.0,321.25,320.1674499511719,4548853,Bikaji Foods International Limited
2022-11-18,322.79998779296875,324.45001220703125,303.0,317.5,316.4301147460937,2754410,Bikaji Foods International Limited
2022-11-21,315.1000061035156,315.75,306.1000061035156,310.8999938964844,309.8523254394531,1119849,Bikaji Foods International Limited
2022-11-22,312.0,316.0,309.04998779296875,313.45001220703125,312.39373779296875,1194243,Bikaji Foods International Limited
2022-11-23,314.0,344.75,310.54998779296875,344.75,343.5882568359375,4006812,Bikaji Foods International Limited
2022-11-24,351.6000061035156,379.2000122070313,351.6000061035156,379.2000122070313,377.9222106933594,9697965,Bikaji Foods International Limited
2022-11-25,387.1000061035156,410.0,368.1000061035156,391.8500061035156,390.5295715332031,9386769,Bikaji Foods International Limited
2022-11-28,387.0,431.0,387.0,427.3500061035156,425.9099426269531,6560933,Bikaji Foods International Limited
2022-11-29,426.0,446.7999877929688,418.8999938964844,434.6499938964844,433.185302734375,6168593,Bikaji Foods International Limited
2022-11-30,431.7000122070313,441.9500122070313,412.9500122070313,416.4500122070313,415.0466613769531,3126303,Bikaji Foods International Limited
2022-12-01,420.0,430.6499938964844,403.3999938964844,408.0499877929688,406.6749572753906,1318502,Bikaji Foods International Limited
2022-12-02,410.0,417.9500122070313,407.5,411.8999938964844,410.511962890625,829068,Bikaji Foods International Limited
2022-12-05,414.0,415.4500122070313,396.0,398.2999877929688,396.9578247070313,552058,Bikaji Foods International Limited
2022-12-06,400.2999877929688,406.25,391.25,395.6000061035156,394.2669067382813,560446,Bikaji Foods International Limited
2022-12-07,410.0,415.3500061035156,405.0,412.6499938964844,411.2594604492188,2545980,Bikaji Foods International Limited
2022-12-08,412.4500122070313,415.5,403.0,407.1000061035156,405.7281494140625,957992,Bikaji Foods International Limited
