Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2010-12-10,16.736757278442383,17.66246223449707,15.218600273132324,17.070011138916016,15.716107368469238,59593,Sumeet Industries Limited
2010-12-13,17.62543487548828,18.51411247253418,17.032983779907227,17.736520767211914,16.32975196838379,35833,Sumeet Industries Limited
2010-12-14,17.699491500854492,18.25491523742676,17.62543487548828,18.069774627685547,16.636573791503906,11110,Sumeet Industries Limited
2010-12-15,18.51411247253418,20.587692260742188,17.773548126220703,17.921661376953125,16.500207901000977,97227,Sumeet Industries Limited
2010-12-16,17.47732162475586,18.51411247253418,17.47732162475586,18.180858612060547,16.738849639892578,15975,Sumeet Industries Limited
2010-12-20,17.66246223449707,18.44005584716797,17.032983779907227,18.21788787841797,16.77294158935547,80716,Sumeet Industries Limited
2010-12-21,18.7733097076416,19.180620193481445,17.032983779907227,18.7733097076416,17.28430938720703,145017,Sumeet Industries Limited
2010-12-22,19.069536209106445,19.69901657104492,18.921422958374023,19.254676818847656,17.727497100830078,225280,Sumeet Industries Limited
2010-12-23,19.69901657104492,19.81010055541992,18.921422958374023,19.143592834472656,17.62522315979004,35293,Sumeet Industries Limited
2010-12-24,19.6619873046875,19.6619873046875,18.58816909790039,18.69925308227539,17.21612548828125,114536,Sumeet Industries Limited
2010-12-27,19.254676818847656,19.254676818847656,18.58816909790039,18.6622257232666,17.182035446166992,20480,Sumeet Industries Limited
2010-12-28,18.995479583740234,19.180620193481445,17.847604751586914,17.958688735961914,16.534299850463867,15947,Sumeet Industries Limited
2010-12-29,19.143592834472656,19.47684669494629,18.7733097076416,19.217649459838867,17.69340705871582,192488,Sumeet Industries Limited
2010-12-30,19.5509033203125,19.7730712890625,19.217649459838867,19.62495994567871,18.06841087341309,53090,Sumeet Industries Limited
2010-12-31,19.36576271057129,19.92118453979492,19.254676818847656,19.6619873046875,18.102500915527344,55263,Sumeet Industries Limited
2011-01-03,20.291467666625977,20.6617488861084,19.291704177856445,19.58793067932129,18.034318923950195,804703,Sumeet Industries Limited
2011-01-04,19.995241165161133,20.069297790527344,19.106563568115234,19.36576271057129,17.82977294921875,557774,Sumeet Industries Limited
2011-01-05,19.51387405395508,19.73604393005371,18.58816909790039,18.81033706665039,17.31839942932129,371688,Sumeet Industries Limited
2011-01-06,19.254676818847656,19.254676818847656,18.36599922180176,18.40302848815918,16.943397521972656,147461,Sumeet Industries Limited
2011-01-07,19.143592834472656,19.143592834472656,18.069774627685547,18.21788787841797,16.77294158935547,51857,Sumeet Industries Limited
2011-01-10,18.73628234863281,18.73628234863281,17.47732162475586,17.847604751586914,16.432025909423828,55457,Sumeet Industries Limited
2011-01-11,17.773548126220703,18.143829345703125,17.773548126220703,17.921661376953125,16.500207901000977,259129,Sumeet Industries Limited
