Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2016-07-07,69.25,69.25,59.34999847412109,60.84999847412109,51.462886810302734,134471,Mold-Tek Technologies Limited
2016-07-08,61.650001525878906,62.79999923706055,59.25,59.59999847412109,50.40571975708008,22601,Mold-Tek Technologies Limited
2016-07-11,61.20000076293945,62.400001525878906,56.29999923706055,57.34999847412109,48.50281524658203,75828,Mold-Tek Technologies Limited
2016-07-12,57.900001525878906,59.900001525878906,57.25,58.09999847412109,49.13712310791016,24636,Mold-Tek Technologies Limited
2016-07-13,58.0,60.400001525878906,58.0,58.54999923706055,49.5177001953125,24330,Mold-Tek Technologies Limited
2016-07-14,58.54999923706055,58.70000076293945,56.150001525878906,57.900001525878906,48.96797180175781,10591,Mold-Tek Technologies Limited
2016-07-15,58.0,60.0,56.04999923706055,56.95000076293945,48.164527893066406,22544,Mold-Tek Technologies Limited
2016-07-18,57.400001525878906,58.900001525878906,56.150001525878906,58.29999923706055,49.306270599365234,14706,Mold-Tek Technologies Limited
2016-07-19,57.54999923706055,59.400001525878906,55.04999923706055,56.75,47.99537658691406,20841,Mold-Tek Technologies Limited
2016-07-20,55.09999847412109,60.5,55.09999847412109,59.95000076293945,50.70173645019531,29235,Mold-Tek Technologies Limited
2016-07-21,62.0,62.0,58.5,60.04999923706055,50.78630065917969,19545,Mold-Tek Technologies Limited
2016-07-22,60.04999923706055,60.84999847412109,57.5,58.150001525878906,49.17941284179688,7728,Mold-Tek Technologies Limited
2016-07-25,56.04999923706055,59.79999923706055,56.04999923706055,57.650001525878906,48.75654983520508,25388,Mold-Tek Technologies Limited
2016-07-26,59.5,60.0,56.09999847412109,56.75,47.99537658691406,20587,Mold-Tek Technologies Limited
2016-07-27,57.95000076293945,58.5,56.45000076293945,57.34999847412109,48.50281524658203,10719,Mold-Tek Technologies Limited
2016-07-28,59.29999923706055,59.45000076293945,57.5,58.09999847412109,49.13712310791016,21949,Mold-Tek Technologies Limited
2016-07-29,58.5,59.5,57.29999923706055,57.650001525878906,48.75654983520508,12651,Mold-Tek Technologies Limited
2016-08-01,58.5,59.59999847412109,57.09999847412109,57.20000076293945,48.3759651184082,14153,Mold-Tek Technologies Limited
2016-08-02,56.25,58.400001525878906,56.20000076293945,57.45000076293945,48.5873908996582,9160,Mold-Tek Technologies Limited
2016-08-03,57.0,57.0,55.0,55.29999923706055,46.7690658569336,11087,Mold-Tek Technologies Limited
2016-08-04,54.70000076293945,58.400001525878906,54.20000076293945,56.400001525878906,47.69937896728516,11599,Mold-Tek Technologies Limited
2016-08-05,57.900001525878906,58.29999923706055,56.0,56.900001525878906,48.12224197387695,11350,Mold-Tek Technologies Limited
2016-08-08,56.54999923706055,57.04999923706055,55.0,55.5,46.938209533691406,17402,Mold-Tek Technologies Limited
2016-08-09,57.70000076293945,57.70000076293945,54.09999847412109,55.04999923706055,46.55763626098633,17333,Mold-Tek Technologies Limited
2016-08-10,53.54999923706055,54.900001525878906,50.29999923706055,54.5,46.09248352050781,19380,Mold-Tek Technologies Limited
2016-08-11,54.20000076293945,54.5,51.5,52.79999923706055,44.65473556518555,9998,Mold-Tek Technologies Limited
2016-08-12,51.150001525878906,53.0,51.150001525878906,51.84999847412109,43.85128402709961,5039,Mold-Tek Technologies Limited
2016-08-16,51.70000076293945,51.70000076293945,49.04999923706055,50.0,42.28668212890625,17128,Mold-Tek Technologies Limited
2016-08-17,50.0,53.5,49.75,52.54999923706055,44.44329452514648,22359,Mold-Tek Technologies Limited
2016-08-18,52.04999923706055,52.75,50.54999923706055,51.0,43.13240814208984,16646,Mold-Tek Technologies Limited
2016-08-19,51.95000076293945,52.79999923706055,50.0,50.650001525878906,42.836402893066406,11860,Mold-Tek Technologies Limited
2016-08-22,50.650001525878906,55.20000076293945,50.0,51.0,43.13240814208984,5306,Mold-Tek Technologies Limited
2016-08-23,53.0,53.70000076293945,49.70000076293945,51.95000076293945,43.93586730957031,14483,Mold-Tek Technologies Limited
2016-08-24,51.75,54.0,50.59999847412109,52.900001525878906,44.73930740356445,16833,Mold-Tek Technologies Limited
2016-08-25,55.59999847412109,55.79999923706055,51.59999847412109,52.34999847412109,44.27415084838867,14583,Mold-Tek Technologies Limited
2016-08-26,51.29999923706055,55.0,51.0,54.20000076293945,45.8387565612793,12901,Mold-Tek Technologies Limited
2016-08-29,56.0,56.400001525878906,51.54999923706055,53.04999923706055,44.86616516113281,8486,Mold-Tek Technologies Limited
2016-08-30,53.84999847412109,53.900001525878906,51.650001525878906,51.75,43.766719818115234,7558,Mold-Tek Technologies Limited
2016-08-31,51.59999847412109,53.34999847412109,51.29999923706055,51.59999847412109,43.63985061645508,3499,Mold-Tek Technologies Limited
2016-09-01,53.70000076293945,54.0,51.0,51.09999847412109,43.21698760986328,8495,Mold-Tek Technologies Limited
2016-09-02,51.0,52.5,50.54999923706055,51.79999923706055,43.80900192260742,5080,Mold-Tek Technologies Limited
2016-09-06,52.5,54.59999847412109,51.0,51.79999923706055,43.80900192260742,12078,Mold-Tek Technologies Limited
2016-09-07,51.20000076293945,53.25,50.29999923706055,50.95000076293945,43.09013366699219,4602,Mold-Tek Technologies Limited
2016-09-08,49.29999923706055,51.45000076293945,48.900001525878906,50.25,42.49811553955078,3635,Mold-Tek Technologies Limited
2016-09-09,50.25,50.75,50.0,50.04999923706055,42.49811935424805,7734,Mold-Tek Technologies Limited
2016-09-12,50.70000076293945,50.70000076293945,48.650001525878906,49.650001525878906,42.15847396850586,8224,Mold-Tek Technologies Limited
2016-09-14,48.59999847412109,52.900001525878906,48.54999923706055,50.54999923706055,42.92265701293945,13103,Mold-Tek Technologies Limited
2016-09-15,52.400001525878906,52.5,49.650001525878906,50.04999923706055,42.49811935424805,4400,Mold-Tek Technologies Limited
2016-09-16,50.04999923706055,50.84999847412109,49.29999923706055,49.900001525878906,42.37074279785156,11410,Mold-Tek Technologies Limited
2016-09-19,50.0,50.95000076293945,49.650001525878906,50.29999923706055,42.710391998291016,6453,Mold-Tek Technologies Limited
2016-09-20,50.95000076293945,50.95000076293945,49.29999923706055,49.900001525878906,42.37074279785156,8525,Mold-Tek Technologies Limited
2016-09-21,49.54999923706055,50.0,48.75,49.04999923706055,41.64899826049805,16134,Mold-Tek Technologies Limited
2016-09-22,49.5,49.5,47.75,48.150001525878906,40.884803771972656,22198,Mold-Tek Technologies Limited
2016-09-23,50.09999847412109,51.95000076293945,46.79999923706055,47.400001525878906,40.24796295166016,35154,Mold-Tek Technologies Limited
2016-09-26,48.650001525878906,50.5,47.25,48.84999847412109,41.47917556762695,10275,Mold-Tek Technologies Limited
2016-09-27,53.0,53.0,48.5,48.650001525878906,41.309349060058594,10167,Mold-Tek Technologies Limited
2016-09-28,50.45000076293945,50.45000076293945,48.0,49.0,41.60654067993164,12563,Mold-Tek Technologies Limited
2016-09-29,50.20000076293945,50.20000076293945,44.5,45.34999847412109,38.507286071777344,15695,Mold-Tek Technologies Limited
2016-09-30,44.45000076293945,48.45000076293945,44.45000076293945,47.45000076293945,40.29041290283203,5731,Mold-Tek Technologies Limited
2016-10-03,46.29999923706055,50.0,46.29999923706055,49.25,41.81881332397461,13815,Mold-Tek Technologies Limited
2016-10-04,49.29999923706055,49.900001525878906,47.84999847412109,48.54999923706055,41.22443771362305,11090,Mold-Tek Technologies Limited
2016-10-05,48.20000076293945,51.900001525878906,48.20000076293945,49.5,42.03110504150391,37531,Mold-Tek Technologies Limited
2016-10-06,50.79999923706055,51.29999923706055,49.0,50.59999847412109,42.965118408203125,23087,Mold-Tek Technologies Limited
2016-10-07,50.29999923706055,53.0,49.25,52.25,44.36616897583008,20940,Mold-Tek Technologies Limited
2016-10-10,48.09999847412109,56.79999923706055,48.09999847412109,55.25,46.91349792480469,105432,Mold-Tek Technologies Limited
2016-10-13,55.25,55.79999923706055,53.5,54.95000076293945,46.65876770019531,17797,Mold-Tek Technologies Limited
2016-10-14,54.75,55.45000076293945,53.45000076293945,54.0,45.85211181640625,7822,Mold-Tek Technologies Limited
2016-10-17,53.650001525878906,54.95000076293945,51.04999923706055,52.650001525878906,44.705814361572266,8761,Mold-Tek Technologies Limited
2016-10-18,52.04999923706055,53.0,51.150001525878906,51.5,43.72932815551758,15342,Mold-Tek Technologies Limited
2016-10-19,51.650001525878906,52.84999847412109,50.0,50.95000076293945,43.2623176574707,30050,Mold-Tek Technologies Limited
2016-10-20,52.84999847412109,52.84999847412109,51.0,51.20000076293945,43.47459030151367,9426,Mold-Tek Technologies Limited
2016-10-21,51.59999847412109,52.5,50.70000076293945,50.95000076293945,43.2623176574707,21905,Mold-Tek Technologies Limited
2016-10-24,53.0,55.5,50.0,50.20000076293945,42.62548065185547,65517,Mold-Tek Technologies Limited
2016-10-25,51.5,56.29999923706055,49.5,52.0,44.15388870239258,277464,Mold-Tek Technologies Limited
2016-10-26,52.900001525878906,52.900001525878906,49.900001525878906,50.20000076293945,42.62548065185547,49343,Mold-Tek Technologies Limited
2016-10-27,54.400001525878906,54.400001525878906,49.400001525878906,50.900001525878906,43.21985626220703,34170,Mold-Tek Technologies Limited
2016-10-28,52.900001525878906,52.900001525878906,49.29999923706055,49.95000076293945,42.413204193115234,40167,Mold-Tek Technologies Limited
2016-11-01,51.34999847412109,51.34999847412109,49.650001525878906,49.75,42.24337768554688,14416,Mold-Tek Technologies Limited
2016-11-02,48.25,49.95000076293945,47.5,48.900001525878906,41.52163314819336,27678,Mold-Tek Technologies Limited
2016-11-03,50.900001525878906,50.900001525878906,47.25,47.95000076293945,40.71498107910156,29362,Mold-Tek Technologies Limited
2016-11-04,48.0,48.5,46.0,46.400001525878906,39.39884567260742,19361,Mold-Tek Technologies Limited
2016-11-07,45.09999847412109,50.09999847412109,45.09999847412109,47.20000076293945,40.07814025878906,18250,Mold-Tek Technologies Limited
2016-11-08,48.04999923706055,48.5,45.79999923706055,46.150001525878906,39.18657302856445,13914,Mold-Tek Technologies Limited
2016-11-09,45.0,45.0,37.0,44.04999923706055,37.40343475341797,53939,Mold-Tek Technologies Limited
2016-11-10,44.04999923706055,48.59999847412109,44.0,47.900001525878906,40.67251586914063,54559,Mold-Tek Technologies Limited
2016-11-11,46.29999923706055,48.45000076293945,45.25,46.29999923706055,39.31393432617188,19446,Mold-Tek Technologies Limited
2016-11-15,46.29999923706055,46.29999923706055,43.5,43.79999923706055,37.19115447998047,19250,Mold-Tek Technologies Limited
2016-11-16,43.25,44.95000076293945,42.75,42.84999847412109,36.38450241088867,15745,Mold-Tek Technologies Limited
2016-11-17,43.0,43.0,41.75,42.0,35.66274642944336,31518,Mold-Tek Technologies Limited
2016-11-18,42.0,44.0,41.54999923706055,43.95000076293945,37.31852340698242,6873,Mold-Tek Technologies Limited
2016-11-21,44.0,46.84999847412109,39.25,39.54999923706055,33.582420349121094,34695,Mold-Tek Technologies Limited
2016-11-22,41.79999923706055,41.79999923706055,38.75,39.04999923706055,33.15787124633789,13382,Mold-Tek Technologies Limited
2016-11-23,41.400001525878906,46.84999847412109,39.0,46.650001525878906,39.61112594604492,37197,Mold-Tek Technologies Limited
2016-11-24,45.0,51.79999923706055,45.0,48.45000076293945,41.1395263671875,59463,Mold-Tek Technologies Limited
2016-11-25,49.95000076293945,51.29999923706055,48.45000076293945,49.54999923706055,42.07355880737305,64248,Mold-Tek Technologies Limited
2016-11-28,48.54999923706055,50.25,48.54999923706055,48.84999847412109,41.47917556762695,11953,Mold-Tek Technologies Limited
2016-11-29,49.70000076293945,49.75,48.5,48.95000076293945,41.56409454345703,8143,Mold-Tek Technologies Limited
2016-11-30,49.0,49.29999923706055,48.150001525878906,48.34999847412109,41.05461883544922,4884,Mold-Tek Technologies Limited
2016-12-01,49.0,49.95000076293945,48.04999923706055,48.29999923706055,41.01216125488281,8532,Mold-Tek Technologies Limited
2016-12-02,47.0,48.75,47.0,47.5,40.33286666870117,2879,Mold-Tek Technologies Limited
2016-12-05,45.650001525878906,48.75,45.650001525878906,48.29999923706055,41.01216125488281,1747,Mold-Tek Technologies Limited
2016-12-06,48.29999923706055,48.29999923706055,46.09999847412109,47.0,39.90831756591797,11308,Mold-Tek Technologies Limited
2016-12-07,46.54999923706055,47.79999923706055,46.09999847412109,46.34999847412109,39.35639190673828,11117,Mold-Tek Technologies Limited
2016-12-08,47.04999923706055,47.650001525878906,46.20000076293945,46.59999847412109,39.56867599487305,5670,Mold-Tek Technologies Limited
2016-12-09,46.0,49.75,45.04999923706055,46.70000076293945,39.653587341308594,73040,Mold-Tek Technologies Limited
2016-12-12,45.34999847412109,46.79999923706055,44.650001525878906,45.34999847412109,38.507286071777344,31009,Mold-Tek Technologies Limited
2016-12-13,45.95000076293945,45.95000076293945,44.34999847412109,45.59999847412109,38.71955871582031,7729,Mold-Tek Technologies Limited
2016-12-14,46.79999923706055,46.79999923706055,44.20000076293945,44.70000076293945,37.95536422729492,4079,Mold-Tek Technologies Limited
2016-12-15,46.0,46.0,44.150001525878906,45.0,38.21009826660156,8638,Mold-Tek Technologies Limited
2016-12-16,44.04999923706055,46.150001525878906,44.04999923706055,44.650001525878906,37.91290664672852,6205,Mold-Tek Technologies Limited
2016-12-19,44.0,46.29999923706055,44.0,45.0,38.21009826660156,5891,Mold-Tek Technologies Limited
2016-12-20,46.5,46.5,43.75,44.34999847412109,37.65817260742188,9954,Mold-Tek Technologies Limited
2016-12-21,43.75,45.0,43.75,44.95000076293945,38.16763687133789,16486,Mold-Tek Technologies Limited
2016-12-22,44.75,44.900001525878906,44.0,44.0,37.36097717285156,18743,Mold-Tek Technologies Limited
2016-12-23,43.900001525878906,44.0,43.5,44.0,37.36097717285156,45409,Mold-Tek Technologies Limited
2016-12-26,45.79999923706055,47.5,43.75,44.34999847412109,37.65817260742188,3524,Mold-Tek Technologies Limited
2016-12-27,44.5,45.650001525878906,43.54999923706055,44.95000076293945,38.16763687133789,11690,Mold-Tek Technologies Limited
2016-12-28,45.5,45.79999923706055,43.0,43.400001525878906,36.85151290893555,10791,Mold-Tek Technologies Limited
2016-12-29,43.84999847412109,45.95000076293945,43.59999847412109,44.75,37.99781036376953,17495,Mold-Tek Technologies Limited
2016-12-30,43.79999923706055,45.79999923706055,43.79999923706055,44.20000076293945,37.53079605102539,9543,Mold-Tek Technologies Limited
2017-01-02,44.0,45.0,43.5,44.0,37.36097717285156,13995,Mold-Tek Technologies Limited
2017-01-03,44.09999847412109,45.5,44.09999847412109,45.04999923706055,38.25254821777344,17404,Mold-Tek Technologies Limited
2017-01-04,45.5,45.5,44.59999847412109,44.900001525878906,38.12517929077149,11387,Mold-Tek Technologies Limited
2017-01-05,45.5,46.400001525878906,45.0,46.0,39.059207916259766,21092,Mold-Tek Technologies Limited
2017-01-06,45.04999923706055,47.75,45.04999923706055,46.5,39.48376083374024,17593,Mold-Tek Technologies Limited
2017-01-09,46.5,50.70000076293945,45.84999847412109,47.95000076293945,40.71498107910156,41013,Mold-Tek Technologies Limited
2017-01-10,48.0,49.650001525878906,46.84999847412109,47.04999923706055,39.95076751708984,16741,Mold-Tek Technologies Limited
2017-01-11,47.0,47.45000076293945,46.5,46.75,39.69603729248047,21460,Mold-Tek Technologies Limited
2017-01-12,47.0,47.5,46.09999847412109,46.34999847412109,39.35639190673828,7819,Mold-Tek Technologies Limited
2017-01-13,46.150001525878906,46.84999847412109,45.20000076293945,45.900001525878906,38.97429656982422,3656,Mold-Tek Technologies Limited
2017-01-16,45.54999923706055,46.70000076293945,45.5,46.0,39.059207916259766,8214,Mold-Tek Technologies Limited
2017-01-17,46.0,46.900001525878906,45.09999847412109,45.650001525878906,38.76201629638672,5945,Mold-Tek Technologies Limited
2017-01-18,46.0,47.95000076293945,45.5,47.59999847412109,40.41778564453125,32714,Mold-Tek Technologies Limited
2017-01-19,47.59999847412109,48.25,46.59999847412109,47.95000076293945,40.71498107910156,12616,Mold-Tek Technologies Limited
2017-01-20,48.5,57.5,48.04999923706055,48.400001525878906,41.09707260131836,118679,Mold-Tek Technologies Limited
2017-01-23,50.29999923706055,50.29999923706055,48.650001525878906,49.09999847412109,41.69144821166992,20870,Mold-Tek Technologies Limited
2017-01-24,48.20000076293945,49.5,47.29999923706055,49.150001525878906,41.73391342163086,13238,Mold-Tek Technologies Limited
2017-01-25,49.400001525878906,50.0,48.150001525878906,49.29999923706055,41.86127471923828,15060,Mold-Tek Technologies Limited
2017-01-27,48.34999847412109,50.5,48.34999847412109,48.5,41.18198776245117,13650,Mold-Tek Technologies Limited
2017-01-30,47.25,50.0,47.25,48.400001525878906,41.09707260131836,29095,Mold-Tek Technologies Limited
2017-01-31,47.54999923706055,50.400001525878906,47.45000076293945,47.75,40.54515838623047,36172,Mold-Tek Technologies Limited
2017-02-01,48.45000076293945,48.45000076293945,47.400001525878906,48.20000076293945,40.92724990844727,7933,Mold-Tek Technologies Limited
2017-02-02,47.70000076293945,48.45000076293945,47.59999847412109,47.75,40.54515838623047,9833,Mold-Tek Technologies Limited
2017-02-03,48.45000076293945,52.0,48.45000076293945,49.20000076293945,41.7763671875,68997,Mold-Tek Technologies Limited
2017-02-06,49.59999847412109,50.04999923706055,48.5,48.75,41.394264221191406,10678,Mold-Tek Technologies Limited
2017-02-07,48.5,49.54999923706055,48.0,48.20000076293945,40.92724990844727,5749,Mold-Tek Technologies Limited
2017-02-08,49.54999923706055,50.20000076293945,48.29999923706055,49.04999923706055,41.64899826049805,26206,Mold-Tek Technologies Limited
2017-02-09,50.79999923706055,51.59999847412109,47.25,47.70000076293945,40.50270080566406,46804,Mold-Tek Technologies Limited
2017-02-10,47.79999923706055,48.0,46.5,46.59999847412109,39.56867599487305,15257,Mold-Tek Technologies Limited
2017-02-13,48.0,48.900001525878906,47.09999847412109,48.0,40.75742721557617,25108,Mold-Tek Technologies Limited
2017-02-14,48.0,49.0,47.04999923706055,47.900001525878906,40.67251586914063,47172,Mold-Tek Technologies Limited
2017-02-15,47.54999923706055,48.0,46.5,46.75,39.69603729248047,13337,Mold-Tek Technologies Limited
2017-02-16,47.0,48.0,46.54999923706055,46.95000076293945,39.86586380004883,16490,Mold-Tek Technologies Limited
2017-02-17,46.95000076293945,49.25,46.95000076293945,48.45000076293945,41.1395263671875,21325,Mold-Tek Technologies Limited
2017-02-20,49.79999923706055,49.79999923706055,47.59999847412109,49.04999923706055,41.64899826049805,16551,Mold-Tek Technologies Limited
2017-02-21,49.70000076293945,49.75,48.5,49.29999923706055,41.86127471923828,11950,Mold-Tek Technologies Limited
2017-02-22,49.900001525878906,55.900001525878906,49.900001525878906,52.09999847412109,44.23878860473633,498337,Mold-Tek Technologies Limited
2017-02-23,52.5,53.5,50.0,50.25,42.66793823242188,32692,Mold-Tek Technologies Limited
2017-02-27,52.29999923706055,52.29999923706055,50.0,50.09999847412109,42.540565490722656,33173,Mold-Tek Technologies Limited
2017-02-28,50.04999923706055,50.79999923706055,49.29999923706055,50.04999923706055,42.49811935424805,16385,Mold-Tek Technologies Limited
2017-03-01,49.79999923706055,51.25,49.09999847412109,50.45000076293945,42.8377571105957,20979,Mold-Tek Technologies Limited
2017-03-02,50.54999923706055,51.0,50.04999923706055,50.20000076293945,42.62548065185547,20957,Mold-Tek Technologies Limited
2017-03-03,49.150001525878906,49.900001525878906,49.0,49.09999847412109,41.69144821166992,8630,Mold-Tek Technologies Limited
2017-03-06,50.79999923706055,50.79999923706055,47.75,48.04999923706055,40.79989242553711,27307,Mold-Tek Technologies Limited
2017-03-07,49.75,49.75,47.75,48.54999923706055,41.22443771362305,13917,Mold-Tek Technologies Limited
2017-03-08,48.0,50.0,48.0,48.900001525878906,41.52163314819336,19418,Mold-Tek Technologies Limited
2017-03-09,48.150001525878906,48.84999847412109,48.0,48.25,40.96971130371094,7262,Mold-Tek Technologies Limited
2017-03-10,47.650001525878906,48.95000076293945,47.650001525878906,48.150001525878906,40.884803771972656,12060,Mold-Tek Technologies Limited
2017-03-14,48.5,48.900001525878906,47.70000076293945,48.0,40.75742721557617,104290,Mold-Tek Technologies Limited
2017-03-15,47.59999847412109,48.400001525878906,47.5,47.70000076293945,40.50270080566406,23766,Mold-Tek Technologies Limited
2017-03-16,47.5,48.09999847412109,47.09999847412109,47.900001525878906,40.67251586914063,19592,Mold-Tek Technologies Limited
2017-03-17,48.09999847412109,49.54999923706055,47.54999923706055,47.900001525878906,40.67251586914063,65103,Mold-Tek Technologies Limited
2017-03-20,49.29999923706055,49.400001525878906,47.25,48.95000076293945,41.56409454345703,43171,Mold-Tek Technologies Limited
2017-03-21,49.09999847412109,49.20000076293945,48.45000076293945,49.0,41.60654067993164,84794,Mold-Tek Technologies Limited
2017-03-22,48.5,48.70000076293945,47.75,48.400001525878906,41.09707260131836,15910,Mold-Tek Technologies Limited
2017-03-23,48.0,50.25,47.900001525878906,48.84999847412109,41.47917556762695,183458,Mold-Tek Technologies Limited
2017-03-24,49.59999847412109,50.0,48.84999847412109,48.95000076293945,41.56409454345703,102898,Mold-Tek Technologies Limited
2017-03-27,49.29999923706055,49.70000076293945,48.54999923706055,49.04999923706055,41.64899826049805,2809,Mold-Tek Technologies Limited
2017-03-28,48.900001525878906,49.79999923706055,48.20000076293945,48.29999923706055,41.01216125488281,13147,Mold-Tek Technologies Limited
2017-03-29,48.04999923706055,52.84999847412109,48.04999923706055,51.45000076293945,43.68687057495117,78186,Mold-Tek Technologies Limited
2017-03-30,51.95000076293945,54.0,51.95000076293945,52.84999847412109,44.87562942504883,119379,Mold-Tek Technologies Limited
2017-03-31,53.5,54.34999847412109,52.09999847412109,53.09999847412109,45.0879020690918,387635,Mold-Tek Technologies Limited
2017-04-03,54.75,54.75,53.25,53.75,45.639835357666016,133155,Mold-Tek Technologies Limited
2017-04-05,54.20000076293945,54.20000076293945,52.09999847412109,52.95000076293945,44.96054458618164,61053,Mold-Tek Technologies Limited
2017-04-06,53.34999847412109,53.5,51.5,52.59999847412109,44.66335678100586,31798,Mold-Tek Technologies Limited
2017-04-07,53.0,54.900001525878906,51.84999847412109,52.09999847412109,44.23878860473633,63265,Mold-Tek Technologies Limited
2017-04-10,51.900001525878906,53.25,50.650001525878906,52.5,44.57843399047852,28452,Mold-Tek Technologies Limited
2017-04-11,52.20000076293945,52.5,50.09999847412109,52.150001525878906,44.28125762939453,24675,Mold-Tek Technologies Limited
2017-04-12,51.5,52.09999847412109,50.150001525878906,50.79999923706055,43.13494873046875,17595,Mold-Tek Technologies Limited
2017-04-13,50.29999923706055,52.54999923706055,50.09999847412109,51.5,43.72932815551758,35325,Mold-Tek Technologies Limited
2017-04-17,50.54999923706055,52.900001525878906,50.54999923706055,52.04999923706055,44.19634246826172,20709,Mold-Tek Technologies Limited
2017-04-18,52.400001525878906,53.79999923706055,51.70000076293945,52.0,44.15388870239258,24033,Mold-Tek Technologies Limited
