Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2023-08-23,207.0500030517578,208.6000061035156,199.0,201.0,201.0,24133600,TVS Supply Chain Solutions Limited
2023-08-24,201.0500030517578,202.8999938964844,193.8000030517578,199.1000061035156,199.1000061035156,2675099,TVS Supply Chain Solutions Limited
2023-08-25,198.0500030517578,198.3000030517578,195.5,197.0500030517578,197.0500030517578,946520,TVS Supply Chain Solutions Limited
2023-08-28,198.9499969482422,198.9499969482422,195.1000061035156,197.3999938964844,197.3999938964844,601097,TVS Supply Chain Solutions Limited
2023-08-29,197.4499969482422,201.8500061035156,197.3999938964844,200.0,200.0,1645512,TVS Supply Chain Solutions Limited
2023-08-30,201.1000061035156,204.1000061035156,200.0,200.3000030517578,200.3000030517578,1396819,TVS Supply Chain Solutions Limited
2023-08-31,201.8999938964844,203.0500030517578,199.5500030517578,200.1499938964844,200.1499938964844,531338,TVS Supply Chain Solutions Limited
2023-09-01,201.8000030517578,202.0,196.6999969482422,200.1999969482422,200.1999969482422,540220,TVS Supply Chain Solutions Limited
2023-09-04,202.3999938964844,202.9499969482422,199.3000030517578,200.0500030517578,200.0500030517578,786608,TVS Supply Chain Solutions Limited
2023-09-05,202.0,202.6999969482422,199.8500061035156,200.0500030517578,200.0500030517578,633999,TVS Supply Chain Solutions Limited
2023-09-06,200.0,203.6999969482422,199.75,201.0500030517578,201.0500030517578,557607,TVS Supply Chain Solutions Limited
2023-09-07,202.0,232.9499969482422,200.8500061035156,221.3000030517578,221.3000030517578,7039853,TVS Supply Chain Solutions Limited
2023-09-08,221.4499969482422,241.4499969482422,221.0,230.8999938964844,230.8999938964844,5421706,TVS Supply Chain Solutions Limited
2023-09-11,253.0,258.0,242.0,245.3500061035156,245.3500061035156,6766049,TVS Supply Chain Solutions Limited
2023-09-12,244.0,244.0,225.0,229.0500030517578,229.0500030517578,3008560,TVS Supply Chain Solutions Limited
2023-09-13,230.8500061035156,232.8500061035156,217.9499969482422,221.3500061035156,221.3500061035156,2810594,TVS Supply Chain Solutions Limited
2023-09-14,223.6000061035156,227.6999969482422,216.8000030517578,226.1499938964844,226.1499938964844,4628575,TVS Supply Chain Solutions Limited
2023-09-15,227.5,229.5,221.0,222.3999938964844,222.3999938964844,1424989,TVS Supply Chain Solutions Limited
2023-09-18,222.3999938964844,224.5,220.5500030517578,222.6499938964844,222.6499938964844,1172985,TVS Supply Chain Solutions Limited
2023-09-20,221.0,222.75,213.0,214.6499938964844,214.6499938964844,1582128,TVS Supply Chain Solutions Limited
2023-09-21,215.8999938964844,218.6499938964844,212.1000061035156,214.1499938964844,214.1499938964844,1253075,TVS Supply Chain Solutions Limited
2023-09-22,214.9499969482422,217.8000030517578,211.3000030517578,213.4499969482422,213.4499969482422,463679,TVS Supply Chain Solutions Limited
2023-09-25,214.8999938964844,215.3999938964844,209.5500030517578,210.4499969482422,210.4499969482422,714959,TVS Supply Chain Solutions Limited
2023-09-26,211.5,212.5,209.0,210.1000061035156,210.1000061035156,697093,TVS Supply Chain Solutions Limited
2023-09-27,210.9499969482422,214.8999938964844,208.0500030517578,211.5,211.5,2146030,TVS Supply Chain Solutions Limited
2023-09-28,213.6999969482422,221.3500061035156,213.6999969482422,217.0500030517578,217.0500030517578,4189468,TVS Supply Chain Solutions Limited
2023-09-29,221.8000030517578,222.5,214.75,215.5500030517578,215.5500030517578,2490124,TVS Supply Chain Solutions Limited
2023-10-03,215.0,215.3500061035156,213.5,214.1499938964844,214.1499938964844,462948,TVS Supply Chain Solutions Limited
2023-10-04,213.0,215.1999969482422,210.8000030517578,214.25,214.25,940862,TVS Supply Chain Solutions Limited
2023-10-05,216.6999969482422,216.75,210.5,211.5500030517578,211.5500030517578,1588150,TVS Supply Chain Solutions Limited
2023-10-06,212.3999938964844,218.0,210.6999969482422,216.1999969482422,216.1999969482422,1255675,TVS Supply Chain Solutions Limited
2023-10-09,215.0,215.0,210.0500030517578,210.9499969482422,210.9499969482422,1103443,TVS Supply Chain Solutions Limited
2023-10-10,211.75,214.0,210.5,211.1000061035156,211.1000061035156,1036483,TVS Supply Chain Solutions Limited
2023-10-11,212.0,230.8000030517578,211.3500061035156,228.25,228.25,5820082,TVS Supply Chain Solutions Limited
2023-10-12,228.3999938964844,231.1499938964844,222.6999969482422,223.8500061035156,223.8500061035156,1868474,TVS Supply Chain Solutions Limited
2023-10-13,223.4499969482422,228.6999969482422,222.0,226.6499938964844,226.6499938964844,1361962,TVS Supply Chain Solutions Limited
2023-10-16,227.0,227.8000030517578,221.0,221.75,221.75,1183108,TVS Supply Chain Solutions Limited
2023-10-17,223.6999969482422,229.5,221.8000030517578,223.1499938964844,223.1499938964844,1451931,TVS Supply Chain Solutions Limited
2023-10-18,223.8000030517578,226.25,213.1000061035156,214.4499969482422,214.4499969482422,1803319,TVS Supply Chain Solutions Limited
2023-10-19,213.8999938964844,216.9499969482422,212.1999969482422,215.75,215.75,1297434,TVS Supply Chain Solutions Limited
2023-10-20,215.6999969482422,215.6999969482422,211.0,212.1499938964844,212.1499938964844,745206,TVS Supply Chain Solutions Limited
2023-10-23,226.0,226.0,208.9499969482422,210.3000030517578,210.3000030517578,2713317,TVS Supply Chain Solutions Limited
2023-10-25,213.5,214.1999969482422,207.1000061035156,208.8500061035156,208.8500061035156,1119342,TVS Supply Chain Solutions Limited
2023-10-26,208.6000061035156,210.8999938964844,202.6499938964844,209.6999969482422,209.6999969482422,1323291,TVS Supply Chain Solutions Limited
2023-10-27,211.0,214.0,209.3000030517578,210.4499969482422,210.4499969482422,2106636,TVS Supply Chain Solutions Limited
2023-10-30,211.1999969482422,214.8999938964844,210.0500030517578,213.1999969482422,213.1999969482422,736861,TVS Supply Chain Solutions Limited
2023-10-31,213.75,216.4499969482422,212.0,212.8999938964844,212.8999938964844,508171,TVS Supply Chain Solutions Limited
2023-11-01,213.4499969482422,214.8500061035156,210.9499969482422,211.8000030517578,211.8000030517578,400151,TVS Supply Chain Solutions Limited
2023-11-02,213.3000030517578,214.3999938964844,212.1999969482422,212.8500061035156,212.8500061035156,324175,TVS Supply Chain Solutions Limited
2023-11-03,214.3000030517578,216.1999969482422,213.3500061035156,213.8500061035156,213.8500061035156,306545,TVS Supply Chain Solutions Limited
2023-11-06,215.3000030517578,219.6000061035156,214.6000061035156,218.5,218.5,1182397,TVS Supply Chain Solutions Limited
2023-11-07,211.0,223.8999938964844,210.1499938964844,219.1499938964844,219.1499938964844,2730848,TVS Supply Chain Solutions Limited
2023-11-08,220.0,220.1999969482422,214.1999969482422,214.8500061035156,214.8500061035156,784662,TVS Supply Chain Solutions Limited
2023-11-09,214.6999969482422,215.8000030517578,212.0,212.3500061035156,212.3500061035156,489216,TVS Supply Chain Solutions Limited
2023-11-10,212.8000030517578,213.6499938964844,211.0,211.8500061035156,211.8500061035156,426776,TVS Supply Chain Solutions Limited
2023-11-13,213.9499969482422,215.0,212.0,213.3500061035156,213.3500061035156,594740,TVS Supply Chain Solutions Limited
2023-11-15,215.0,215.0,211.6000061035156,211.8999938964844,211.8999938964844,816528,TVS Supply Chain Solutions Limited
2023-11-16,212.8500061035156,215.75,211.0,212.3000030517578,212.3000030517578,1164984,TVS Supply Chain Solutions Limited
2023-11-17,213.3000030517578,214.6000061035156,211.4499969482422,211.8999938964844,211.8999938964844,844728,TVS Supply Chain Solutions Limited
2023-11-20,212.6000061035156,214.3000030517578,209.1999969482422,209.9499969482422,209.9499969482422,836895,TVS Supply Chain Solutions Limited
2023-11-21,210.6000061035156,215.5,210.6000061035156,212.5500030517578,212.5500030517578,1822758,TVS Supply Chain Solutions Limited
2023-11-22,213.6999969482422,213.75,208.3000030517578,209.5,209.5,727097,TVS Supply Chain Solutions Limited
2023-11-23,210.6499938964844,212.4499969482422,209.1499938964844,211.3500061035156,211.3500061035156,793071,TVS Supply Chain Solutions Limited
2023-11-24,211.6499938964844,211.6499938964844,209.5,210.0,210.0,387446,TVS Supply Chain Solutions Limited
2023-11-28,210.75,211.5,206.5,207.3500061035156,207.3500061035156,712514,TVS Supply Chain Solutions Limited
2023-11-29,209.1000061035156,211.0,207.5500030517578,208.9499969482422,208.9499969482422,558957,TVS Supply Chain Solutions Limited
2023-11-30,209.5,210.5,207.3000030517578,207.8500061035156,207.8500061035156,880677,TVS Supply Chain Solutions Limited
2023-12-01,209.6000061035156,210.0,205.8999938964844,206.3000030517578,206.3000030517578,950073,TVS Supply Chain Solutions Limited
2023-12-04,209.1999969482422,210.25,207.4499969482422,208.6999969482422,208.6999969482422,737637,TVS Supply Chain Solutions Limited
2023-12-05,208.6999969482422,209.75,207.3500061035156,208.8999938964844,208.8999938964844,472230,TVS Supply Chain Solutions Limited
2023-12-06,209.0500030517578,209.8000030517578,206.6000061035156,207.6999969482422,207.6999969482422,651507,TVS Supply Chain Solutions Limited
2023-12-07,207.0,210.25,207.0,207.8999938964844,207.8999938964844,698808,TVS Supply Chain Solutions Limited
2023-12-08,208.3999938964844,209.8999938964844,206.0,206.6000061035156,206.6000061035156,691754,TVS Supply Chain Solutions Limited
2023-12-11,207.0,208.6000061035156,206.3500061035156,207.3500061035156,207.3500061035156,366309,TVS Supply Chain Solutions Limited
2023-12-12,208.0,208.8999938964844,202.8999938964844,203.8999938964844,203.8999938964844,733128,TVS Supply Chain Solutions Limited
2023-12-13,204.0,206.6999969482422,201.8500061035156,204.25,204.25,1274765,TVS Supply Chain Solutions Limited
2023-12-14,205.5,211.0,203.5,209.6000061035156,209.6000061035156,3822787,TVS Supply Chain Solutions Limited
2023-12-15,211.0,211.0,206.0,206.3000030517578,206.3000030517578,1186798,TVS Supply Chain Solutions Limited
2023-12-18,208.0,208.25,205.25,205.6499938964844,205.6499938964844,514089,TVS Supply Chain Solutions Limited
2023-12-19,206.3000030517578,207.3000030517578,203.4499969482422,203.8000030517578,203.8000030517578,756087,TVS Supply Chain Solutions Limited
2023-12-20,204.8999938964844,204.9499969482422,198.6499938964844,199.9499969482422,199.9499969482422,928412,TVS Supply Chain Solutions Limited
2023-12-21,198.0,200.5,197.5,198.6499938964844,198.6499938964844,823092,TVS Supply Chain Solutions Limited
2023-12-22,199.4499969482422,202.6000061035156,198.5,199.0,199.0,1107867,TVS Supply Chain Solutions Limited
2023-12-26,199.0,203.75,199.0,201.5,201.5,1377882,TVS Supply Chain Solutions Limited
2023-12-27,204.0,204.0,199.0,199.3999938964844,199.3999938964844,758860,TVS Supply Chain Solutions Limited
2023-12-28,201.4499969482422,201.4499969482422,198.3500061035156,198.8999938964844,198.8999938964844,321738,TVS Supply Chain Solutions Limited
2023-12-29,199.1000061035156,200.1499938964844,198.0,198.1999969482422,198.1999969482422,457182,TVS Supply Chain Solutions Limited
2024-01-01,198.1999969482422,200.1999969482422,198.1999969482422,198.8999938964844,198.8999938964844,453389,TVS Supply Chain Solutions Limited
2024-01-02,198.8999938964844,200.0,196.3000030517578,198.8999938964844,198.8999938964844,802992,TVS Supply Chain Solutions Limited
2024-01-03,199.0,200.1000061035156,198.3500061035156,199.1499938964844,199.1499938964844,596881,TVS Supply Chain Solutions Limited
2024-01-04,200.0,200.8999938964844,199.25,199.5500030517578,199.5500030517578,439330,TVS Supply Chain Solutions Limited
2024-01-05,200.0,200.5,198.0,198.75,198.75,606840,TVS Supply Chain Solutions Limited
2024-01-08,198.75,199.0,196.5,196.8999938964844,196.8999938964844,404930,TVS Supply Chain Solutions Limited
2024-01-09,198.0,198.6499938964844,195.1000061035156,195.4499969482422,195.4499969482422,537936,TVS Supply Chain Solutions Limited
2024-01-10,195.5,199.0,194.5500030517578,197.25,197.25,667095,TVS Supply Chain Solutions Limited
2024-01-11,197.5500030517578,203.9499969482422,197.3999938964844,199.8999938964844,199.8999938964844,1136200,TVS Supply Chain Solutions Limited
2024-01-12,202.5,202.5,197.9499969482422,198.3500061035156,198.3500061035156,618636,TVS Supply Chain Solutions Limited
2024-01-15,200.0,200.0,197.5,197.8000030517578,197.8000030517578,346015,TVS Supply Chain Solutions Limited
2024-01-16,199.1499938964844,199.1499938964844,196.0,197.0,197.0,307968,TVS Supply Chain Solutions Limited
2024-01-17,196.0,197.0,194.1000061035156,194.8000030517578,194.8000030517578,384794,TVS Supply Chain Solutions Limited
2024-01-19,195.1000061035156,196.3500061035156,194.5,194.9499969482422,194.9499969482422,227874,TVS Supply Chain Solutions Limited
2024-01-23,195.0,195.1000061035156,185.8500061035156,187.25,187.25,772350,TVS Supply Chain Solutions Limited
2024-01-24,190.0,200.9499969482422,187.25,195.3999938964844,195.3999938964844,1807692,TVS Supply Chain Solutions Limited
2024-01-25,197.9499969482422,197.9499969482422,193.75,195.1999969482422,195.1999969482422,386360,TVS Supply Chain Solutions Limited
2024-01-29,195.9499969482422,196.4499969482422,193.5,194.1999969482422,194.1999969482422,269237,TVS Supply Chain Solutions Limited
2024-01-30,194.1999969482422,195.0,193.5500030517578,194.0500030517578,194.0500030517578,186261,TVS Supply Chain Solutions Limited
2024-01-31,193.8999938964844,194.1499938964844,193.0,193.25,193.25,277538,TVS Supply Chain Solutions Limited
2024-02-01,195.0,195.8000030517578,193.0,193.5500030517578,193.5500030517578,415588,TVS Supply Chain Solutions Limited
2024-02-02,194.0,194.5500030517578,192.3500061035156,192.9499969482422,192.9499969482422,349523,TVS Supply Chain Solutions Limited
2024-02-05,194.3500061035156,195.3500061035156,190.8000030517578,191.4499969482422,191.4499969482422,457794,TVS Supply Chain Solutions Limited
2024-02-06,189.4499969482422,192.8999938964844,186.75,188.75,188.75,669824,TVS Supply Chain Solutions Limited
2024-02-07,189.0,193.3000030517578,188.8000030517578,191.0,191.0,513968,TVS Supply Chain Solutions Limited
2024-02-08,192.0,192.4499969482422,187.3000030517578,187.6999969482422,187.6999969482422,383710,TVS Supply Chain Solutions Limited
2024-02-09,189.0,189.8999938964844,184.1000061035156,185.3000030517578,185.3000030517578,459658,TVS Supply Chain Solutions Limited
2024-02-12,186.3000030517578,186.3500061035156,181.3000030517578,183.1999969482422,183.1999969482422,327648,TVS Supply Chain Solutions Limited
2024-02-13,183.9499969482422,184.8000030517578,179.35000610351562,181.1000061035156,181.1000061035156,273599,TVS Supply Chain Solutions Limited
2024-02-14,180.0,181.0,178.6999969482422,179.3000030517578,179.3000030517578,404086,TVS Supply Chain Solutions Limited
2024-02-15,179.39999389648438,187.0,179.39999389648438,183.6000061035156,183.6000061035156,654013,TVS Supply Chain Solutions Limited
2024-02-16,184.6000061035156,186.8999938964844,181.9499969482422,182.3000030517578,182.3000030517578,251268,TVS Supply Chain Solutions Limited
2024-02-19,183.9499969482422,193.3000030517578,182.1000061035156,190.0500030517578,190.0500030517578,696722,TVS Supply Chain Solutions Limited
2024-02-20,189.3999938964844,205.0,186.6499938964844,200.4499969482422,200.4499969482422,7316250,TVS Supply Chain Solutions Limited
2024-02-21,198.0,198.0,189.3500061035156,190.0500030517578,190.0500030517578,1861173,TVS Supply Chain Solutions Limited
2024-02-22,192.0,194.3999938964844,186.6499938964844,187.6999969482422,187.6999969482422,1175314,TVS Supply Chain Solutions Limited
2024-02-23,189.9499969482422,191.0,187.0,187.3999938964844,187.3999938964844,827193,TVS Supply Chain Solutions Limited
2024-02-26,188.3999938964844,190.1999969482422,187.0,188.1999969482422,188.1999969482422,404851,TVS Supply Chain Solutions Limited
2024-02-27,188.1999969482422,189.1000061035156,185.0,185.6499938964844,185.6499938964844,498524,TVS Supply Chain Solutions Limited
2024-02-28,186.0,187.6999969482422,180.0,180.3999938964844,180.3999938964844,607814,TVS Supply Chain Solutions Limited
2024-02-29,181.3000030517578,182.0,178.89999389648438,180.4499969482422,180.4499969482422,357172,TVS Supply Chain Solutions Limited
2024-03-01,181.25,183.0,178.6999969482422,179.75,179.75,442401,TVS Supply Chain Solutions Limited
2024-03-04,184.1000061035156,184.3999938964844,179.4499969482422,179.89999389648438,179.89999389648438,582946,TVS Supply Chain Solutions Limited
2024-03-05,180.0,180.5,178.0,178.3000030517578,178.3000030517578,429685,TVS Supply Chain Solutions Limited
2024-03-06,178.3000030517578,178.5,172.10000610351562,172.64999389648438,172.64999389648438,647684,TVS Supply Chain Solutions Limited
2024-03-07,172.8000030517578,176.10000610351562,172.0,172.9499969482422,172.9499969482422,657461,TVS Supply Chain Solutions Limited
2024-03-11,172.9499969482422,174.35000610351562,167.39999389648438,167.85000610351562,167.85000610351562,697510,TVS Supply Chain Solutions Limited
2024-03-12,168.0500030517578,168.25,162.25,164.4499969482422,164.4499969482422,803082,TVS Supply Chain Solutions Limited
2024-03-13,165.3000030517578,166.39999389648438,145.0,149.89999389648438,149.89999389648438,1870771,TVS Supply Chain Solutions Limited
2024-03-14,149.8000030517578,158.9499969482422,149.10000610351562,154.6999969482422,154.6999969482422,2643581,TVS Supply Chain Solutions Limited
2024-03-15,156.8000030517578,159.6999969482422,148.9499969482422,150.6999969482422,150.6999969482422,2090927,TVS Supply Chain Solutions Limited
2024-03-18,153.0,156.8000030517578,146.8000030517578,148.39999389648438,148.39999389648438,2221005,TVS Supply Chain Solutions Limited
2024-03-19,148.60000610351562,156.89999389648438,148.25,155.1999969482422,155.1999969482422,2356255,TVS Supply Chain Solutions Limited
2024-03-20,152.3000030517578,160.39999389648438,151.35000610351562,158.25,158.25,2995327,TVS Supply Chain Solutions Limited
2024-03-21,158.39999389648438,164.60000610351562,158.39999389648438,163.60000610351562,163.60000610351562,1947667,TVS Supply Chain Solutions Limited
2024-03-22,163.5,166.6999969482422,159.3000030517578,161.0,161.0,1046705,TVS Supply Chain Solutions Limited
2024-03-26,161.10000610351562,162.5,155.10000610351562,155.64999389648438,155.64999389648438,1013851,TVS Supply Chain Solutions Limited
2024-03-27,155.5,157.89999389648438,152.5,153.85000610351562,153.85000610351562,1844912,TVS Supply Chain Solutions Limited
2024-03-28,155.0,159.5,153.25,154.39999389648438,154.39999389648438,2369012,TVS Supply Chain Solutions Limited
2024-04-01,157.35000610351562,164.5,157.0500030517578,162.89999389648438,162.89999389648438,963179,TVS Supply Chain Solutions Limited
2024-04-02,163.39999389648438,173.85000610351562,162.9499969482422,172.4499969482422,172.4499969482422,2299376,TVS Supply Chain Solutions Limited
2024-04-03,172.4499969482422,172.4499969482422,169.3000030517578,170.4499969482422,170.4499969482422,724003,TVS Supply Chain Solutions Limited
2024-04-04,172.0,172.0,169.10000610351562,170.64999389648438,170.64999389648438,641792,TVS Supply Chain Solutions Limited
2024-04-05,170.0,177.39999389648438,169.10000610351562,175.9499969482422,175.9499969482422,1079978,TVS Supply Chain Solutions Limited
2024-04-08,178.0,182.8999938964844,169.0,171.25,171.25,1959891,TVS Supply Chain Solutions Limited
2024-04-09,171.60000610351562,174.4499969482422,169.89999389648438,171.8000030517578,171.8000030517578,460573,TVS Supply Chain Solutions Limited
2024-04-10,172.1999969482422,173.3000030517578,170.5,172.0,172.0,348741,TVS Supply Chain Solutions Limited
2024-04-12,171.85000610351562,177.9499969482422,171.60000610351562,174.64999389648438,174.64999389648438,1101544,TVS Supply Chain Solutions Limited
2024-04-15,171.9499969482422,172.0,166.8000030517578,167.75,167.75,2521159,TVS Supply Chain Solutions Limited
2024-04-16,167.0,169.25,162.89999389648438,163.5500030517578,163.5500030517578,660940,TVS Supply Chain Solutions Limited
2024-04-18,164.9499969482422,166.89999389648438,160.9499969482422,161.8000030517578,161.8000030517578,1189499,TVS Supply Chain Solutions Limited
2024-04-19,159.60000610351562,189.6499938964844,158.89999389648438,180.6000061035156,180.6000061035156,16085730,TVS Supply Chain Solutions Limited
2024-04-22,182.0,194.3000030517578,177.5500030517578,178.4499969482422,178.4499969482422,16047270,TVS Supply Chain Solutions Limited
2024-04-23,180.6999969482422,183.3999938964844,175.35000610351562,176.64999389648438,176.64999389648438,3349721,TVS Supply Chain Solutions Limited
2024-04-24,177.6999969482422,180.3999938964844,176.75,179.60000610351562,179.60000610351562,2262758,TVS Supply Chain Solutions Limited
2024-04-25,178.64999389648438,187.1999969482422,178.35000610351562,183.6999969482422,183.6999969482422,2761354,TVS Supply Chain Solutions Limited
2024-04-26,183.6999969482422,186.0,179.39999389648438,182.5500030517578,182.5500030517578,2050918,TVS Supply Chain Solutions Limited
2024-04-29,183.8999938964844,184.1999969482422,180.8500061035156,181.25,181.25,736691,TVS Supply Chain Solutions Limited
2024-04-30,182.0,182.1499938964844,177.8000030517578,178.35000610351562,178.35000610351562,576841,TVS Supply Chain Solutions Limited
2024-05-02,178.9499969482422,181.6000061035156,177.25,177.4499969482422,177.4499969482422,831292,TVS Supply Chain Solutions Limited
2024-05-03,178.1999969482422,179.89999389648438,173.9499969482422,175.0500030517578,175.0500030517578,594494,TVS Supply Chain Solutions Limited
2024-05-06,175.75,175.75,169.64999389648438,171.39999389648438,171.39999389648438,671832,TVS Supply Chain Solutions Limited
2024-05-07,171.85000610351562,171.9499969482422,163.9499969482422,165.25,165.25,995577,TVS Supply Chain Solutions Limited
2024-05-08,166.0,168.89999389648438,164.14999389648438,167.64999389648438,167.64999389648438,419925,TVS Supply Chain Solutions Limited
2024-05-09,172.0,174.0,165.0500030517578,166.1999969482422,166.1999969482422,1359072,TVS Supply Chain Solutions Limited
2024-05-10,169.1999969482422,172.1999969482422,164.5,167.8000030517578,167.8000030517578,462681,TVS Supply Chain Solutions Limited
2024-05-13,168.4499969482422,170.89999389648438,165.0,168.75,168.75,688662,TVS Supply Chain Solutions Limited
2024-05-14,168.75,173.25,168.75,172.0500030517578,172.0500030517578,401977,TVS Supply Chain Solutions Limited
2024-05-15,172.5,173.1999969482422,169.0500030517578,170.3000030517578,170.3000030517578,451171,TVS Supply Chain Solutions Limited
2024-05-16,170.6999969482422,171.4499969482422,167.75,168.75,168.75,324668,TVS Supply Chain Solutions Limited
2024-05-17,170.0,178.35000610351562,169.85000610351562,175.3000030517578,175.3000030517578,1871673,TVS Supply Chain Solutions Limited
2024-05-21,176.3000030517578,176.8000030517578,173.5,174.1999969482422,174.1999969482422,362785,TVS Supply Chain Solutions Limited
2024-05-22,174.39999389648438,174.8000030517578,171.5,172.5,172.5,408679,TVS Supply Chain Solutions Limited
2024-05-23,172.9499969482422,177.8000030517578,170.64999389648438,175.14999389648438,175.14999389648438,778614,TVS Supply Chain Solutions Limited
2024-05-24,176.0,183.8999938964844,174.60000610351562,178.1999969482422,178.1999969482422,2251469,TVS Supply Chain Solutions Limited
2024-05-27,176.6999969482422,181.8999938964844,175.35000610351562,178.1999969482422,178.1999969482422,1126333,TVS Supply Chain Solutions Limited
2024-05-28,180.0,183.0,176.0500030517578,177.0,177.0,2896909,TVS Supply Chain Solutions Limited
2024-05-29,176.89999389648438,178.4499969482422,173.1999969482422,174.0,174.0,427371,TVS Supply Chain Solutions Limited
2024-05-30,174.3000030517578,174.3000030517578,170.0,170.9499969482422,170.9499969482422,418587,TVS Supply Chain Solutions Limited
2024-05-31,170.1999969482422,173.0,170.0,170.8000030517578,170.8000030517578,412896,TVS Supply Chain Solutions Limited
2024-06-03,175.0,177.39999389648438,171.75,172.5500030517578,172.5500030517578,579557,TVS Supply Chain Solutions Limited
2024-06-04,172.0,172.5,152.0,160.4499969482422,160.4499969482422,1154496,TVS Supply Chain Solutions Limited
2024-06-05,163.89999389648438,166.6999969482422,157.5,165.39999389648438,165.39999389648438,699618,TVS Supply Chain Solutions Limited
2024-06-06,167.89999389648438,171.0,166.35000610351562,169.60000610351562,169.60000610351562,622272,TVS Supply Chain Solutions Limited
2024-06-07,170.0,171.75,169.10000610351562,169.85000610351562,169.85000610351562,496437,TVS Supply Chain Solutions Limited
2024-06-10,170.5,170.8000030517578,168.5500030517578,168.8800048828125,168.8800048828125,497334,TVS Supply Chain Solutions Limited
2024-06-11,168.89999389648438,170.25,167.5,169.3000030517578,169.3000030517578,849696,TVS Supply Chain Solutions Limited
