Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2010-01-08,538.0,572.0,535.0,555.7999877929688,475.4343872070313,9286,Bayer Cropscience Limited
2010-01-11,558.9500122070312,571.0,545.0999755859375,555.75,475.3914794921875,59841,Bayer Cropscience Limited
2010-01-12,556.0,564.0,541.1500244140625,543.5,464.9128112792969,6180,Bayer Cropscience Limited
2010-01-13,546.0,550.0,541.0,544.25,465.554443359375,2487,Bayer Cropscience Limited
2010-01-14,549.0,560.0,545.0999755859375,555.4500122070312,475.1349182128906,9078,Bayer Cropscience Limited
2010-01-15,549.5,572.0,541.2000122070312,562.7000122070312,481.3367004394531,21057,Bayer Cropscience Limited
2010-01-18,574.0,600.0,562.7000122070312,576.0499877929688,492.7562561035156,22052,Bayer Cropscience Limited
2010-01-19,597.9000244140625,597.9000244140625,560.0,574.75,491.6442260742188,18238,Bayer Cropscience Limited
2010-01-20,580.0,595.0,575.0,577.5,493.9966430664063,22403,Bayer Cropscience Limited
2010-01-21,575.0,584.0,555.0,559.2000122070312,478.3426208496094,22590,Bayer Cropscience Limited
2010-01-22,549.9000244140625,562.0,530.1500244140625,543.25,464.6990356445313,13994,Bayer Cropscience Limited
2010-01-25,515.0,550.0,515.0,539.0999755859375,461.1491088867188,17146,Bayer Cropscience Limited
2010-01-27,540.0,544.9500122070312,533.0,537.0999755859375,459.4382019042969,19279,Bayer Cropscience Limited
2010-01-28,640.0,640.0,532.0,535.7999877929688,458.3263244628906,5837,Bayer Cropscience Limited
2010-01-29,534.0,541.4000244140625,511.0,538.9500122070312,461.0208435058594,5094,Bayer Cropscience Limited
2010-02-01,530.5999755859375,554.9000244140625,530.5999755859375,545.2999877929688,466.4525451660156,6666,Bayer Cropscience Limited
2010-02-02,559.7999877929688,569.0,544.0499877929688,559.4500122070312,478.55657958984375,12666,Bayer Cropscience Limited
2010-02-03,575.2000122070312,575.2000122070312,548.0,558.0499877929688,477.35888671875,4412,Bayer Cropscience Limited
2010-02-04,570.0,570.0,536.5,542.9000244140625,464.3995971679688,4339,Bayer Cropscience Limited
2010-02-05,516.5,547.5,516.0,537.9500122070312,460.1653137207031,3048,Bayer Cropscience Limited
2010-02-06,559.7999877929688,559.7999877929688,533.5499877929688,538.0,460.20806884765625,300,Bayer Cropscience Limited
2010-02-08,542.0,574.0,537.0499877929688,559.0999755859375,478.2571411132813,12741,Bayer Cropscience Limited
2010-02-09,555.0,562.9500122070312,550.0,557.0499877929688,476.5036010742188,5712,Bayer Cropscience Limited
2010-02-10,553.0999755859375,564.0,546.0499877929688,550.25,470.6866455078125,5478,Bayer Cropscience Limited
2010-02-11,551.5499877929688,559.9500122070312,548.0499877929688,552.75,472.8253173828125,1476,Bayer Cropscience Limited
2010-02-15,555.0,558.75,530.3499755859375,541.3499755859375,463.07366943359375,2393,Bayer Cropscience Limited
2010-02-16,550.0,563.0,550.0,558.8499755859375,478.0433044433594,2759,Bayer Cropscience Limited
2010-02-17,566.0,588.3499755859375,560.0,573.6500244140625,490.7033996582031,14740,Bayer Cropscience Limited
2010-02-18,594.75,595.0,580.25,591.75,506.1861572265625,16779,Bayer Cropscience Limited
2010-02-19,595.0,595.0,580.0,586.5999755859375,501.7808227539063,8192,Bayer Cropscience Limited
2010-02-22,590.0999755859375,606.8499755859375,580.0,587.0999755859375,502.2085266113281,9270,Bayer Cropscience Limited
2010-02-23,595.0,595.0,581.5999755859375,586.25,501.4814147949219,3713,Bayer Cropscience Limited
2010-02-24,589.9500122070312,591.9500122070312,583.3499755859375,585.7000122070312,501.0109252929688,4498,Bayer Cropscience Limited
2010-02-25,593.5,595.0,585.0,593.5499877929688,507.7259521484375,12324,Bayer Cropscience Limited
2010-02-26,595.0,599.0,589.9500122070312,590.0,504.689208984375,7900,Bayer Cropscience Limited
2010-03-02,561.0499877929688,615.0,561.0499877929688,606.6500244140625,518.931884765625,17018,Bayer Cropscience Limited
2010-03-03,610.7000122070312,613.8499755859375,596.0999755859375,609.5999755859375,521.4552612304688,5470,Bayer Cropscience Limited
2010-03-04,610.0,610.0,591.5,603.0499877929688,515.8521728515625,4919,Bayer Cropscience Limited
2010-03-05,605.0,621.5,605.0,614.3499755859375,525.5182495117188,11156,Bayer Cropscience Limited
2010-03-08,623.0,639.75,616.0,635.0,543.1824340820312,12790,Bayer Cropscience Limited
2010-03-09,641.7000122070312,691.0,635.5,676.7999877929688,578.9383544921875,59987,Bayer Cropscience Limited
2010-03-10,652.0,680.0,652.0,662.7999877929688,566.9627075195312,7691,Bayer Cropscience Limited
2010-03-11,650.0,670.0,650.0,659.6500244140625,564.2682495117188,4616,Bayer Cropscience Limited
2010-03-12,670.0,674.4500122070312,650.0999755859375,658.0499877929688,562.8994750976562,3671,Bayer Cropscience Limited
2010-03-15,662.0,662.0,650.0999755859375,653.7999877929688,559.2640380859375,4006,Bayer Cropscience Limited
2010-03-16,659.7999877929688,659.7999877929688,635.25,641.6500244140625,548.8709106445312,4030,Bayer Cropscience Limited
2010-03-17,641.0,649.7999877929688,638.0,646.2999877929688,552.8485717773438,4093,Bayer Cropscience Limited
2010-03-18,648.0,648.0,615.25,626.8499755859375,536.2108764648438,3111,Bayer Cropscience Limited
2010-03-19,621.0499877929688,641.0499877929688,621.0,626.75,536.1253662109375,6082,Bayer Cropscience Limited
2010-03-22,616.0,623.9000244140625,592.6500244140625,618.7000122070312,529.2393798828125,26137,Bayer Cropscience Limited
2010-03-23,618.7000122070312,622.9500122070312,606.5,612.2999877929688,523.7646484375,5346,Bayer Cropscience Limited
2010-03-25,606.5,620.0,605.0,606.0,518.3756103515625,5560,Bayer Cropscience Limited
2010-03-26,607.2999877929688,619.9000244140625,605.0,613.0499877929688,524.4063110351562,14019,Bayer Cropscience Limited
2010-03-29,615.0,618.8499755859375,591.0,606.75,519.0172119140625,12143,Bayer Cropscience Limited
2010-03-30,608.6500244140625,645.0,596.0499877929688,635.1500244140625,543.310791015625,14398,Bayer Cropscience Limited
2010-03-31,635.0,655.7999877929688,625.0,651.4000244140625,557.2110595703125,32505,Bayer Cropscience Limited
2010-04-01,684.5499877929688,684.5499877929688,641.0,651.2000122070312,557.0399780273438,2766,Bayer Cropscience Limited
2010-04-05,651.0,664.0,641.0,657.9000244140625,562.7713012695312,2066,Bayer Cropscience Limited
2010-04-06,650.0,669.7999877929688,650.0,653.4500122070312,558.9647216796875,2044,Bayer Cropscience Limited
2010-04-07,664.4000244140625,664.4000244140625,636.0,650.0499877929688,556.05615234375,4564,Bayer Cropscience Limited
2010-04-08,644.0,684.4500122070312,644.0,674.4500122070312,576.9281616210938,12478,Bayer Cropscience Limited
2010-04-09,675.0,694.3499755859375,640.5499877929688,647.4500122070312,553.832275390625,8804,Bayer Cropscience Limited
2010-04-12,648.4500122070312,667.3499755859375,645.25,650.0499877929688,556.05615234375,5859,Bayer Cropscience Limited
2010-04-13,652.7999877929688,652.7999877929688,635.5499877929688,640.4500122070312,547.844482421875,1693,Bayer Cropscience Limited
2010-04-15,650.0,738.0,645.1500244140625,682.8499755859375,584.1135864257812,86802,Bayer Cropscience Limited
2010-04-16,682.8499755859375,718.0,672.5,695.0499877929688,594.5493774414062,40899,Bayer Cropscience Limited
2010-04-19,677.0,715.0,677.0,708.2000122070312,605.798095703125,24370,Bayer Cropscience Limited
2010-04-20,707.5999755859375,760.0,707.5999755859375,750.2000122070312,641.7252197265625,57690,Bayer Cropscience Limited
2010-04-21,765.0,809.0,753.0,796.7000122070312,681.50146484375,49950,Bayer Cropscience Limited
2010-04-22,805.0,841.0999755859375,770.0,787.75,673.845703125,55309,Bayer Cropscience Limited
2010-04-23,805.0,818.0,792.0999755859375,802.5999755859375,686.5482788085938,18202,Bayer Cropscience Limited
2010-04-26,814.9500122070312,827.0,795.25,807.4500122070312,690.6971435546875,10383,Bayer Cropscience Limited
2010-04-27,808.0,812.9500122070312,774.0,780.0,667.2162475585938,10923,Bayer Cropscience Limited
2010-04-28,753.4000244140625,793.9500122070312,753.4000244140625,779.5999755859375,666.8740844726562,6775,Bayer Cropscience Limited
2010-04-29,796.0,818.0,791.0,802.2000122070312,686.2061157226562,14026,Bayer Cropscience Limited
