Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2007-12-28,71.10000610351562,71.10000610351562,61.407005310058594,65.63250732421875,31.05099105834961,41350651,"Transformers And Rectifiers (India), Limited"
2007-12-31,66.4425048828125,78.7590103149414,65.70000457763672,78.7590103149414,37.261192321777344,30808841,"Transformers And Rectifiers (India), Limited"
2008-01-01,81.00000762939453,84.510009765625,78.30900573730469,79.7715072631836,37.74020767211914,20833564,"Transformers And Rectifiers (India), Limited"
2008-01-02,78.75000762939453,80.19001007080078,75.42000579833984,76.11300659179688,36.009361267089844,7064599,"Transformers And Rectifiers (India), Limited"
2008-01-03,76.95000457763672,76.95000457763672,72.00000762939453,72.1935043334961,34.155025482177734,4229432,"Transformers And Rectifiers (India), Limited"
2008-01-04,73.7235107421875,77.22000885009766,69.87600708007812,71.12700653076172,33.65046310424805,4400021,"Transformers And Rectifiers (India), Limited"
2008-01-07,70.20000457763672,74.22750854492188,69.30000305175781,69.83550262451172,33.03944396972656,2583310,"Transformers And Rectifiers (India), Limited"
2008-01-08,71.010009765625,72.531005859375,67.05450439453125,68.44500732421875,32.38159942626953,2086599,"Transformers And Rectifiers (India), Limited"
2008-01-09,68.60700225830078,68.60700225830078,65.25000762939453,65.6100082397461,31.04035186767578,1776666,"Transformers And Rectifiers (India), Limited"
2008-01-10,66.69000244140625,69.93000793457031,64.17000579833984,64.55250549316406,30.540042877197266,1990322,"Transformers And Rectifiers (India), Limited"
2008-01-11,64.89000701904297,65.69100952148438,63.20700454711914,63.72000503540039,30.146183013916016,1043722,"Transformers And Rectifiers (India), Limited"
2008-01-14,63.90000534057617,66.33000946044922,63.44100570678711,64.52550506591797,30.527267456054688,972099,"Transformers And Rectifiers (India), Limited"
2008-01-15,65.52000427246094,66.33000946044922,63.90900421142578,64.3860092163086,30.461271286010746,805988,"Transformers And Rectifiers (India), Limited"
2008-01-16,63.45000457763672,64.08000946044922,59.94000625610352,61.74000549316406,29.209434509277344,858966,"Transformers And Rectifiers (India), Limited"
2008-01-17,61.38450622558594,65.52000427246094,61.20000457763672,62.991004943847656,29.80129051208496,1252422,"Transformers And Rectifiers (India), Limited"
2008-01-18,54.90450668334961,64.25550842285156,54.90450668334961,59.84100341796875,28.311012268066406,610944,"Transformers And Rectifiers (India), Limited"
2008-01-21,60.1200065612793,60.51600646972656,49.77000427246094,53.78400421142578,25.44542121887207,840344,"Transformers And Rectifiers (India), Limited"
2008-01-22,49.09950256347656,49.09950256347656,43.02900314331055,45.63450241088867,21.58986091613769,823999,"Transformers And Rectifiers (India), Limited"
2008-01-23,50.22000503540039,54.7650032043457,41.40000534057617,53.87850570678711,25.490131378173828,652899,"Transformers And Rectifiers (India), Limited"
2008-01-24,56.97000503540039,57.15000534057617,47.34000396728516,48.54150390625,22.96517562866211,807544,"Transformers And Rectifiers (India), Limited"
2008-01-25,50.40000534057617,53.6400032043457,49.95900344848633,52.13250350952149,24.66408920288086,297199,"Transformers And Rectifiers (India), Limited"
2008-01-28,50.40000534057617,55.04850387573242,49.95000457763672,53.60400390625,25.360260009765625,343544,"Transformers And Rectifiers (India), Limited"
2008-01-29,54.00000381469727,55.71000671386719,52.65000534057617,54.09000396728516,25.59019088745117,289055,"Transformers And Rectifiers (India), Limited"
2008-01-30,54.89100646972656,54.89100646972656,51.75000381469727,52.65900421142578,24.91318130493164,215677,"Transformers And Rectifiers (India), Limited"
2008-01-31,52.29000473022461,53.98200607299805,50.58000564575195,51.90300369262695,24.555513381958008,150466,"Transformers And Rectifiers (India), Limited"
2008-02-01,52.20000457763672,52.74000549316406,49.05000305175781,50.31000518798828,23.80185890197754,204344,"Transformers And Rectifiers (India), Limited"
2008-02-04,50.859004974365234,53.5410041809082,47.70000457763672,51.4800033569336,24.355392456054688,412599,"Transformers And Rectifiers (India), Limited"
