Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,16.850000381469727,17.549999237060547,15.75,16.299999237060547,11.604941368103027,475775,Mangalam Cement Limited
2002-07-02,16.899999618530273,18.299999237060547,16.75,17.049999237060547,12.138910293579102,317706,Mangalam Cement Limited
2002-07-03,17.700000762939453,17.75,15.75,16.100000381469727,11.462549209594728,122187,Mangalam Cement Limited
2002-07-04,16.0,16.049999237060547,14.0,14.449999809265137,10.28781795501709,107899,Mangalam Cement Limited
2002-07-05,14.25,15.0,13.949999809265137,14.199999809265137,10.109827995300291,67979,Mangalam Cement Limited
2002-07-08,14.899999618530272,16.0,14.300000190734863,15.600000381469728,11.10657024383545,99548,Mangalam Cement Limited
2002-07-09,15.699999809265137,16.899999618530273,15.600000381469728,15.899999618530272,11.32015609741211,140371,Mangalam Cement Limited
2002-07-10,16.450000762939453,17.100000381469727,16.0,16.200000762939453,11.533745765686035,162812,Mangalam Cement Limited
2002-07-11,16.450000762939453,16.450000762939453,15.5,15.75,11.213363647460938,62210,Mangalam Cement Limited
2002-07-12,15.600000381469728,15.800000190734863,14.850000381469728,15.0,10.67939567565918,34051,Mangalam Cement Limited
2002-07-15,14.5,15.0,14.050000190734863,14.199999809265137,10.109827995300291,18133,Mangalam Cement Limited
2002-07-16,13.199999809265137,14.050000190734863,12.850000381469728,13.199999809265137,9.397868156433104,24640,Mangalam Cement Limited
2002-07-17,13.0,15.850000381469728,11.75,14.649999618530272,10.430209159851074,120487,Mangalam Cement Limited
2002-07-18,14.800000190734863,16.5,14.649999618530272,15.649999618530272,11.142168998718262,223437,Mangalam Cement Limited
2002-07-19,15.300000190734863,15.550000190734863,14.300000190734863,14.649999618530272,10.430209159851074,41700,Mangalam Cement Limited
2002-07-22,14.050000190734863,14.149999618530272,13.0,13.75,9.789445877075195,37126,Mangalam Cement Limited
2002-07-23,13.800000190734863,15.0,13.800000190734863,14.550000190734863,10.359012603759766,35867,Mangalam Cement Limited
2002-07-24,14.600000381469728,15.25,14.350000381469728,14.550000190734863,10.359012603759766,79081,Mangalam Cement Limited
2002-07-25,14.949999809265137,15.25,14.350000381469728,14.600000381469728,10.394610404968262,16290,Mangalam Cement Limited
2002-07-26,14.449999809265137,14.449999809265137,13.300000190734863,13.600000381469728,9.682652473449709,34993,Mangalam Cement Limited
2002-07-29,13.899999618530272,15.5,13.0,14.75,10.501402854919434,148443,Mangalam Cement Limited
