Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2018-07-05,24.125,24.737499237060547,23.875,24.125,23.91880416870117,128000,Priti International Limited
2018-07-06,24.375,24.5,24.125,24.375,24.16666603088379,38400,Priti International Limited
2018-07-09,24.475000381469727,24.475000381469727,24.375,24.375,24.16666603088379,19200,Priti International Limited
2018-07-10,24.387500762939453,24.875,24.25,24.875,24.66239356994629,89600,Priti International Limited
2018-07-11,25.0,25.25,24.975000381469727,25.0,24.78632545471192,38400,Priti International Limited
2018-07-12,25.02499961853028,25.02499961853028,24.850000381469727,24.850000381469727,24.63760757446289,76800,Priti International Limited
2018-07-13,24.875,25.125,24.75,25.08749961853028,24.873077392578125,57600,Priti International Limited
2018-07-16,25.137500762939453,25.14999961853028,25.137500762939453,25.14999961853028,24.935041427612305,32000,Priti International Limited
2018-07-17,25.0,25.0,24.75,24.75,24.538461685180664,25600,Priti International Limited
2018-07-18,24.475000381469727,24.5,24.075000762939453,24.5,24.29059791564941,121600,Priti International Limited
2018-07-19,24.5,24.5,24.4375,24.4375,24.2286319732666,32000,Priti International Limited
2018-07-20,24.625,24.625,24.625,24.625,24.41452980041504,6400,Priti International Limited
2018-07-23,24.5625,24.5625,24.25,24.25,24.042734146118164,19200,Priti International Limited
2018-07-24,24.25,24.625,24.0625,24.375,24.16666603088379,38400,Priti International Limited
2018-07-25,24.375,24.375,24.375,24.375,24.16666603088379,12800,Priti International Limited
2018-07-26,24.5,24.5,24.375,24.375,24.16666603088379,25600,Priti International Limited
2018-07-27,24.5,24.5,24.25,24.287500381469727,24.07991409301757,25600,Priti International Limited
2018-07-30,24.25,24.25,24.0,24.0,23.794872283935547,64000,Priti International Limited
2018-07-31,24.125,24.125,24.125,24.125,23.91880416870117,6400,Priti International Limited
2018-08-01,24.25,24.25,24.25,24.25,24.042734146118164,6400,Priti International Limited
2018-08-02,24.25,24.25,24.125,24.125,23.91880416870117,19200,Priti International Limited
2018-08-03,24.125,24.125,24.125,24.125,23.91880416870117,0,Priti International Limited
2018-08-06,24.125,24.125,24.125,24.125,23.91880416870117,0,Priti International Limited
2018-08-07,24.125,24.125,24.125,24.125,23.91880416870117,0,Priti International Limited
2018-08-08,24.375,24.4375,24.25,24.375,24.16666603088379,89600,Priti International Limited
2018-08-09,23.75,24.5,23.75,24.5,24.29059791564941,140800,Priti International Limited
2018-08-10,24.25,24.3125,23.8125,24.25,24.042734146118164,185600,Priti International Limited
2018-08-13,24.5,24.75,24.5,24.700000762939453,24.488889694213867,25600,Priti International Limited
2018-08-14,24.299999237060547,24.725000381469727,24.0,24.100000381469727,23.894018173217773,160000,Priti International Limited
2018-08-16,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,23.894018173217773,0,Priti International Limited
2018-08-17,23.762500762939453,23.762500762939453,23.625,23.6875,23.485042572021484,25600,Priti International Limited
2018-08-20,24.125,24.125,23.75,23.75,23.547008514404297,32000,Priti International Limited
2018-08-21,24.0,24.362499237060547,24.0,24.362499237060547,24.154272079467773,32000,Priti International Limited
2018-08-23,24.375,24.375,24.375,24.375,24.16666603088379,6400,Priti International Limited
2018-08-24,24.4375,24.450000762939453,24.375,24.450000762939453,24.241025924682617,32000,Priti International Limited
2018-08-27,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,24.241025924682617,0,Priti International Limited
2018-08-28,24.5,24.5,24.375,24.375,24.16666603088379,12800,Priti International Limited
2018-08-29,24.625,24.725000381469727,24.625,24.725000381469727,24.513675689697266,12800,Priti International Limited
2018-08-30,24.5,24.737499237060547,24.5,24.737499237060547,24.52606773376465,12800,Priti International Limited
2018-08-31,24.75,25.25,24.75,25.237499237060547,25.02179336547852,25600,Priti International Limited
2018-09-03,25.237499237060547,25.237499237060547,25.237499237060547,25.237499237060547,25.02179336547852,0,Priti International Limited
2018-09-04,25.5,25.5,24.950000762939453,24.950000762939453,24.73675346374512,12800,Priti International Limited
2018-09-05,24.625,24.625,24.475000381469727,24.475000381469727,24.265811920166016,25600,Priti International Limited
2018-09-06,24.875,24.875,24.375,24.875,24.66239356994629,19200,Priti International Limited
2018-09-07,25.237499237060547,25.237499237060547,24.850000381469727,24.850000381469727,24.63760757446289,12800,Priti International Limited
2018-09-10,24.96249961853028,24.96249961853028,24.96249961853028,24.96249961853028,24.7491455078125,12800,Priti International Limited
2018-09-11,24.75,24.950000762939453,24.75,24.950000762939453,24.73675346374512,12800,Priti International Limited
2018-09-12,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.73675346374512,0,Priti International Limited
2018-09-14,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.73675346374512,0,Priti International Limited
2018-09-17,25.25,25.25,24.950000762939453,24.950000762939453,24.73675346374512,12800,Priti International Limited
2018-09-18,24.600000381469727,24.600000381469727,24.5,24.5,24.29059791564941,12800,Priti International Limited
2018-09-19,24.875,24.875,24.875,24.875,24.66239356994629,12800,Priti International Limited
2018-09-21,24.875,24.875,24.875,24.875,24.66239356994629,0,Priti International Limited
2018-09-24,24.375,24.375,24.375,24.375,24.16666603088379,6400,Priti International Limited
2018-09-25,24.625,24.625,24.375,24.375,24.16666603088379,12800,Priti International Limited
2018-09-26,24.25,24.475000381469727,24.25,24.475000381469727,24.265811920166016,12800,Priti International Limited
2018-09-27,25.487499237060547,25.487499237060547,24.375,24.5,24.29059791564941,38400,Priti International Limited
2018-09-28,24.875,24.875,24.25,24.875,24.66239356994629,38400,Priti International Limited
2018-10-01,24.375,24.375,23.875,23.875,23.67094039916992,32000,Priti International Limited
2018-10-03,23.875,23.875,23.625,23.625,23.423076629638672,25600,Priti International Limited
2018-10-04,24.375,24.5,24.25,24.25,24.042734146118164,64000,Priti International Limited
