Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,7.651999950408935,7.817999839782715,7.636000156402588,7.76800012588501,4.333963394165039,87475,Cholamandalam Investment and Finance Company Limited
2002-07-02,7.659999847412109,7.817999839782715,7.527999877929687,7.619999885559082,4.251389980316162,69055,Cholamandalam Investment and Finance Company Limited
2002-07-03,7.728000164031982,7.728000164031982,7.335999965667725,7.478000164031982,4.172166347503662,134400,Cholamandalam Investment and Finance Company Limited
2002-07-04,7.570000171661377,7.817999839782715,7.401999950408935,7.443999767303467,4.153194427490234,129465,Cholamandalam Investment and Finance Company Limited
2002-07-05,7.486000061035156,7.619999885559082,7.427999973297119,7.478000164031982,4.172166347503662,236325,Cholamandalam Investment and Finance Company Limited
2002-07-08,7.651999950408935,7.918000221252441,7.527999877929687,7.677999973297119,4.283750057220459,330565,Cholamandalam Investment and Finance Company Limited
2002-07-09,7.777999877929687,7.97599983215332,7.685999870300293,7.886000156402588,4.399798393249512,247270,Cholamandalam Investment and Finance Company Limited
2002-07-10,8.067999839782715,8.194000244140625,7.751999855041504,7.809999942779541,4.357396125793457,524445,Cholamandalam Investment and Finance Company Limited
2002-07-11,7.053999900817871,7.15399980545044,6.76200008392334,6.803999900817871,4.3535566329956055,173015,Cholamandalam Investment and Finance Company Limited
2002-07-12,6.796000003814697,6.96999979019165,6.696000099182129,6.820000171661377,4.363794326782227,82790,Cholamandalam Investment and Finance Company Limited
2002-07-15,6.946000099182129,6.986000061035156,6.495999813079834,6.572000026702881,4.2051100730896,159125,Cholamandalam Investment and Finance Company Limited
2002-07-16,6.546000003814697,6.546000003814697,6.322000026702881,6.3460001945495605,4.060503959655762,93500,Cholamandalam Investment and Finance Company Limited
2002-07-17,6.48799991607666,6.48799991607666,6.156000137329102,6.288000106811523,4.023393630981445,56785,Cholamandalam Investment and Finance Company Limited
2002-07-18,6.3379998207092285,6.572000026702881,6.254000186920166,6.48799991607666,4.151364803314209,78065,Cholamandalam Investment and Finance Company Limited
2002-07-19,6.5879998207092285,6.5879998207092285,6.446000099182129,6.446000099182129,4.124489784240723,69875,Cholamandalam Investment and Finance Company Limited
