Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2020-10-12,214.8999938964844,216.9499969482422,171.9499969482422,171.9499969482422,158.27981567382812,39928977,Mazagon Dock Shipbuilders Limited
2020-10-13,172.0,184.6999969482422,164.0,181.4499969482422,167.02455139160156,18857924,Mazagon Dock Shipbuilders Limited
2020-10-14,180.4499969482422,187.3999938964844,178.10000610351562,182.25,167.76095581054688,6177891,Mazagon Dock Shipbuilders Limited
2020-10-15,181.9499969482422,182.75,171.0,171.85000610351562,158.18775939941406,3193458,Mazagon Dock Shipbuilders Limited
2020-10-16,173.75,175.4499969482422,165.0,168.0500030517578,154.68984985351562,3072442,Mazagon Dock Shipbuilders Limited
2020-10-19,170.75,172.85000610351562,167.5,168.3000030517578,154.91998291015625,1922384,Mazagon Dock Shipbuilders Limited
2020-10-20,167.6999969482422,169.8000030517578,165.39999389648438,166.0500030517578,152.84886169433594,1261681,Mazagon Dock Shipbuilders Limited
2020-10-21,166.89999389648438,177.6999969482422,166.4499969482422,171.64999389648438,158.00363159179688,4477651,Mazagon Dock Shipbuilders Limited
2020-10-22,172.3000030517578,174.89999389648438,167.6999969482422,170.64999389648438,157.08314514160156,2002187,Mazagon Dock Shipbuilders Limited
2020-10-23,174.14999389648438,179.0,172.39999389648438,175.39999389648438,161.45555114746094,3573360,Mazagon Dock Shipbuilders Limited
2020-10-26,175.9499969482422,175.9499969482422,170.0,170.8000030517578,157.2212371826172,927371,Mazagon Dock Shipbuilders Limited
2020-10-27,170.89999389648438,171.5500030517578,167.4499969482422,168.85000610351562,155.42626953125,774844,Mazagon Dock Shipbuilders Limited
2020-10-28,169.9499969482422,171.1999969482422,167.0,167.25,153.9534454345703,931752,Mazagon Dock Shipbuilders Limited
2020-10-29,167.14999389648438,169.0,166.1999969482422,167.0,153.7233428955078,905789,Mazagon Dock Shipbuilders Limited
2020-10-30,167.5,169.6999969482422,165.0,166.75,153.4932098388672,953576,Mazagon Dock Shipbuilders Limited
2020-11-02,166.75,172.5,165.3000030517578,168.35000610351562,154.96604919433594,1208681,Mazagon Dock Shipbuilders Limited
2020-11-03,169.1999969482422,169.9499969482422,166.0500030517578,166.60000610351562,153.3551483154297,610024,Mazagon Dock Shipbuilders Limited
2020-11-04,166.5,167.89999389648438,165.10000610351562,165.8000030517578,152.6187286376953,719104,Mazagon Dock Shipbuilders Limited
2020-11-05,166.75,172.1999969482422,166.4499969482422,169.25,155.79444885253906,1502066,Mazagon Dock Shipbuilders Limited
2020-11-06,169.5500030517578,174.0,169.0,170.0500030517578,156.5308837890625,1994558,Mazagon Dock Shipbuilders Limited
2020-11-09,172.0,181.9499969482422,171.39999389648438,179.4499969482422,165.18356323242188,6497799,Mazagon Dock Shipbuilders Limited
2020-11-10,179.25,179.25,170.75,172.39999389648438,158.6940155029297,2379955,Mazagon Dock Shipbuilders Limited
2020-11-11,173.0,176.35000610351562,172.0,174.4499969482422,160.58106994628906,1638130,Mazagon Dock Shipbuilders Limited
2020-11-12,174.60000610351562,178.0,172.5,176.0500030517578,162.05384826660156,1423822,Mazagon Dock Shipbuilders Limited
2020-11-13,179.39999389648438,184.5,177.5,183.1499938964844,168.5894012451172,6506244,Mazagon Dock Shipbuilders Limited
2020-11-14,184.8999938964844,190.8000030517578,184.0,188.25,173.28395080566406,2954791,Mazagon Dock Shipbuilders Limited
2020-11-17,191.3999938964844,192.8000030517578,181.25,183.8999938964844,169.27976989746094,3800604,Mazagon Dock Shipbuilders Limited
2020-11-18,184.0,186.5,183.0,183.3999938964844,168.81951904296875,1690667,Mazagon Dock Shipbuilders Limited
2020-11-19,183.1999969482422,187.0,181.6000061035156,184.5500030517578,169.87811279296875,2163334,Mazagon Dock Shipbuilders Limited
2020-11-20,185.75,188.8000030517578,183.8000030517578,184.4499969482422,169.78602600097656,2696783,Mazagon Dock Shipbuilders Limited
2020-11-23,185.0,185.9499969482422,180.75,182.1999969482422,167.7149200439453,1493301,Mazagon Dock Shipbuilders Limited
2020-11-24,182.75,185.5,180.8999938964844,181.3999938964844,166.978515625,1478112,Mazagon Dock Shipbuilders Limited
2020-11-25,182.8000030517578,183.3500061035156,179.1999969482422,179.8000030517578,165.5057373046875,1477833,Mazagon Dock Shipbuilders Limited
2020-11-26,180.4499969482422,181.4499969482422,178.35000610351562,179.25,164.9994659423828,1109635,Mazagon Dock Shipbuilders Limited
2020-11-27,179.75,182.6499938964844,178.10000610351562,179.0,164.7693328857422,1913953,Mazagon Dock Shipbuilders Limited
2020-12-01,180.4499969482422,183.5,180.3500061035156,182.0,167.5308380126953,1309783,Mazagon Dock Shipbuilders Limited
2020-12-02,182.8000030517578,183.0,180.0,180.8999938964844,166.5182647705078,797822,Mazagon Dock Shipbuilders Limited
2020-12-03,181.8000030517578,187.75,181.6999969482422,184.75,170.06219482421875,2529433,Mazagon Dock Shipbuilders Limited
2020-12-04,185.0,185.8500061035156,181.8999938964844,182.3999938964844,167.8990020751953,1040179,Mazagon Dock Shipbuilders Limited
2020-12-07,182.8000030517578,194.1999969482422,182.6999969482422,191.3500061035156,176.13751220703125,4321530,Mazagon Dock Shipbuilders Limited
2020-12-08,192.5,195.3000030517578,187.1000061035156,188.6999969482422,173.69818115234375,2381609,Mazagon Dock Shipbuilders Limited
2020-12-09,191.5500030517578,198.8999938964844,189.8000030517578,195.8999938964844,180.32574462890625,5333254,Mazagon Dock Shipbuilders Limited
2020-12-10,195.4499969482422,196.75,190.0,191.8000030517578,176.5517120361328,1429930,Mazagon Dock Shipbuilders Limited
2020-12-11,192.5,194.6000061035156,188.0,188.75,173.74420166015625,1610208,Mazagon Dock Shipbuilders Limited
2020-12-14,189.3500061035156,195.3000030517578,189.0500030517578,194.1499938964844,178.7148895263672,1642855,Mazagon Dock Shipbuilders Limited
2020-12-15,194.0,194.0,190.0,191.0500030517578,175.86134338378906,1035176,Mazagon Dock Shipbuilders Limited
2020-12-16,191.75,227.8999938964844,191.5,220.3000030517578,202.7859344482422,20419578,Mazagon Dock Shipbuilders Limited
2020-12-17,218.0500030517578,223.8999938964844,205.0,207.3500061035156,190.865478515625,9138262,Mazagon Dock Shipbuilders Limited
2020-12-18,208.8000030517578,225.6999969482422,202.5,221.9499969482422,204.30474853515625,15138674,Mazagon Dock Shipbuilders Limited
2020-12-21,221.0,224.75,196.0,204.6499938964844,188.3801422119141,4318465,Mazagon Dock Shipbuilders Limited
2020-12-22,205.0500030517578,211.6999969482422,196.0500030517578,209.0,192.38429260253903,3005087,Mazagon Dock Shipbuilders Limited
2020-12-23,209.75,218.0,209.0,214.6000061035156,197.53909301757807,1662354,Mazagon Dock Shipbuilders Limited
2020-12-24,215.75,218.1999969482422,210.1499938964844,212.3999938964844,195.5140075683593,1053802,Mazagon Dock Shipbuilders Limited
2020-12-28,214.3500061035156,217.8999938964844,213.0500030517578,215.8000030517578,198.6436920166016,1408447,Mazagon Dock Shipbuilders Limited
2020-12-29,217.8000030517578,217.8000030517578,211.1999969482422,212.5500030517578,195.652084350586,1004118,Mazagon Dock Shipbuilders Limited
2020-12-30,214.0,225.6999969482422,210.8000030517578,221.1499938964844,203.56837463378903,4562158,Mazagon Dock Shipbuilders Limited
2020-12-31,220.8999938964844,223.9499969482422,217.3999938964844,218.4499969482422,201.08302307128903,1680277,Mazagon Dock Shipbuilders Limited
2021-01-01,218.9499969482422,234.8500061035156,218.1999969482422,227.6499938964844,209.5516052246093,8197913,Mazagon Dock Shipbuilders Limited
2021-01-04,229.0,231.6999969482422,224.0,227.3000030517578,209.2294464111328,2149446,Mazagon Dock Shipbuilders Limited
2021-01-05,227.0,230.9499969482422,223.6000061035156,225.3500061035156,207.4344787597656,1495373,Mazagon Dock Shipbuilders Limited
2021-01-06,226.5,227.0500030517578,216.0,219.3000030517578,201.86544799804688,1720088,Mazagon Dock Shipbuilders Limited
2021-01-07,221.1499938964844,224.5500030517578,218.6499938964844,220.3000030517578,202.7859344482422,1518541,Mazagon Dock Shipbuilders Limited
2021-01-08,222.6000061035156,227.0,220.1000061035156,221.6999969482422,204.0746459960937,1198545,Mazagon Dock Shipbuilders Limited
2021-01-11,223.0,223.6999969482422,217.6499938964844,218.6999969482422,201.3131256103516,741376,Mazagon Dock Shipbuilders Limited
2021-01-12,217.9499969482422,223.8999938964844,217.0,219.0,201.5893096923828,1176092,Mazagon Dock Shipbuilders Limited
2021-01-13,219.6999969482422,222.3000030517578,215.0,217.25,199.97840881347656,959361,Mazagon Dock Shipbuilders Limited
2021-01-14,218.3500061035156,224.8500061035156,215.1000061035156,219.9499969482422,202.46376037597656,1780545,Mazagon Dock Shipbuilders Limited
2021-01-15,220.0500030517578,221.8500061035156,216.0,217.25,199.97840881347656,675723,Mazagon Dock Shipbuilders Limited
2021-01-18,217.0500030517578,217.3000030517578,211.0,212.0500030517578,195.1918334960937,667237,Mazagon Dock Shipbuilders Limited
2021-01-19,213.5,216.8999938964844,213.0,214.6499938964844,197.58511352539065,487691,Mazagon Dock Shipbuilders Limited
2021-01-20,214.6499938964844,219.3500061035156,212.8500061035156,216.6999969482422,199.4721221923828,826080,Mazagon Dock Shipbuilders Limited
2021-01-21,217.75,218.8000030517578,207.1999969482422,209.9499969482422,193.2587738037109,722422,Mazagon Dock Shipbuilders Limited
2021-01-22,211.8000030517578,214.4499969482422,208.5,209.6499938964844,192.98260498046875,552496,Mazagon Dock Shipbuilders Limited
2021-01-25,211.6000061035156,212.6999969482422,204.75,208.5500030517578,191.97007751464844,531963,Mazagon Dock Shipbuilders Limited
2021-01-27,209.75,212.0,200.8999938964844,204.1999969482422,187.96588134765625,623976,Mazagon Dock Shipbuilders Limited
2021-01-28,200.9499969482422,208.9499969482422,200.9499969482422,206.6000061035156,190.17510986328125,848958,Mazagon Dock Shipbuilders Limited
2021-01-29,209.5,216.75,208.3500061035156,210.8500061035156,194.08726501464844,1315002,Mazagon Dock Shipbuilders Limited
2021-02-01,213.8999938964844,219.0,209.3999938964844,216.8000030517578,199.564193725586,1116145,Mazagon Dock Shipbuilders Limited
2021-02-02,218.6499938964844,219.4499969482422,215.1000061035156,215.6999969482422,198.5516357421875,528593,Mazagon Dock Shipbuilders Limited
