Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2021-03-25,155.5,174.60000610351562,143.25,164.4499969482422,162.71347045898438,68702462,Laxmi Organic Industries Limited
2021-03-26,173.4499969482422,194.3999938964844,172.0,186.6000061035156,184.62957763671875,30116742,Laxmi Organic Industries Limited
2021-03-30,190.3000030517578,191.9499969482422,171.10000610351562,175.0500030517578,173.20155334472656,8839296,Laxmi Organic Industries Limited
2021-03-31,171.10000610351562,179.5,170.9499969482422,174.5,172.6573486328125,3073842,Laxmi Organic Industries Limited
2021-04-01,176.8000030517578,186.8000030517578,171.4499969482422,180.8500061035156,178.9403076171875,4813541,Laxmi Organic Industries Limited
2021-04-05,180.0,181.8000030517578,171.5,172.89999389648438,171.07424926757812,2183243,Laxmi Organic Industries Limited
2021-04-06,174.6999969482422,194.0,172.4499969482422,190.0500030517578,188.04315185546875,8544662,Laxmi Organic Industries Limited
2021-04-07,194.3999938964844,209.0,192.1000061035156,200.25,198.13543701171875,10435919,Laxmi Organic Industries Limited
2021-04-08,202.9499969482422,206.5,197.25,198.9499969482422,196.8491668701172,3082469,Laxmi Organic Industries Limited
2021-04-09,198.75,202.8500061035156,192.3000030517578,194.0,191.95144653320312,1879182,Laxmi Organic Industries Limited
2021-04-12,186.0,187.8500061035156,175.64999389648438,181.25,179.33607482910156,2826111,Laxmi Organic Industries Limited
2021-04-13,184.0,192.0,182.5500030517578,188.25,186.2621612548828,1869384,Laxmi Organic Industries Limited
2021-04-15,190.5,195.6000061035156,183.5500030517578,191.6000061035156,189.5767974853516,2358127,Laxmi Organic Industries Limited
2021-04-16,193.1000061035156,196.0,190.0,190.8999938964844,188.88417053222656,1664641,Laxmi Organic Industries Limited
2021-04-19,185.0,187.0,182.3000030517578,185.4499969482422,183.49171447753903,1217314,Laxmi Organic Industries Limited
2021-04-20,188.4499969482422,192.3999938964844,184.0,185.8999938964844,183.9369659423828,1085709,Laxmi Organic Industries Limited
2021-04-22,184.9499969482422,186.75,181.25,182.0500030517578,180.12762451171875,1877354,Laxmi Organic Industries Limited
2021-04-23,181.8000030517578,184.1999969482422,178.1999969482422,179.1999969482422,177.30772399902344,1699072,Laxmi Organic Industries Limited
2021-04-26,181.0,193.6000061035156,178.4499969482422,191.4499969482422,189.42837524414065,3975987,Laxmi Organic Industries Limited
2021-04-27,192.8999938964844,199.75,191.0500030517578,195.0500030517578,192.9903564453125,3198829,Laxmi Organic Industries Limited
2021-04-28,196.6000061035156,214.3999938964844,196.0500030517578,210.0500030517578,207.8319549560547,10206205,Laxmi Organic Industries Limited
2021-04-29,212.0,217.8999938964844,208.25,209.6000061035156,207.38671875,3930863,Laxmi Organic Industries Limited
2021-04-30,206.0,215.0,204.5,207.8500061035156,205.6551818847656,2343085,Laxmi Organic Industries Limited
2021-05-03,205.3999938964844,214.8500061035156,205.0500030517578,212.0500030517578,209.81085205078125,2427377,Laxmi Organic Industries Limited
2021-05-04,214.0,237.8500061035156,214.0,219.4499969482422,217.13270568847656,12347178,Laxmi Organic Industries Limited
2021-05-05,222.6999969482422,227.5,219.1999969482422,223.25,220.8925628662109,2918280,Laxmi Organic Industries Limited
