Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2019-03-08,439.0630798339844,460.9809265136719,439.0630798339844,460.9809265136719,458.3591003417969,33388,Arvind Fashions Limited
2019-03-11,484.0132751464844,484.0132751464844,484.0132751464844,484.0132751464844,481.2604675292969,12681,Arvind Fashions Limited
2019-03-12,508.19720458984375,508.19720458984375,508.19720458984375,508.19720458984375,505.3068542480469,8760,Arvind Fashions Limited
2019-03-13,533.6070556640625,533.6070556640625,533.6070556640625,533.6070556640625,530.5722045898438,1166129,Arvind Fashions Limited
2019-03-14,560.280029296875,560.280029296875,560.280029296875,560.280029296875,557.0934448242188,6931,Arvind Fashions Limited
2019-03-15,588.290283203125,588.290283203125,588.290283203125,588.290283203125,584.9443969726562,15837,Arvind Fashions Limited
2019-03-18,617.6751098632812,617.6751098632812,617.6751098632812,617.6751098632812,614.1620483398438,7305,Arvind Fashions Limited
2019-03-19,648.5458374023438,648.5458374023438,648.5458374023438,648.5458374023438,644.8572387695312,5787,Arvind Fashions Limited
2019-03-20,680.939697265625,680.939697265625,680.939697265625,680.939697265625,677.0668334960938,51821,Arvind Fashions Limited
2019-03-22,714.9680786132812,714.9680786132812,714.9680786132812,714.9680786132812,710.9017333984375,40022,Arvind Fashions Limited
2019-03-25,760.8098754882812,786.442626953125,721.6549072265625,786.442626953125,781.9697875976562,4609276,Arvind Fashions Limited
2019-03-26,792.7579345703125,809.62353515625,743.9813842773438,755.9061889648438,751.6069946289062,1071024,Arvind Fashions Limited
2019-03-27,752.6370849609375,769.0569458007812,739.2634887695312,746.061767578125,741.8185424804688,383319,Arvind Fashions Limited
2019-03-28,746.6189575195312,762.2958374023438,739.7464599609375,759.13818359375,754.8206176757812,225667,Arvind Fashions Limited
2019-04-01,776.4124145507812,783.8422241210938,763.7817993164062,773.2547607421875,768.8568725585938,222614,Arvind Fashions Limited
2019-04-02,773.4404907226562,781.2046508789062,766.6051025390625,778.6041870117188,774.1759033203125,147124,Arvind Fashions Limited
2019-04-03,776.4124145507812,777.0811157226562,741.492431640625,744.50146484375,740.2671508789062,444356,Arvind Fashions Limited
2019-04-04,750.408203125,750.408203125,722.5093383789062,733.9883422851562,729.8137817382812,126902,Arvind Fashions Limited
2019-04-05,740.0064697265625,740.0064697265625,707.3897094726562,725.2955322265625,721.17041015625,190457,Arvind Fashions Limited
