Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2006-11-21,112.7624969482422,155.9499969482422,112.7624969482422,148.1374969482422,140.58609008789062,11598928,"Info Edge (India), Limited"
2006-11-22,153.75,153.75,137.5,146.6374969482422,139.16253662109375,20159428,"Info Edge (India), Limited"
2006-11-23,148.5,157.0,148.02499389648438,153.52499389648438,145.69894409179688,18610136,"Info Edge (India), Limited"
2006-11-24,155.0,155.0625,143.8125,145.9250030517578,138.48634338378906,8397472,"Info Edge (India), Limited"
2006-11-27,146.1999969482422,153.4375,141.25,150.58749389648438,142.91116333007812,11426728,"Info Edge (India), Limited"
2006-11-28,147.5,150.5,145.0,149.14999389648438,141.54696655273438,5777812,"Info Edge (India), Limited"
2006-11-29,151.25,158.25,151.0749969482422,154.78750610351562,146.89710998535156,13767608,"Info Edge (India), Limited"
2006-11-30,155.5,160.875,153.0,157.7375030517578,149.69676208496094,9492596,"Info Edge (India), Limited"
2006-12-01,158.25,161.75,157.25,158.5500030517578,150.4678192138672,4314216,"Info Edge (India), Limited"
2006-12-04,157.5,159.5,149.5,150.66250610351562,142.98240661621094,2501604,"Info Edge (India), Limited"
2006-12-05,151.25,153.97500610351562,148.0749969482422,149.5625,141.93844604492188,3782736,"Info Edge (India), Limited"
2006-12-06,150.6125030517578,153.71249389648438,146.5625,147.9499969482422,140.4081573486328,3137324,"Info Edge (India), Limited"
2006-12-07,148.75,151.7375030517578,146.5124969482422,149.97500610351562,142.3298797607422,3308756,"Info Edge (India), Limited"
2006-12-08,151.10000610351562,151.1875,144.53750610351562,145.7624969482422,138.3321990966797,1753604,"Info Edge (India), Limited"
2006-12-11,146.6374969482422,146.6374969482422,132.83749389648438,140.21249389648438,133.06507873535156,2114796,"Info Edge (India), Limited"
2006-12-12,140.0124969482422,141.96249389648438,126.2624969482422,133.85000610351562,127.02691650390624,2344832,"Info Edge (India), Limited"
2006-12-13,136.0,137.47500610351562,127.0,132.89999389648438,126.12532043457033,1640976,"Info Edge (India), Limited"
2006-12-14,135.3249969482422,137.35000610351562,133.75,135.6875,128.77073669433594,880844,"Info Edge (India), Limited"
2006-12-15,137.25,145.75,136.625,144.4250030517578,137.06285095214844,2671300,"Info Edge (India), Limited"
2006-12-18,146.0,146.0,136.75,141.3874969482422,134.18017578125,2607272,"Info Edge (India), Limited"
2006-12-19,140.0,141.9375,137.5625,140.4375,133.27859497070312,1109156,"Info Edge (India), Limited"
2006-12-20,141.6875,147.97500610351562,139.2624969482422,144.4250030517578,137.06285095214844,2084116,"Info Edge (India), Limited"
2006-12-21,143.25,151.125,140.3874969482422,147.1875,139.68453979492188,2867272,"Info Edge (India), Limited"
2006-12-22,147.0,154.5,147.0,148.91250610351562,141.3216094970703,2556320,"Info Edge (India), Limited"
2006-12-26,149.9375,153.1875,147.6750030517578,148.35000610351562,140.78778076171875,1065528,"Info Edge (India), Limited"
2006-12-27,149.75,151.25,146.2624969482422,147.10000610351562,139.6015167236328,700296,"Info Edge (India), Limited"
2006-12-28,148.5749969482422,148.60000610351562,141.625,143.0124969482422,135.72235107421875,771920,"Info Edge (India), Limited"
2006-12-29,145.8249969482422,146.6750030517578,143.6999969482422,145.08749389648438,137.69149780273438,663760,"Info Edge (India), Limited"
2007-01-02,145.52499389648438,148.75,144.25,147.4499969482422,139.93370056152344,500256,"Info Edge (India), Limited"
2007-01-03,148.1999969482422,157.4499969482422,148.1999969482422,154.0124969482422,146.16165161132812,5253976,"Info Edge (India), Limited"
2007-01-04,155.0,170.4499969482422,154.5749969482422,164.89999389648438,156.49415588378906,12037320,"Info Edge (India), Limited"
2007-01-05,165.375,175.4250030517578,164.6750030517578,171.9375,163.17286682128906,7486000,"Info Edge (India), Limited"
2007-01-08,175.02499389648438,183.7250061035156,171.25,180.8999938964844,171.67852783203125,7027964,"Info Edge (India), Limited"
2007-01-09,184.0,187.5,168.75,170.5749969482422,161.87985229492188,5143356,"Info Edge (India), Limited"
2007-01-10,169.5,172.2624969482422,164.625,169.8249969482422,161.16802978515625,2896344,"Info Edge (India), Limited"
2007-01-11,171.0,175.0,168.14999389648438,174.58749389648438,165.6877899169922,1971528,"Info Edge (India), Limited"
2007-01-12,175.0,175.0,167.8249969482422,169.22500610351562,160.5986785888672,959664,"Info Edge (India), Limited"
2007-01-15,170.6999969482422,171.75,168.02499389648438,169.02499389648438,160.40882873535156,736712,"Info Edge (India), Limited"
2007-01-16,170.0,180.5,168.3625030517578,173.96249389648438,165.0946502685547,2030196,"Info Edge (India), Limited"
2007-01-17,175.0,175.9250030517578,171.77499389648438,172.8000030517578,163.99143981933594,1118252,"Info Edge (India), Limited"
2007-01-18,174.25,179.9499969482422,173.0,174.125,165.2489013671875,1627500,"Info Edge (India), Limited"
2007-01-19,175.97500610351562,176.0,169.25,171.35000610351562,162.61538696289062,872140,"Info Edge (India), Limited"
2007-01-22,172.4875030517578,177.75,169.25,175.41250610351562,166.4707489013672,637564,"Info Edge (India), Limited"
2007-01-23,176.9250030517578,181.2375030517578,176.25,177.6374969482422,168.58230590820312,1315992,"Info Edge (India), Limited"
2007-01-24,179.22500610351562,183.5,177.125,181.8000030517578,172.5326690673828,1040752,"Info Edge (India), Limited"
2007-01-25,183.625,188.75,181.0625,183.3000030517578,173.9561309814453,1620632,"Info Edge (India), Limited"
2007-01-29,184.1750030517578,188.75,178.75,185.5249938964844,176.06781005859375,837080,"Info Edge (India), Limited"
