Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2006-04-28,130.0,143.0,111.0,136.75,112.1340789794922,6678169,Emkay Global Financial Services Limited
2006-05-02,157.0,158.0,143.60000610351562,146.4499969482422,120.08800506591795,1112178,Emkay Global Financial Services Limited
2006-05-03,145.5500030517578,149.3000030517578,138.0500030517578,139.39999389648438,114.30705261230467,383205,Emkay Global Financial Services Limited
2006-05-04,139.0500030517578,142.75,131.5,132.9499969482422,109.0180892944336,320967,Emkay Global Financial Services Limited
2006-05-05,137.0,137.0,124.5500030517578,126.25,103.52413940429688,314377,Emkay Global Financial Services Limited
2006-05-08,127.0,134.89999389648438,124.1999969482422,131.14999389648438,107.54210662841795,258174,Emkay Global Financial Services Limited
2006-05-09,131.75,132.5,129.89999389648438,130.1999969482422,106.76312255859376,173772,Emkay Global Financial Services Limited
2006-05-10,130.0,136.5,130.0,131.0,107.41909790039062,128259,Emkay Global Financial Services Limited
2006-05-11,125.0,134.0,125.0,130.0500030517578,106.64012908935548,80532,Emkay Global Financial Services Limited
2006-05-12,130.10000610351562,132.3000030517578,128.0,129.4499969482422,106.14812469482422,140154,Emkay Global Financial Services Limited
2006-05-15,131.85000610351562,132.0,127.0,127.75,104.7541275024414,75405,Emkay Global Financial Services Limited
2006-05-16,129.0,129.4499969482422,114.0,128.14999389648438,105.0821304321289,91652,Emkay Global Financial Services Limited
2006-05-17,129.9499969482422,130.89999389648438,127.0,127.75,104.7541275024414,28950,Emkay Global Financial Services Limited
2006-05-18,128.39999389648438,129.9499969482422,124.0,125.8499984741211,103.19615936279295,104391,Emkay Global Financial Services Limited
2006-05-19,125.8499984741211,125.8499984741211,115.0,117.5,96.34921264648438,79146,Emkay Global Financial Services Limited
2006-05-22,117.0,119.75,95.0,115.1500015258789,94.42222595214844,73575,Emkay Global Financial Services Limited
2006-05-23,106.0,111.9000015258789,102.1500015258789,110.1999969482422,90.36325073242188,20142,Emkay Global Financial Services Limited
2006-05-24,107.0999984741211,112.0,107.0999984741211,110.25,90.4042510986328,17420,Emkay Global Financial Services Limited
2006-05-25,109.0,109.0,105.0999984741211,105.9000015258789,86.83728790283203,10378,Emkay Global Financial Services Limited
2006-05-26,108.1999969482422,112.0,105.0,110.1500015258789,90.32225799560548,27949,Emkay Global Financial Services Limited
2006-05-29,112.0,112.0,105.25,106.8000030517578,87.57527923583984,9451,Emkay Global Financial Services Limited
2006-05-30,106.0,115.0,106.0,110.1999969482422,90.36325073242188,30527,Emkay Global Financial Services Limited
2006-05-31,106.5,106.9499969482422,95.0,104.0,85.27930450439453,33113,Emkay Global Financial Services Limited
2006-06-01,105.0,106.6999969482422,98.25,100.75,82.61432647705078,14003,Emkay Global Financial Services Limited
2006-06-02,99.0,101.0,88.0,93.5500030517578,76.71036529541016,25089,Emkay Global Financial Services Limited
2006-06-05,94.1999969482422,95.0,92.0,93.0999984741211,76.34136199951172,11685,Emkay Global Financial Services Limited
2006-06-06,96.0,96.0,85.0,85.75,70.31442260742188,11652,Emkay Global Financial Services Limited
2006-06-07,81.0999984741211,87.80000305175781,71.55000305175781,72.75,59.65450286865234,23670,Emkay Global Financial Services Limited
2006-06-08,65.0,69.0,58.59999847412109,60.650001525878906,49.73258972167969,48643,Emkay Global Financial Services Limited
2006-06-09,60.0,72.4000015258789,59.900001525878906,69.0999984741211,56.66153335571289,20755,Emkay Global Financial Services Limited
2006-06-12,70.0,72.0,64.0,65.25,53.50455856323242,12530,Emkay Global Financial Services Limited
2006-06-13,64.0,64.0,54.150001525878906,59.900001525878906,49.11759948730469,45403,Emkay Global Financial Services Limited
2006-06-14,63.0,66.0,54.09999847412109,58.25,47.76460266113281,39589,Emkay Global Financial Services Limited
2006-06-15,59.0,68.5,58.0,64.4000015258789,52.80756378173828,43396,Emkay Global Financial Services Limited
2006-06-16,68.0,68.0,63.0,64.55000305175781,52.93056488037109,100340,Emkay Global Financial Services Limited
2006-06-19,60.04999923706055,67.0,60.04999923706055,65.9000015258789,54.03755569458008,26497,Emkay Global Financial Services Limited
2006-06-20,66.0,66.75,63.09999847412109,65.30000305175781,53.54556655883789,17242,Emkay Global Financial Services Limited
2006-06-21,65.0,69.9000015258789,65.0,68.94999694824219,56.53852844238281,19719,Emkay Global Financial Services Limited
2006-06-22,69.5,75.0,69.44999694824219,69.5999984741211,57.07152557373047,23048,Emkay Global Financial Services Limited
2006-06-23,67.0,69.80000305175781,67.0,69.05000305175781,56.62053680419922,7584,Emkay Global Financial Services Limited
2006-06-26,64.0,69.0,63.150001525878906,63.5,52.0695686340332,16931,Emkay Global Financial Services Limited
2006-06-27,65.0,65.0,61.59999847412109,63.34999847412109,51.946563720703125,3516,Emkay Global Financial Services Limited
2006-06-28,61.400001525878906,64.0,61.400001525878906,62.650001525878906,51.372589111328125,6134,Emkay Global Financial Services Limited
2006-06-29,64.0,64.5,62.59999847412109,63.09999847412109,51.74156951904297,5558,Emkay Global Financial Services Limited
2006-06-30,65.8499984741211,67.94999694824219,63.59999847412109,67.0999984741211,55.02154159545898,16004,Emkay Global Financial Services Limited
2006-07-03,65.69999694824219,67.5999984741211,65.69999694824219,66.55000305175781,54.57054901123047,2844,Emkay Global Financial Services Limited
2006-07-04,64.19999694824219,67.3499984741211,64.19999694824219,66.4000015258789,54.44755172729492,2441,Emkay Global Financial Services Limited
2006-07-05,67.0,68.0,64.80000305175781,65.55000305175781,53.75056838989258,5019,Emkay Global Financial Services Limited
2006-07-06,60.20000076293945,66.8499984741211,60.20000076293945,65.0999984741211,53.38156127929688,2244,Emkay Global Financial Services Limited
2006-07-07,63.0,66.19999694824219,63.0,64.0999984741211,53.38156127929688,5002,Emkay Global Financial Services Limited
2006-07-10,64.80000305175781,64.80000305175781,61.04999923706055,62.04999923706055,51.67435073852539,8096,Emkay Global Financial Services Limited
2006-07-11,62.95000076293945,62.95000076293945,61.150001525878906,61.95000076293945,51.591068267822266,2043,Emkay Global Financial Services Limited
2006-07-12,60.5,72.0,60.5,69.1500015258789,57.58712768554688,19627,Emkay Global Financial Services Limited
2006-07-13,70.9000015258789,70.9000015258789,67.0,68.4000015258789,56.96253967285156,11986,Emkay Global Financial Services Limited
2006-07-14,64.25,69.5,64.25,68.8499984741211,57.33729553222656,6926,Emkay Global Financial Services Limited
2006-07-17,68.5999984741211,75.4000015258789,68.5999984741211,72.4000015258789,60.29368209838867,32556,Emkay Global Financial Services Limited
2006-07-18,72.6500015258789,74.8499984741211,68.1500015258789,74.0,61.62613296508789,23131,Emkay Global Financial Services Limited
2006-07-19,74.69999694824219,75.0,65.5999984741211,67.3499984741211,56.088111877441406,25980,Emkay Global Financial Services Limited
2006-07-20,70.5,72.0,67.5,69.55000305175781,57.92024993896485,30767,Emkay Global Financial Services Limited
2006-07-21,68.69999694824219,69.6500015258789,66.0,67.5999984741211,56.29631423950195,15813,Emkay Global Financial Services Limited
2006-07-24,65.19999694824219,65.19999694824219,62.0,63.20000076293945,52.63204956054688,4920,Emkay Global Financial Services Limited
2006-07-25,62.25,64.25,62.25,63.34999847412109,52.75697326660156,4928,Emkay Global Financial Services Limited
2006-07-26,63.25,65.0,62.29999923706055,63.150001525878906,52.590423583984375,6648,Emkay Global Financial Services Limited
2006-07-27,65.0,65.0,58.0,64.05000305175781,53.33992385864258,7093,Emkay Global Financial Services Limited
2006-07-28,63.0,63.75,61.0,61.900001525878906,51.549434661865234,10600,Emkay Global Financial Services Limited
2006-07-31,63.0,65.0,61.09999847412109,61.34999847412109,51.09139251708984,18147,Emkay Global Financial Services Limited
