Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2017-10-17,660.0999755859375,688.0,660.0999755859375,669.2999877929688,633.9459228515625,6334,TCPL Packaging Limited
2017-10-18,651.0,674.9500122070312,651.0,664.4000244140625,629.3048706054688,744,TCPL Packaging Limited
2017-10-19,685.0,748.0,667.0,667.6500244140625,632.3831176757812,1452,TCPL Packaging Limited
2017-10-23,637.25,683.5,625.0,667.5,632.240966796875,2370,TCPL Packaging Limited
2017-10-24,654.0999755859375,670.0,651.4500122070312,658.6500244140625,623.8585815429688,326,TCPL Packaging Limited
2017-10-25,681.25,682.2999877929688,650.0,661.0,626.0843505859375,3097,TCPL Packaging Limited
2017-10-26,665.0499877929688,684.8499755859375,642.0,651.0,616.612548828125,1977,TCPL Packaging Limited
2017-10-27,664.9000244140625,664.9000244140625,592.4000244140625,656.5499877929688,621.8694458007812,8564,TCPL Packaging Limited
2017-10-30,656.5499877929688,656.5499877929688,630.2999877929688,651.0499877929688,616.659912109375,1368,TCPL Packaging Limited
2017-10-31,642.0,670.0,640.0,655.4000244140625,620.7801513671875,1547,TCPL Packaging Limited
2017-11-01,656.0499877929688,670.0,656.0499877929688,664.3499755859375,629.25732421875,2604,TCPL Packaging Limited
2017-11-02,665.0,673.5,650.0999755859375,666.0999755859375,630.9149780273438,5747,TCPL Packaging Limited
2017-11-03,664.0999755859375,669.9500122070312,650.0,651.5499877929688,617.133544921875,2500,TCPL Packaging Limited
2017-11-06,650.0,664.9500122070312,650.0,655.2000122070312,620.5907592773438,1141,TCPL Packaging Limited
2017-11-07,674.9000244140625,674.9000244140625,642.0,650.2000122070312,615.8547973632812,941,TCPL Packaging Limited
2017-11-08,650.1500244140625,659.9000244140625,650.0,650.0,615.6654052734375,1955,TCPL Packaging Limited
2017-11-09,660.0,660.0,650.0,650.0,615.6654052734375,1073,TCPL Packaging Limited
2017-11-10,651.4000244140625,664.0,650.5999755859375,663.0,627.9786987304688,2015,TCPL Packaging Limited
2017-11-13,663.0,673.2000122070312,654.5,665.2999877929688,630.1572265625,2534,TCPL Packaging Limited
2017-11-14,665.0,674.9500122070312,650.0,654.6500244140625,620.0698852539062,3213,TCPL Packaging Limited
2017-11-15,652.0999755859375,660.0,649.9500122070312,650.5499877929688,616.186279296875,7235,TCPL Packaging Limited
2017-11-16,650.0,655.0,633.4000244140625,650.6500244140625,616.2811279296875,2421,TCPL Packaging Limited
2017-11-17,660.0,666.0,653.0999755859375,661.2999877929688,626.3685302734375,888,TCPL Packaging Limited
2017-11-20,651.0,670.0,651.0,667.3499755859375,632.0989379882812,1825,TCPL Packaging Limited
2017-11-21,650.2000122070312,684.0,650.2000122070312,652.5999755859375,618.1280517578125,7364,TCPL Packaging Limited
2017-11-22,668.4000244140625,668.4000244140625,639.9000244140625,641.4500122070312,607.5670166015625,11677,TCPL Packaging Limited
2017-11-23,640.0,650.0,638.0,648.0,613.7710571289062,4450,TCPL Packaging Limited
2017-11-24,660.0,670.0,645.0,650.4500122070312,616.0916137695312,2142,TCPL Packaging Limited
2017-11-27,650.0,650.0,637.0,647.7000122070312,613.4868774414062,8022,TCPL Packaging Limited
2017-11-28,649.0,662.0,645.0,645.2999877929688,611.2136840820312,3428,TCPL Packaging Limited
2017-11-29,650.0,650.9000244140625,645.0,645.0499877929688,610.9768676757812,2995,TCPL Packaging Limited
2017-11-30,645.0,658.9500122070312,645.0,650.7000122070312,616.3284301757812,1395,TCPL Packaging Limited
2017-12-01,650.75,650.75,637.0,642.0,608.0880126953125,4324,TCPL Packaging Limited
2017-12-04,640.0,653.9500122070312,640.0,640.0,606.193603515625,854,TCPL Packaging Limited
2017-12-05,645.0,645.0,634.9500122070312,640.0999755859375,606.2883911132812,3296,TCPL Packaging Limited
2017-12-06,635.0,637.7999877929688,630.0,635.0999755859375,601.552490234375,2055,TCPL Packaging Limited
2017-12-07,635.0,645.0,630.1500244140625,637.4000244140625,603.7310791015625,1046,TCPL Packaging Limited
2017-12-08,645.0,645.0,635.0,638.3499755859375,604.6307983398438,3424,TCPL Packaging Limited
2017-12-11,645.0,647.5,611.0,623.0,590.0916137695312,4611,TCPL Packaging Limited
2017-12-12,639.9500122070312,639.9500122070312,580.0,611.7000122070312,579.3884887695312,3656,TCPL Packaging Limited
2017-12-13,675.9000244140625,675.9000244140625,608.5999755859375,615.3499755859375,582.8457641601562,920,TCPL Packaging Limited
2017-12-14,631.0,632.0,601.0,614.4000244140625,581.9459838867188,3304,TCPL Packaging Limited
2017-12-15,614.0,625.0,611.0,619.75,587.0133056640625,2067,TCPL Packaging Limited
2017-12-18,610.0,630.0,592.0,624.7999877929688,591.7965087890625,2459,TCPL Packaging Limited
2017-12-19,606.25,633.0,606.25,627.0,593.8803100585938,3030,TCPL Packaging Limited
2017-12-20,629.9000244140625,645.0,616.0,638.1500244140625,604.4413452148438,7063,TCPL Packaging Limited
2017-12-21,637.9000244140625,650.0,621.0,645.2000122070312,611.1189575195312,5383,TCPL Packaging Limited
2017-12-22,637.0,660.0,629.0,653.1500244140625,618.6489868164062,2283,TCPL Packaging Limited
2017-12-26,649.0,660.0,649.0,654.8499755859375,620.2591552734375,2500,TCPL Packaging Limited
2017-12-27,645.0,733.4000244140625,645.0,678.9500122070312,643.0862426757812,9536,TCPL Packaging Limited
2017-12-28,689.9500122070312,707.75,665.5,704.5,667.2865600585938,10023,TCPL Packaging Limited
2017-12-29,690.4000244140625,719.0,665.0,710.1500244140625,672.63818359375,14819,TCPL Packaging Limited
2018-01-01,728.2000122070312,730.0,690.0,691.2999877929688,654.7838134765625,2442,TCPL Packaging Limited
2018-01-02,691.0,709.0,677.25,704.4000244140625,667.19189453125,5887,TCPL Packaging Limited
2018-01-03,704.4000244140625,709.2999877929688,691.9500122070312,697.3499755859375,660.5142211914062,1383,TCPL Packaging Limited
2018-01-04,705.0,712.0,698.0,708.0,670.6016845703125,2489,TCPL Packaging Limited
2018-01-05,708.0499877929688,708.0499877929688,665.0999755859375,699.4000244140625,662.4559936523438,26203,TCPL Packaging Limited
2018-01-08,686.75,704.8499755859375,686.5499877929688,696.9500122070312,660.1354370117188,1161,TCPL Packaging Limited
2018-01-09,688.9000244140625,698.0,684.0,697.5499877929688,660.7036743164062,1732,TCPL Packaging Limited
2018-01-10,717.5,717.5,682.0,697.9500122070312,661.0825805664062,5196,TCPL Packaging Limited
2018-01-11,709.9500122070312,715.0,677.2000122070312,699.3499755859375,662.4086303710938,4180,TCPL Packaging Limited
2018-01-12,714.0,714.0,690.6500244140625,698.2000122070312,661.3193359375,3889,TCPL Packaging Limited
2018-01-15,684.2000122070312,709.0,680.0,688.0,651.6581420898438,1360,TCPL Packaging Limited
2018-01-16,690.5,709.0,672.7000122070312,703.2000122070312,666.0552978515625,6620,TCPL Packaging Limited
2018-01-17,675.0,706.7000122070312,675.0,704.9000244140625,667.6654052734375,10665,TCPL Packaging Limited
2018-01-18,704.9500122070312,712.0,687.5,700.1500244140625,663.1664428710938,9251,TCPL Packaging Limited
2018-01-19,710.0,710.0,682.5,691.1500244140625,654.6417846679688,868,TCPL Packaging Limited
2018-01-22,711.9000244140625,711.9000244140625,695.0,697.5499877929688,660.7036743164062,2151,TCPL Packaging Limited
2018-01-23,676.5999755859375,701.0,655.7000122070312,701.0,663.9714965820312,2293,TCPL Packaging Limited
2018-01-24,682.0,705.0,682.0,698.7000122070312,661.79296875,2194,TCPL Packaging Limited
2018-01-25,708.9000244140625,708.9000244140625,693.0,702.5499877929688,665.4395751953125,2494,TCPL Packaging Limited
2018-01-29,693.0,703.7999877929688,685.2000122070312,699.3499755859375,662.4086303710938,3176,TCPL Packaging Limited
2018-01-30,686.0999755859375,698.8499755859375,651.0499877929688,667.7000122070312,632.430419921875,1802,TCPL Packaging Limited
2018-01-31,670.0,670.0,640.0,647.1500244140625,612.966064453125,5795,TCPL Packaging Limited
2018-02-01,666.5999755859375,668.0,630.0,659.4000244140625,624.56884765625,2279,TCPL Packaging Limited
2018-02-02,670.0,673.9500122070312,620.0,624.5,591.5123901367188,1391,TCPL Packaging Limited
2018-02-05,610.0,643.0,570.0,614.4500122070312,581.9932250976562,11865,TCPL Packaging Limited
2018-02-06,605.0,650.0,581.1500244140625,648.8499755859375,614.5761108398438,8082,TCPL Packaging Limited
2018-02-07,650.0499877929688,700.0,650.0,672.0999755859375,636.5979614257812,3757,TCPL Packaging Limited
2018-02-08,670.0999755859375,670.0999755859375,616.0999755859375,626.1500244140625,593.0752563476562,11020,TCPL Packaging Limited
2018-02-09,626.1500244140625,638.9500122070312,607.9500122070312,634.5499877929688,601.031494140625,2246,TCPL Packaging Limited
2018-02-12,636.75,649.0,627.5,633.4000244140625,599.9423217773438,1980,TCPL Packaging Limited
2018-02-14,646.5,658.9000244140625,632.8499755859375,652.0499877929688,617.6071166992188,2065,TCPL Packaging Limited
2018-02-15,669.5,669.5,640.5999755859375,641.4000244140625,607.519775390625,3762,TCPL Packaging Limited
2018-02-16,660.5999755859375,667.0,632.0499877929688,635.0999755859375,601.552490234375,2968,TCPL Packaging Limited
2018-02-19,654.1500244140625,654.1500244140625,616.0499877929688,619.9000244140625,587.1553344726562,1442,TCPL Packaging Limited
2018-02-20,638.5,643.9500122070312,621.0499877929688,634.1500244140625,600.6526489257812,1836,TCPL Packaging Limited
2018-02-21,643.9500122070312,643.9500122070312,626.2000122070312,634.3499755859375,600.842041015625,1433,TCPL Packaging Limited
2018-02-22,639.9500122070312,639.9500122070312,630.0,633.5,600.0369873046875,715,TCPL Packaging Limited
2018-02-23,644.3499755859375,644.4000244140625,623.1500244140625,626.7999877929688,593.69091796875,2032,TCPL Packaging Limited
2018-02-26,635.0,648.9000244140625,618.8499755859375,620.6500244140625,587.86572265625,2140,TCPL Packaging Limited
2018-02-27,630.0,634.9500122070312,615.0499877929688,632.1500244140625,598.7582397460938,2250,TCPL Packaging Limited
2018-02-28,632.0,632.0,616.5999755859375,620.0,587.2500610351562,721,TCPL Packaging Limited
2018-03-01,615.0,634.9500122070312,610.0,617.4000244140625,584.7874145507812,1333,TCPL Packaging Limited
2018-03-05,633.0,638.0,611.5999755859375,631.8499755859375,598.4740600585938,1587,TCPL Packaging Limited
2018-03-06,645.5,645.5,610.0,616.0499877929688,583.5086669921875,1086,TCPL Packaging Limited
2018-03-07,620.0,620.0,523.5999755859375,605.7999877929688,573.8001708984375,6780,TCPL Packaging Limited
2018-03-08,624.0,629.0,600.0,608.7999877929688,576.6416625976562,2137,TCPL Packaging Limited
2018-03-09,627.0999755859375,632.7999877929688,600.0999755859375,601.9500122070312,570.1535034179688,2166,TCPL Packaging Limited
2018-03-12,626.0,626.0,600.0499877929688,603.0499877929688,571.1953735351562,2322,TCPL Packaging Limited
2018-03-13,614.8499755859375,618.0,603.8499755859375,605.4500122070312,573.4686279296875,362,TCPL Packaging Limited
2018-03-14,619.0,619.0,600.0,605.1500244140625,573.1844482421875,1124,TCPL Packaging Limited
2018-03-15,615.0,615.0,600.9500122070312,603.5999755859375,571.71630859375,2439,TCPL Packaging Limited
2018-03-16,619.5,619.5,600.5999755859375,609.0499877929688,576.8784790039062,8879,TCPL Packaging Limited
2018-03-19,610.0,632.0,604.0999755859375,618.9000244140625,586.2081909179688,2799,TCPL Packaging Limited
2018-03-20,619.0,620.0,610.0,618.5,585.829345703125,861,TCPL Packaging Limited
2018-03-21,610.0999755859375,627.9500122070312,606.0499877929688,612.0999755859375,579.7673950195312,1681,TCPL Packaging Limited
2018-03-22,624.4500122070312,624.4500122070312,600.0,603.4000244140625,571.5269165039062,2030,TCPL Packaging Limited
2018-03-23,619.9500122070312,619.9500122070312,590.0999755859375,599.5499877929688,567.8803100585938,3301,TCPL Packaging Limited
2018-03-26,617.5,617.5,582.5999755859375,590.0999755859375,558.929443359375,1507,TCPL Packaging Limited
2018-03-27,600.0,600.0,588.6500244140625,590.0499877929688,558.8821411132812,944,TCPL Packaging Limited
2018-03-28,599.0,599.0,570.0,572.9500122070312,542.6853637695312,3702,TCPL Packaging Limited
