Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,44.93833923339844,45.38327407836914,43.78151321411133,44.62688827514648,36.6348991394043,7337,Igarashi Motors India Limited
2002-07-02,45.205299377441406,45.38327407836914,44.09296417236328,44.44891357421875,36.48881149291992,9776,Igarashi Motors India Limited
2002-07-03,44.8493537902832,45.73922348022461,43.69252395629883,44.98283386230469,36.92709732055664,14676,Igarashi Motors India Limited
2002-07-04,45.38327407836914,46.05067443847656,44.58239364624024,45.38327407836914,37.25583267211914,25688,Igarashi Motors India Limited
2002-07-05,44.71587371826172,49.83261489868164,43.73701858520508,48.853759765625,40.10480880737305,89418,Igarashi Motors India Limited
2002-07-08,48.94274520874024,57.48548126220703,48.94274520874024,56.90706634521485,46.71589279174805,105136,Igarashi Motors India Limited
2002-07-09,54.32645034790039,58.28636169433594,53.39208984375,53.79253005981445,44.159122467041016,56357,Igarashi Motors India Limited
2002-07-10,57.3075065612793,57.3075065612793,53.88151550292969,55.08283615112305,45.218353271484375,37734,Igarashi Motors India Limited
2002-07-11,51.70133972167969,54.72689056396485,51.70133972167969,52.63570022583008,43.20946502685547,19456,Igarashi Motors India Limited
2002-07-12,53.88151550292969,53.88151550292969,52.502220153808594,53.214115142822266,43.68429183959961,9682,Igarashi Motors India Limited
2002-07-15,53.7480354309082,53.83702087402344,49.38768005371094,52.63570022583008,43.20946502685547,10064,Igarashi Motors India Limited
2002-07-16,51.61235046386719,52.05728530883789,50.27754974365234,51.52336502075195,42.29633331298828,9322,Igarashi Motors India Limited
2002-07-17,49.87710952758789,50.09957504272461,45.56124877929688,48.80926513671875,40.06828308105469,5924,Igarashi Motors India Limited
2002-07-18,47.16300964355469,51.5678596496582,47.16300964355469,50.76697540283203,41.675392150878906,2938,Igarashi Motors India Limited
2002-07-19,50.72248458862305,53.169620513916016,50.09957504272461,52.32424545288086,42.95378112792969,8331,Igarashi Motors India Limited
2002-07-22,49.83261489868164,50.72248458862305,49.12071990966797,49.69913482666016,40.79878616333008,9592,Igarashi Motors India Limited
2002-07-23,51.61235046386719,51.61235046386719,49.38768005371094,50.54450988769531,41.492767333984375,8270,Igarashi Motors India Limited
2002-07-24,49.83261489868164,50.27754974365234,49.16521453857422,49.16521453857422,40.36048126220703,10810,Igarashi Motors India Limited
2002-07-25,53.39208984375,53.39208984375,51.211910247802734,51.70133972167969,42.44242477416992,19099,Igarashi Motors India Limited
2002-07-26,51.61235046386719,51.61235046386719,48.27534484863281,50.233055114746094,41.237091064453125,6384,Igarashi Motors India Limited
2002-07-29,51.65684509277344,51.65684509277344,48.27534484863281,48.58679962158203,39.88565444946289,5276,Igarashi Motors India Limited
2002-07-30,51.61235046386719,51.61235046386719,45.38327407836914,46.31763458251953,38.02286148071289,3357,Igarashi Motors India Limited
2002-07-31,43.87049865722656,46.05067443847656,43.82600402832031,45.42776870727539,37.29236602783203,13564,Igarashi Motors India Limited
2002-08-01,46.18415451049805,47.16300964355469,46.05067443847656,46.27314376831055,37.9863395690918,4102,Igarashi Motors India Limited
2002-08-02,44.0484733581543,45.38327407836914,44.0484733581543,45.249794006347656,37.14624786376953,1593,Igarashi Motors India Limited
2002-08-05,48.052879333496094,50.72248458862305,48.052879333496094,48.45331954956055,39.77608108520508,5214,Igarashi Motors India Limited
